22858	10017	10052
22858	10017	10180
22858	10017	10182
22858	10017	10183
22858	10017	10056
22858	10017	10187
22858	10017	10189
22858	10017	10063
22858	10017	10064
22858	10017	10191
22858	10017	10066
22858	10017	10192
22858	10017	10068
22858	10017	10069
22858	10017	10195
22858	10017	10196
22858	10017	10197
22858	10017	10073
22858	10017	10199
22858	10017	10076
22858	10017	10077
22858	10017	10085
22858	10017	10097
22858	10017	10104
22858	10017	10110
21196	10017	10117
21196	10017	10118
21196	10017	10121
21196	10017	10130
21196	10017	10138
21196	10017	10139
21196	10017	10018
21196	10017	10019
21196	10017	10149
21196	10017	10023
21196	10017	10025
21196	10017	10028
21196	10017	10033
21196	10017	10034
21196	10017	10036
21196	10017	10166
21196	10017	10041
21196	10017	10169
21196	10017	10044
21196	10017	10173
21196	10017	10175
21196	10017	10048
21196	10017	10049
21196	10017	10176
21196	10017	10053
21196	10017	10181
21196	10017	10184
21196	10017	10065
21196	10017	10066
21196	10017	10198
21196	10017	10087
21196	10017	10095
21196	10017	10101
21196	10017	10105
20428	10017	10192
20428	10017	10195
22985	10017	10148
22985	10017	10053
22985	10017	10151
22985	10017	10058
22985	10017	10195
22985	10017	10042
23503	10017	10195
20050	10017	10129
20050	10017	10133
20050	10017	10138
20050	10017	10018
20050	10017	10151
20050	10017	10024
20050	10017	10028
20050	10017	10029
20050	10017	10030
20050	10017	10165
20050	10017	10053
20050	10017	10181
20050	10017	10182
20050	10017	10056
20050	10017	10183
20050	10017	10186
20050	10017	10187
20050	10017	10062
20050	10017	10065
20050	10017	10196
20050	10017	10074
20050	10017	10076
20050	10017	10097
20050	10017	10099
20050	10017	10110
21077	10017	10121
21077	10017	10127
21206	10017	10053
21206	10017	10149
21206	10017	10150
21206	10017	10151
21206	10017	10058
21206	10017	10186
21206	10017	10157
21206	10017	10195
21206	10017	10166
21206	10017	10199
21206	10017	10170
21206	10017	10139
20318	10017	10120
20318	10017	10133
20318	10017	10138
20318	10017	10139
20318	10017	10142
20318	10017	10146
20318	10017	10148
20318	10017	10149
20318	10017	10022
20318	10017	10150
20318	10017	10029
20318	10017	10157
20318	10017	10033
20318	10017	10034
20318	10017	10039
20318	10017	10173
20318	10017	10175
20318	10017	10051
20318	10017	10053
20318	10017	10181
20318	10017	10055
20318	10017	10182
20318	10017	10186
20318	10017	10189
20318	10017	10067
20318	10017	10195
20318	10017	10197
20318	10017	10082
20318	10017	10090
20318	10017	10097
20318	10017	10098
20318	10017	10111
21214	10017	10081
21214	10017	10146
21214	10017	10084
21214	10017	10117
21214	10017	10149
21214	10017	10183
21214	10017	10157
21214	10017	10129
21214	10017	10130
21214	10017	10036
21214	10017	10166
21214	10017	10195
21214	10017	10105
21214	10017	10139
21214	10017	10175
20457	10017	10049
20457	10017	10082
20457	10017	10053
20457	10017	10055
20457	10017	10056
20457	10017	10087
20457	10017	10149
20457	10017	10127
20457	10017	10096
20457	10017	10195
20457	10017	10198
20457	10017	10103
20457	10017	10169
20457	10017	10174
22762	10017	10119
22762	10017	10133
22762	10017	10135
22762	10017	10146
22762	10017	10019
22762	10017	10147
22762	10017	10159
22762	10017	10032
22762	10017	10162
22762	10017	10036
22762	10017	10044
22762	10017	10053
22762	10017	10182
22762	10017	10055
22762	10017	10186
22762	10017	10062
22762	10017	10064
22762	10017	10196
22762	10017	10070
22762	10017	10076
22762	10017	10080
22762	10017	10082
22762	10017	10086
22377	10017	10053
22377	10017	10094
23148	10017	10080
23148	10017	10133
23148	10017	10192
20589	10017	10117
20589	10017	10118
20589	10017	10130
20589	10017	10131
20589	10017	10018
20589	10017	10148
20589	10017	10149
20589	10017	10151
20589	10017	10162
20589	10017	10163
20589	10017	10036
20589	10017	10169
20589	10017	10049
20589	10017	10053
20589	10017	10186
20589	10017	10192
20589	10017	10195
20589	10017	10199
20589	10017	10082
20589	10017	10087
20589	10017	10093
20589	10017	10101
20589	10017	10103
20589	10017	10105
21614	10017	10187
20720	10017	10019
20720	10017	10058
20720	10017	10195
20720	10017	10139
20720	10017	10138
20593	10017	10123
20593	10017	10127
20593	10017	10133
20593	10017	10139
20593	10017	10019
20593	10017	10149
20593	10017	10150
20593	10017	10024
20593	10017	10030
20593	10017	10032
20593	10017	10036
20593	10017	10166
20593	10017	10042
20593	10017	10170
20593	10017	10044
20593	10017	10173
20593	10017	10175
20593	10017	10179
20593	10017	10053
20593	10017	10058
20593	10017	10192
20593	10017	10069
20593	10017	10074
20593	10017	10076
20593	10017	10097
20593	10017	10107
21617	10017	10112
21617	10017	10123
21617	10017	10127
21617	10017	10129
21617	10017	10131
21617	10017	10138
21617	10017	10139
21617	10017	10018
21617	10017	10020
21617	10017	10151
21617	10017	10161
21617	10017	10180
21617	10017	10053
21617	10017	10056
21617	10017	10058
21617	10017	10187
21617	10017	10192
21617	10017	10193
21617	10017	10195
21617	10017	10074
21617	10017	10081
21617	10017	10090
21617	10017	10097
21617	10017	10110
21617	10017	10111
20595	10017	10018
20595	10017	10049
20595	10017	10146
20595	10017	10184
20595	10017	10092
20595	10017	10169
21748	10017	10146
21748	10017	10058
21748	10017	10127
21748	10017	10193
21748	10017	10195
21748	10017	10170
21748	10017	10139
21748	10017	10173
21240	10017	10117
21240	10017	10123
21240	10017	10125
21240	10017	10129
21240	10017	10130
21240	10017	10018
21240	10017	10148
21240	10017	10149
21240	10017	10023
21240	10017	10151
21240	10017	10029
21240	10017	10169
21240	10017	10042
21240	10017	10044
21240	10017	10174
21240	10017	10053
21240	10017	10181
21240	10017	10058
21240	10017	10196
21240	10017	10198
21240	10017	10101
21240	10017	10102
22011	10017	10176
22011	10017	10115
22011	10017	10025
22011	10017	10092
22011	10017	10199
22011	10017	10169
22019	10018	10053
22019	10018	10117
22019	10018	10059
22019	10018	10093
22019	10018	10157
22019	10018	10130
22019	10018	10035
22019	10018	10173
22020	10018	10117
22020	10018	10149
22020	10018	10151
22020	10018	10058
22020	10018	10195
22028	10018	10115
22028	10018	10118
22028	10018	10123
22028	10018	10127
22028	10018	10129
22028	10018	10130
22028	10018	10134
22028	10018	10137
22028	10018	10139
22028	10018	10147
22028	10018	10148
22028	10018	10150
22028	10018	10024
22028	10018	10025
22028	10018	10157
22028	10018	10161
22028	10018	10162
22028	10018	10173
22028	10018	10052
22028	10018	10053
22028	10018	10182
22028	10018	10056
22028	10018	10185
22028	10018	10058
22028	10018	10186
22028	10018	10189
22028	10018	10064
22028	10018	10065
22028	10018	10066
22028	10018	10199
22028	10018	10073
22028	10018	10081
22028	10018	10088
22028	10018	10093
22028	10018	10098
22028	10018	10103
22028	10018	10105
22028	10018	10106
21022	10018	10184
21022	10018	10058
21022	10018	10198
21022	10018	10044
21028	10018	10146
21028	10018	10178
21028	10018	10053
21028	10018	10184
21028	10018	10034
21028	10018	10044
21028	10018	10175
20010	10018	10146
20010	10018	10019
20010	10018	10130
20527	10018	10113
20527	10018	10123
20527	10018	10127
20527	10018	10133
20527	10018	10144
20527	10018	10148
20527	10018	10149
20527	10018	10024
20527	10018	10028
20527	10018	10156
20527	10018	10157
20527	10018	10161
20527	10018	10036
20527	10018	10170
20527	10018	10171
20527	10018	10044
20527	10018	10173
20527	10018	10047
20527	10018	10048
20527	10018	10049
20527	10018	10175
20527	10018	10181
20527	10018	10055
20527	10018	10056
20527	10018	10184
20527	10018	10058
20527	10018	10186
20527	10018	10192
20527	10018	10195
20527	10018	10199
20527	10018	10201
20527	10018	10080
20527	10018	10088
20527	10018	10089
20527	10018	10096
20527	10018	10098
20527	10018	10100
20531	10018	10075
20531	10018	10187
22080	10018	10112
22080	10018	10178
22080	10018	10184
22080	10018	10092
22080	10018	10031
22080	10018	10044
22080	10018	10175
22081	10018	10092
22081	10018	10036
22081	10018	10106
20551	10018	10139
20551	10018	10184
20551	10018	10162
20551	10018	10166
20551	10018	10075
20551	10018	10109
20551	10018	10078
22090	10018	10139
21580	10018	10121
21580	10018	10127
21580	10018	10019
21580	10018	10177
21580	10018	10053
21580	10018	10184
21580	10018	10058
21580	10018	10187
21580	10018	10065
21580	10018	10198
21580	10018	10199
21580	10018	10075
21580	10018	10086
21580	10018	10101
21580	10018	10103
21580	10018	10109
22096	10018	10092
22096	10018	10190
22096	10018	10038
23633	10018	10173
20050	10018	10129
20050	10018	10133
20050	10018	10138
20050	10018	10151
20050	10018	10024
20050	10018	10028
20050	10018	10029
20050	10018	10030
20050	10018	10165
20050	10018	10053
20050	10018	10181
20050	10018	10182
20050	10018	10056
20050	10018	10183
20050	10018	10186
20050	10018	10187
20050	10018	10062
20050	10018	10065
20050	10018	10196
20050	10018	10074
20050	10018	10076
20050	10018	10097
20050	10018	10099
20050	10018	10110
23635	10018	10146
23635	10018	10019
23635	10018	10130
23639	10018	10087
23639	10018	10130
23639	10018	10105
22622	10018	10083
21089	10018	10053
21089	10018	10181
21089	10018	10058
21089	10018	10186
21089	10018	10190
21089	10018	10033
21089	10018	10129
21089	10018	10165
22115	10018	10146
22115	10018	10148
22115	10018	10029
22115	10018	10064
22115	10018	10130
22115	10018	10040
22115	10018	10105
22115	10018	10169
22115	10018	10109
21097	10018	10123
21097	10018	10127
21097	10018	10150
21097	10018	10030
21097	10018	10034
21097	10018	10164
21097	10018	10168
21097	10018	10170
21097	10018	10044
21097	10018	10175
21097	10018	10181
21097	10018	10184
21097	10018	10186
21097	10018	10192
21097	10018	10195
21097	10018	10199
21097	10018	10083
20588	10018	10146
20588	10018	10056
20588	10018	10183
20588	10018	10184
20588	10018	10092
20588	10018	10065
20588	10018	10099
20588	10018	10195
20589	10018	10117
20589	10018	10118
20589	10018	10130
20589	10018	10131
20589	10018	10148
20589	10018	10149
20589	10018	10151
20589	10018	10162
20589	10018	10163
20589	10018	10036
20589	10018	10169
20589	10018	10049
20589	10018	10053
20589	10018	10186
20589	10018	10192
20589	10018	10195
20589	10018	10199
20589	10018	10082
20589	10018	10087
20589	10018	10093
20589	10018	10101
20589	10018	10103
20589	10018	10105
21617	10018	10112
21617	10018	10123
21617	10018	10127
21617	10018	10129
21617	10018	10131
21617	10018	10138
21617	10018	10139
21617	10018	10020
21617	10018	10151
21617	10018	10161
21617	10018	10180
21617	10018	10053
21617	10018	10056
21617	10018	10058
21617	10018	10187
21617	10018	10192
21617	10018	10193
21617	10018	10195
21617	10018	10074
21617	10018	10081
21617	10018	10090
21617	10018	10097
21617	10018	10110
21617	10018	10111
20594	10018	10114
20594	10018	10146
20594	10018	10053
20594	10018	10121
20594	10018	10190
20594	10018	10044
20595	10018	10049
20595	10018	10146
20595	10018	10184
20595	10018	10092
20595	10018	10169
22137	10018	10036
22137	10018	10198
22137	10018	10175
22139	10018	10117
22139	10018	10093
22139	10018	10192
22139	10018	10166
22139	10018	10139
22141	10018	10186
22143	10018	10083
22143	10018	10053
22143	10018	10195
22143	10018	10139
23175	10018	10177
23175	10018	10083
23175	10018	10148
23175	10018	10151
23175	10018	10121
23175	10018	10156
23175	10018	10135
23175	10018	10036
23175	10018	10132
23175	10018	10102
23175	10018	10134
23175	10018	10042
23175	10018	10045
20616	10018	10186
21643	10018	10187
21643	10018	10041
21643	10018	10111
20110	10018	10117
20110	10018	10123
20110	10018	10127
20110	10018	10130
20110	10018	10143
20110	10018	10147
20110	10018	10020
20110	10018	10151
20110	10018	10029
20110	10018	10157
20110	10018	10162
20110	10018	10163
20110	10018	10170
20110	10018	10174
20110	10018	10048
20110	10018	10052
20110	10018	10181
20110	10018	10182
20110	10018	10055
20110	10018	10185
20110	10018	10064
20110	10018	10192
20110	10018	10066
20110	10018	10198
20110	10018	10073
20110	10018	10080
20110	10018	10082
20110	10018	10084
20110	10018	10087
20110	10018	10092
20110	10018	10095
20110	10018	10103
23703	10018	10117
23703	10018	10151
23703	10018	10130
23703	10018	10073
22686	10018	10149
22686	10018	10135
22686	10018	10079
21678	10018	10150
21678	10018	10062
21678	10018	10067
22193	10018	10083
22193	10018	10053
22193	10018	10148
22193	10018	10093
22193	10018	10198
22193	10018	10139
22193	10018	10044
21185	10018	10179
21185	10018	10058
21185	10018	10067
21185	10018	10131
23751	10018	10115
23751	10018	10117
23751	10018	10128
23751	10018	10134
23751	10018	10135
23751	10018	10138
23751	10018	10148
23751	10018	10157
23751	10018	10039
23751	10018	10044
23751	10018	10182
23751	10018	10058
23751	10018	10195
23751	10018	10068
23751	10018	10075
23751	10018	10077
23751	10018	10093
21196	10018	10117
21196	10018	10118
21196	10018	10121
21196	10018	10130
21196	10018	10138
21196	10018	10139
21196	10018	10019
21196	10018	10149
21196	10018	10023
21196	10018	10025
21196	10018	10028
21196	10018	10033
21196	10018	10034
21196	10018	10036
21196	10018	10166
21196	10018	10041
21196	10018	10169
21196	10018	10044
21196	10018	10173
21196	10018	10175
21196	10018	10048
21196	10018	10049
21196	10018	10176
21196	10018	10053
21196	10018	10181
21196	10018	10184
21196	10018	10065
21196	10018	10066
21196	10018	10198
21196	10018	10087
21196	10018	10095
21196	10018	10101
21196	10018	10105
21197	10018	10117
21197	10018	10118
21197	10018	10132
21197	10018	10135
21197	10018	10147
21197	10018	10148
21197	10018	10149
21197	10018	10152
21197	10018	10157
21197	10018	10031
21197	10018	10034
21197	10018	10035
21197	10018	10037
21197	10018	10043
21197	10018	10044
21197	10018	10181
21197	10018	10183
21197	10018	10058
21197	10018	10193
21197	10018	10195
21197	10018	10068
21197	10018	10197
21197	10018	10199
21197	10018	10073
21197	10018	10091
21197	10018	10105
21207	10018	10081
21207	10018	10088
21207	10018	10123
21207	10018	10062
21207	10018	10033
21207	10018	10067
21207	10018	10195
21207	10018	10102
21207	10018	10173
21207	10018	10175
21210	10018	10118
21210	10018	10126
21210	10018	10127
21210	10018	10129
21210	10018	10135
21210	10018	10138
21210	10018	10148
21210	10018	10021
21210	10018	10025
21210	10018	10033
21210	10018	10036
21210	10018	10165
21210	10018	10166
21210	10018	10169
21210	10018	10042
21210	10018	10170
21210	10018	10044
21210	10018	10174
21210	10018	10175
21210	10018	10048
21210	10018	10177
21210	10018	10181
21210	10018	10058
21210	10018	10186
21210	10018	10198
21210	10018	10199
21210	10018	10072
21210	10018	10084
21210	10018	10101
21210	10018	10106
23260	10018	10201
23793	10018	10115
23793	10018	10053
23793	10018	10186
23793	10018	10093
23793	10018	10070
23793	10018	10135
23793	10018	10198
21234	10018	10081
21234	10018	10146
21234	10018	10019
21234	10018	10149
21234	10018	10118
21234	10018	10023
21234	10018	10031
21234	10018	10159
21234	10018	10161
21234	10018	10195
21234	10018	10138
21234	10018	10044
21234	10018	10173
21240	10018	10117
21240	10018	10123
21240	10018	10125
21240	10018	10129
21240	10018	10130
21240	10018	10148
21240	10018	10149
21240	10018	10023
21240	10018	10151
21240	10018	10029
21240	10018	10169
21240	10018	10042
21240	10018	10044
21240	10018	10174
21240	10018	10053
21240	10018	10181
21240	10018	10058
21240	10018	10196
21240	10018	10198
21240	10018	10101
21240	10018	10102
21242	10018	10053
21242	10018	10058
21242	10018	10123
21242	10018	10125
21242	10018	10189
21242	10018	10192
21242	10018	10169
21242	10018	10130
21242	10018	10105
21242	10018	10139
21246	10018	10053
21246	10018	10150
21246	10018	10062
21246	10018	10192
21246	10018	10033
21246	10018	10099
21246	10018	10133
21246	10018	10197
21246	10018	10199
21246	10018	10175
20741	10018	10053
20741	10018	10117
20741	10018	10186
20741	10018	10093
21259	10018	10129
21259	10018	10152
21259	10018	10026
21259	10018	10157
21259	10018	10034
21259	10018	10036
21259	10018	10166
21259	10018	10173
21259	10018	10053
21259	10018	10181
21259	10018	10065
21259	10018	10066
21259	10018	10195
21259	10018	10197
21259	10018	10198
21259	10018	10199
21259	10018	10082
21259	10018	10088
21259	10018	10099
22291	10018	10149
22291	10018	10058
22291	10018	10126
22291	10018	10195
22291	10018	10136
21271	10018	10053
21271	10018	10133
21271	10018	10199
21274	10018	10053
21274	10018	10117
21274	10018	10058
21275	10018	10019
21275	10018	10117
21275	10018	10190
21275	10018	10130
21275	10018	10195
21275	10018	10101
21275	10018	10073
21282	10018	10112
21282	10018	10146
21282	10018	10053
21282	10018	10058
21282	10018	10059
21282	10018	10062
21282	10018	10190
21282	10018	10097
21282	10018	10128
21282	10018	10130
21282	10018	10134
21282	10018	10103
21282	10018	10044
20260	10018	10116
20260	10018	10117
20260	10018	10120
20260	10018	10121
20260	10018	10126
20260	10018	10127
20260	10018	10129
20260	10018	10134
20260	10018	10139
20260	10018	10147
20260	10018	10148
20260	10018	10149
20260	10018	10023
20260	10018	10151
20260	10018	10025
20260	10018	10027
20260	10018	10029
20260	10018	10033
20260	10018	10036
20260	10018	10165
20260	10018	10166
20260	10018	10041
20260	10018	10169
20260	10018	10044
20260	10018	10173
20260	10018	10174
20260	10018	10175
20260	10018	10048
20260	10018	10177
20260	10018	10178
20260	10018	10053
20260	10018	10058
20260	10018	10186
20260	10018	10190
20260	10018	10195
20260	10018	10198
20260	10018	10199
20260	10018	10081
20260	10018	10083
20260	10018	10086
20260	10018	10087
20260	10018	10096
20260	10018	10101
20260	10018	10107
20778	10018	10181
20778	10018	10058
20778	10018	10187
20778	10018	10161
21291	10018	10117
21291	10018	10118
21291	10018	10130
21291	10018	10139
21291	10018	10148
21291	10018	10025
21291	10018	10033
21291	10018	10040
21291	10018	10169
21291	10018	10044
21291	10018	10175
21291	10018	10064
21291	10018	10065
21291	10018	10198
21291	10018	10084
21291	10018	10109
22336	10018	10083
22336	10018	10053
22336	10018	10058
22336	10018	10186
22336	10018	10069
22336	10018	10070
22336	10018	10137
22336	10018	10076
22336	10018	10175
20296	10018	10120
20296	10018	10129
20296	10018	10130
20296	10018	10139
20296	10018	10149
20296	10018	10150
20296	10018	10151
20296	10018	10024
20296	10018	10161
20296	10018	10036
20296	10018	10169
20296	10018	10173
20296	10018	10175
20296	10018	10180
20296	10018	10053
20296	10018	10181
20296	10018	10184
20296	10018	10058
20296	10018	10186
20296	10018	10190
20296	10018	10192
20296	10018	10195
20296	10018	10196
20296	10018	10069
20296	10018	10198
20296	10018	10199
20296	10018	10074
20296	10018	10081
20296	10018	10110
22858	10018	10113
22858	10018	10115
22858	10018	10127
22858	10018	10128
22858	10018	10129
22858	10018	10133
22858	10018	10135
22858	10018	10138
22858	10018	10139
22858	10018	10143
22858	10018	10146
22858	10018	10147
22858	10018	10149
22858	10018	10022
22858	10018	10150
22858	10018	10156
22858	10018	10157
22858	10018	10161
22858	10018	10034
22858	10018	10163
22858	10018	10165
22858	10018	10039
22858	10018	10175
22858	10018	10177
22858	10018	10050
22858	10018	10052
22858	10018	10180
22858	10018	10182
22858	10018	10183
22858	10018	10056
22858	10018	10187
22858	10018	10189
22858	10018	10063
22858	10018	10064
22858	10018	10191
22858	10018	10066
22858	10018	10192
22858	10018	10068
22858	10018	10069
22858	10018	10195
22858	10018	10196
22858	10018	10197
22858	10018	10073
22858	10018	10199
22858	10018	10076
22858	10018	10077
22858	10018	10085
22858	10018	10097
22858	10018	10104
22858	10018	10110
20302	10018	10053
22355	10018	10112
22355	10018	10019
22355	10018	10053
22355	10018	10119
22355	10018	10184
22355	10018	10060
22355	10018	10036
22355	10018	10135
22355	10018	10104
22355	10018	10169
22872	10018	10053
22872	10018	10117
22872	10018	10181
22872	10018	10058
22872	10018	10093
22872	10018	10130
22872	10018	10195
22872	10018	10101
23397	10018	10178
23397	10018	10101
23397	10018	10044
21357	10018	10187
21357	10018	10192
21357	10018	10175
21873	10018	10058
21873	10018	10195
20353	10018	10052
20353	10018	10189
20353	10018	10195
20353	10018	10174
21408	10018	10148
21408	10018	10053
21408	10018	10149
21408	10018	10058
21408	10018	10157
21408	10018	10127
21408	10018	10130
21408	10018	10133
21408	10018	10137
22947	10018	10146
22947	10018	10087
22947	10018	10089
22947	10018	10125
22947	10018	10126
22947	10018	10095
22947	10018	10190
22947	10018	10033
22947	10018	10130
22947	10018	10169
22947	10018	10101
22947	10018	10102
22947	10018	10164
22947	10018	10105
22947	10018	10138
22947	10018	10139
22948	10018	10083
22948	10018	10125
22948	10018	10128
22948	10018	10130
22948	10018	10101
22948	10018	10108
23479	10018	10083
23479	10018	10053
20919	10018	10123
20919	10018	10149
20919	10018	10034
20919	10018	10035
20919	10018	10166
20919	10018	10040
20919	10018	10169
20919	10018	10042
20919	10018	10170
20919	10018	10044
20919	10018	10173
20919	10018	10175
20919	10018	10053
20919	10018	10184
20919	10018	10058
20919	10018	10059
20919	10018	10193
20919	10018	10195
20919	10018	10198
20919	10018	10078
20919	10018	10097
20919	10018	10099
20920	10018	10146
20920	10018	10024
20920	10018	10156
20920	10018	10037
20920	10018	10053
20920	10018	10058
20920	10018	10059
20920	10018	10080
20920	10018	10089
20920	10018	10091
20920	10018	10097
20920	10018	10098
20920	10018	10106
20920	10018	10107
22987	10018	10178
22987	10018	10083
22987	10018	10053
22987	10018	10148
22987	10018	10135
22987	10018	10162
22987	10018	10070
22987	10018	10102
22987	10018	10040
22987	10018	10198
22987	10018	10044
22989	10018	10130
21967	10018	10083
21967	10018	10053
21967	10018	10092
21967	10018	10093
21967	10018	10136
21967	10018	10044
21968	10018	10146
21968	10018	10152
21968	10018	10028
21968	10018	10092
21968	10018	10034
21968	10018	10099
21968	10018	10132
21968	10018	10133
21968	10018	10166
21968	10018	10073
22993	10018	10029
22993	10018	10033
20969	10018	10146
20969	10018	10053
20969	10018	10093
20969	10018	10190
20969	10018	10065
20969	10018	10097
20969	10018	10040
20969	10018	10140
20969	10018	10045
23034	10018	10112
23034	10018	10198
23034	10018	10139
21258	10019	10053
21258	10019	10149
21258	10019	10058
21258	10019	10190
21258	10019	10033
21258	10019	10034
21258	10019	10166
21258	10019	10136
21258	10019	10175
21387	10019	10170
21387	10019	10117
21387	10019	10149
21387	10019	10087
21387	10019	10029
21387	10019	10127
21387	10019	10129
21387	10019	10036
21387	10019	10166
21387	10019	10105
21387	10019	10042
21387	10019	10139
21261	10019	10053
21261	10019	10058
21261	10019	10130
21261	10019	10165
21261	10019	10073
21261	10019	10046
21270	10019	10127
21270	10019	10147
21270	10019	10148
21270	10019	10151
21270	10019	10025
21270	10019	10031
21270	10019	10161
21270	10019	10034
21270	10019	10169
21270	10019	10042
21270	10019	10044
21270	10019	10045
21270	10019	10176
21270	10019	10181
21270	10019	10065
21270	10019	10198
21270	10019	10082
21270	10019	10083
21270	10019	10092
21270	10019	10102
22423	10019	10194
22423	10019	10132
22423	10019	10169
21275	10019	10117
21275	10019	10190
21275	10019	10130
21275	10019	10195
21275	10019	10101
21275	10019	10073
21918	10019	10162
21278	10019	10146
21278	10019	10053
21278	10019	10054
21278	10019	10117
21278	10019	10149
21278	10019	10028
21278	10019	10161
21278	10019	10195
21278	10019	10036
21278	10019	10132
21278	10019	10044
21278	10019	10109
21278	10019	10175
20001	10019	10112
20001	10019	10119
20001	10019	10121
20001	10019	10146
20001	10019	10148
20001	10019	10156
20001	10019	10157
20001	10019	10034
20001	10019	10162
20001	10019	10036
20001	10019	10038
20001	10019	10169
20001	10019	10044
20001	10019	10049
20001	10019	10051
20001	10019	10182
20001	10019	10056
20001	10019	10065
20001	10019	10198
20001	10019	10075
22692	10019	10135
22692	10019	10145
22692	10019	10149
22692	10019	10023
22692	10019	10151
22692	10019	10162
22692	10019	10166
22692	10019	10039
22692	10019	10173
22692	10019	10058
22692	10019	10186
22692	10019	10195
22692	10019	10073
22692	10019	10083
22692	10019	10110
20010	10019	10146
20010	10019	10130
23082	10019	10101
23082	10019	10130
22959	10019	10135
22959	10019	10145
22959	10019	10147
22959	10019	10150
22959	10019	10153
22959	10019	10157
22959	10019	10162
22959	10019	10163
22959	10019	10166
22959	10019	10039
22959	10019	10169
22959	10019	10175
22959	10019	10053
22959	10019	10181
22959	10019	10058
22959	10019	10192
22959	10019	10195
22959	10019	10070
22959	10019	10199
22959	10019	10076
22959	10019	10083
22959	10019	10092
22959	10019	10104
22324	10019	10120
22324	10019	10147
22324	10019	10022
22324	10019	10155
22324	10019	10034
22324	10019	10169
22324	10019	10170
22324	10019	10175
22324	10019	10058
22324	10019	10192
22324	10019	10068
22324	10019	10197
22324	10019	10072
22324	10019	10201
22324	10019	10088
22841	10019	10195
22717	10019	10176
22078	10019	10112
22078	10019	10146
22078	10019	10053
22078	10019	10058
22078	10019	10184
22078	10019	10186
22078	10019	10198
22078	10019	10139
21188	10019	10149
21188	10019	10126
21188	10019	10161
21188	10019	10193
21188	10019	10106
23624	10019	10148
23624	10019	10090
23624	10019	10130
23624	10019	10162
23624	10019	10169
23624	10019	10079
21193	10019	10120
21193	10019	10150
21193	10019	10024
21193	10019	10033
21193	10019	10166
21193	10019	10175
21193	10019	10180
21193	10019	10053
21193	10019	10054
21193	10019	10058
21193	10019	10081
21193	10019	10089
21193	10019	10095
21193	10019	10107
21961	10019	10144
21961	10019	10181
21961	10019	10150
21961	10019	10088
21961	10019	10123
21961	10019	10066
21961	10019	10195
21961	10019	10073
21961	10019	10169
21196	10019	10117
21196	10019	10118
21196	10019	10121
21196	10019	10130
21196	10019	10138
21196	10019	10139
21196	10019	10149
21196	10019	10023
21196	10019	10025
21196	10019	10028
21196	10019	10033
21196	10019	10034
21196	10019	10036
21196	10019	10166
21196	10019	10041
21196	10019	10169
21196	10019	10044
21196	10019	10173
21196	10019	10175
21196	10019	10048
21196	10019	10049
21196	10019	10176
21196	10019	10053
21196	10019	10181
21196	10019	10184
21196	10019	10065
21196	10019	10066
21196	10019	10198
21196	10019	10087
21196	10019	10095
21196	10019	10101
21196	10019	10105
21580	10019	10121
21580	10019	10127
21580	10019	10177
21580	10019	10053
21580	10019	10184
21580	10019	10058
21580	10019	10187
21580	10019	10065
21580	10019	10198
21580	10019	10199
21580	10019	10075
21580	10019	10086
21580	10019	10101
21580	10019	10103
21580	10019	10109
22991	10019	10130
22991	10019	10101
22991	10019	10198
22991	10019	10105
22991	10019	10169
21073	10019	10114
21073	10019	10139
21073	10019	10053
21073	10019	10149
21073	10019	10023
21073	10019	10024
21073	10019	10171
21073	10019	10190
21073	10019	10031
21073	10019	10165
21073	10019	10166
21073	10019	10075
21073	10019	10175
23635	10019	10146
23635	10019	10130
22355	10019	10112
22355	10019	10053
22355	10019	10119
22355	10019	10060
22355	10019	10184
22355	10019	10036
22355	10019	10135
22355	10019	10104
22355	10019	10169
23510	10019	10082
23510	10019	10034
21982	10019	10053
21215	10019	10084
21215	10019	10117
21215	10019	10181
21215	10019	10121
21215	10019	10130
21215	10019	10165
21215	10019	10073
21219	10019	10053
21219	10019	10149
21219	10019	10058
21219	10019	10127
21219	10019	10033
21219	10019	10161
21219	10019	10102
21219	10019	10166
21219	10019	10173
21220	10019	10176
21220	10019	10149
21220	10019	10151
21220	10019	10181
21220	10019	10029
21220	10019	10129
21220	10019	10130
21220	10019	10198
21220	10019	10168
20329	10019	10121
20329	10019	10127
20329	10019	10101
20329	10019	10137
22762	10019	10119
22762	10019	10133
22762	10019	10135
22762	10019	10146
22762	10019	10147
22762	10019	10159
22762	10019	10032
22762	10019	10162
22762	10019	10036
22762	10019	10044
22762	10019	10053
22762	10019	10182
22762	10019	10055
22762	10019	10186
22762	10019	10062
22762	10019	10064
22762	10019	10196
22762	10019	10070
22762	10019	10076
22762	10019	10080
22762	10019	10082
22762	10019	10086
21356	10019	10053
21356	10019	10025
21356	10019	10127
21356	10019	10130
21356	10019	10036
21356	10019	10101
21356	10019	10073
21356	10019	10169
21997	10019	10053
21997	10019	10085
21997	10019	10127
21997	10019	10195
21997	10019	10165
21997	10019	10079
20720	10019	10058
20720	10019	10195
20720	10019	10139
20720	10019	10138
20593	10019	10123
20593	10019	10127
20593	10019	10133
20593	10019	10139
20593	10019	10149
20593	10019	10150
20593	10019	10024
20593	10019	10030
20593	10019	10032
20593	10019	10036
20593	10019	10166
20593	10019	10042
20593	10019	10170
20593	10019	10044
20593	10019	10173
