8	291718	592467
8	291718	178287
8	291718	212086
8	291718	449192
8	291718	253610
8	291718	355511
8	291718	532735
8	291718	310530
8	291718	79620
8	291718	304965
8	291718	322398
8	291718	240559
8	319367	453632
8	319367	604173
8	319367	202787
8	319367	181398
8	319367	524495
8	319367	605939
8	319367	442153
8	319367	509236
8	319367	207720
8	319367	441236
8	319367	525747
8	613769	540715
8	613769	333419
8	613769	460421
8	613769	452414
8	613769	441212
8	613769	447427
8	312715	440984
8	312715	516491
8	304527	334325
8	304527	572590
8	304527	556763
8	304527	562920
8	304527	272630
8	304527	278342
8	304527	559008
8	304527	556992
8	309135	591931
8	309135	520326
8	309135	76455
8	309135	93869
8	309135	446142
8	309135	524520
8	309135	231684
8	309135	192939
8	309135	288698
8	309135	553920
8	309135	333274
8	315797	363176
8	315797	249524
8	315797	475349
8	315797	445153
8	315797	166278
8	315797	518079
8	315797	510916
8	608664	443406
8	608664	443426
8	608664	620759
8	608664	604894
8	608664	513762
8	608664	621435
8	608664	475526
8	608664	516559
8	608664	95715
8	418206	603649
8	418206	570888
8	300963	508813
8	300963	316845
8	622499	482155
8	622499	233868
8	448938	212507
8	448938	365606
8	448938	320068
8	448938	85593
8	448938	612606
8	448938	330509
8	448938	362793
8	448938	358330
8	448938	266224
8	105900	82451
8	105900	95255
8	105900	535600
8	105900	242861
8	105900	598734
8	105900	456484
8	105900	382798
8	105900	209760
8	105900	291209
8	105900	441850
8	415660	36081
8	415660	376332
8	415660	328727
8	415660	96985
8	415660	359666
8	415660	174329
8	415660	617211
8	415660	362754
8	415660	208767
8	415660	602017
8	415660	589731
8	415660	168381
8	415660	302062
8	612270	550414
8	612270	448034
8	612270	602167
8	612270	592521
8	612270	601747
8	612270	626054
8	612270	441782
8	612270	592363
8	447924	227445
8	447924	601759
8	447924	325169
8	447924	289512
8	447924	182528
8	447924	330561
8	447924	589731
8	329142	361291
8	329142	446315
8	329142	81323
8	329142	271326
8	325049	446490
8	325049	110243
8	325049	150336
8	325049	539592
8	288186	537452
8	288186	594808
8	328122	87043
8	328122	589342
8	328122	449083
8	328122	541261
8	328122	280145
8	328122	157304
8	328122	439987
8	328122	288984
8	328122	442756
8	617913	528472
8	617913	478901
8	617913	150465
8	24512	562212
8	24512	572872
8	236999	291368
8	236999	96866
8	236999	444522
8	236999	333958
8	236999	85154
8	236999	241893
8	236999	119532
8	325577	243975
8	325577	81323
8	325577	444352
8	325577	209371
8	249806	447607
8	249806	333541
8	249806	441589
8	249806	525574
8	249806	595754
8	609233	214041
8	609233	225312
8	609233	483387
8	609233	235069
8	609233	143423
8	609233	183951
8	609233	335516
8	609233	528647
8	327124	91382
8	327124	477460
8	327124	587187
8	318421	467970
8	318421	179093
8	348628	119361
8	348628	440456
8	348628	122564
8	348628	449285
8	348628	359763
8	348628	356825
8	615381	117504
8	615381	117525
8	615381	152428
8	615381	521162
8	615381	115177
8	98267	296450
8	98267	122890
8	98267	584984
8	98267	614719
8	98267	512926
8	98267	116134
8	313820	178287
8	313820	543498
8	313820	213889
8	325596	327827
8	325596	267106
8	325596	261596
8	325596	277474
8	447451	279057
8	447451	83477
8	447451	90104
8	447451	524520
8	447451	297195
8	447451	77562
8	447451	282962
8	447451	76632
8	447451	77269
8	447451	121905
8	617948	327254
8	617948	322660
8	617948	597096
8	617948	475349
8	617948	297195
8	617948	84840
8	617948	378750
8	617948	297380
8	617948	544707
8	440800	93324
8	440800	588595
8	440800	298349
8	35305	321045
8	35305	445029
8	35305	258758
8	35305	277374
8	35305	81323
8	417770	310316
8	417770	442493
8	417770	343234
8	417770	287968
8	417770	515310
8	417770	173355
8	417770	465252
8	417770	539507
8	417770	309673
8	417770	233414
8	417770	365049
8	441835	238181
8	568813	355361
8	568813	356432
8	568813	159887
8	568813	157343
8	568813	439969
8	568813	144789
8	568813	151979
8	568813	276401
8	568813	362456
8	568813	146400
8	429043	434222
8	429043	157930
8	429043	440619
8	429043	440628
8	429043	183686
8	429043	617388
8	429043	368622
8	294388	539190
8	294388	508648
8	294388	529228
8	294388	537452
8	294388	595867
8	294388	150465
8	294388	447954
8	294388	255463
8	294388	522735
8	334325	540715
8	334325	451507
8	325112	603251
8	325112	121983
8	325112	583895
8	325112	447908
8	331258	540268
8	331258	542387
8	331258	472292
8	331258	526197
8	331258	450961
8	331258	279444
8	331258	443321
9	35347	569283
9	312873	598879
9	417858	566957
9	491076	217939
9	102989	165069
9	102989	614872
9	102989	613365
9	493135	139284
9	493135	343110
9	430184	310116
9	430184	16292
9	430184	86453
9	430184	472533
9	562288	540685
9	562288	600146
9	562288	235614
9	562288	525415
9	562288	533620
9	562288	513681
9	562288	150278
9	562288	267654
9	562288	271253
9	562288	142775
9	562288	285171
9	562288	230908
9	490109	566957
9	490109	305018
9	107678	103888
9	69791	436228
9	69791	289425
9	69791	444657
9	69791	331553
9	69791	288582
9	69791	317341
9	69791	325062
9	25248	627262
9	25248	564154
9	25248	77769
9	115380	172610
9	304328	210495
9	106210	473411
9	22763	178498
9	54517	97808
9	54517	97318
9	54517	558718
9	54517	325790
9	54517	319647
9	54517	330918
9	54517	25391
9	54517	99129
9	54517	218454
9	54517	103265
9	54517	151925
9	54517	98191
9	54517	220059
9	54517	290204
9	54517	100793
9	54517	611291
9	54517	107498
9	54517	311295
9	506624	100963
9	37168	289852
9	307007	314688
9	565573	207202
9	565573	326504
9	344409	603874
9	344409	229620
9	308062	151716
9	308062	623280
9	308062	280268
9	308062	86240
9	308062	331010
9	308062	75563
9	308062	612146
9	308062	232769
9	308062	471361
9	308062	77132
9	308062	334752
9	308062	587689
9	60273	336421
9	336762	448703
9	492934	318548
9	565134	220842
9	307096	246693
9	307096	80857
9	69051	12093
9	103888	620043
9	103888	563219
9	103888	291872
9	103888	606920
9	103888	534766
9	103888	369914
9	103888	538939
9	103888	527216
9	103888	620921
9	103888	287153
9	103888	294862
10	351106	171392
10	351106	168323
10	351106	249361
10	351106	265746
10	351106	617388
10	351106	572460
10	351106	526803
10	351106	425318
10	610437	328238
10	610437	533839
10	139913	545976
10	345612	308598
10	621070	228359
10	295695	591370
10	295695	519899
10	295695	464309
10	295695	535499
10	66068	306833
10	286371	78282
10	286371	156377
10	240294	177675
10	240294	294746
10	240294	78321
10	302	474856
10	302	120076
10	134714	349773
10	303547	293422
10	311102	555061
10	615501	243589
10	615501	300224
10	615501	529595
10	615501	273637
10	129111	430699
10	611800	162585
10	104924	94370
10	305120	76863
10	438371	226929
10	609123	273348
10	436197	619081
10	396011	436208
10	449133	585096
10	302062	289512
10	302062	181612
10	319987	483860
10	319987	284318
10	319987	464891
10	319987	87597
10	319987	298709
10	319987	182762
10	319987	300786
10	439290	179627
