416928	4	442482
416928	4	348794
416928	4	324221
416928	4	448640
416928	4	576128
416928	4	308893
416928	4	617125
416928	4	621748
416928	4	445621
416928	4	569527
416928	4	318146
416928	4	329940
416928	4	112421
416928	4	617780
416928	4	306555
416928	4	348571
416928	4	311739
416928	4	420307
23762	3	328727
23762	3	621136
23762	3	31910
23762	3	578392
23762	3	310628
23762	3	621949
23762	3	306566
23762	3	103926
23813	1	351293
23813	1	560229
23813	1	575988
285958	2	574479
285958	2	47733
285958	2	40060
285958	2	41607
285958	2	37546
285958	2	627397
285958	2	609038
285958	2	436496
285958	2	629526
285958	2	65863
285958	2	498531
285958	2	438146
417213	5	448537
417213	5	449073
417213	5	448687
417213	5	306365
417213	5	444631
417213	5	442081
417213	5	449814
417213	5	438728
24032	4	444432
24032	4	579618
24032	4	331852
24032	4	568935
24032	4	442482
24032	4	348794
24032	4	324221
24032	4	448640
24032	4	576128
24032	4	308893
24032	4	617125
24032	4	621748
24032	4	445621
24032	4	569527
24032	4	318146
24032	4	329940
24032	4	112421
24032	4	617780
24032	4	306555
24032	4	348571
24032	4	311739
24032	4	420307
24105	1	351293
24105	1	560229
24105	1	575988
286371	10	351106
286371	10	615501
286371	10	319987
24396	1	351293
24396	1	560229
24396	1	575988
417616	7	348697
417616	7	312512
417616	7	343756
417616	7	337633
417616	7	105782
417616	7	108911
417616	7	338308
417616	7	424918
417616	7	345056
417616	7	301026
24426	6	566596
24426	6	50692
24426	6	99851
24426	6	351256
24426	6	561690
24426	6	351777
24426	6	439336
24426	6	30764
24426	6	448044
24426	6	565297
24426	6	104499
24426	6	128055
24426	6	28745
24426	6	441932
24426	6	102489
24426	6	310877
24426	6	130655
24426	6	130694
24426	6	101519
24426	6	352415
24426	6	32423
24426	6	309420
24426	6	567983
24426	6	338096
24426	6	36017
24426	6	32948
24426	6	571580
24426	6	441537
24426	6	98515
24426	6	30944
24426	6	127200
24426	6	28400
24426	6	104688
24426	6	103667
24426	6	301306
24426	6	563971
24426	6	44301
24426	6	330516
24426	6	125717
24426	6	557852
24426	6	443165
24426	6	312098
24426	6	353059
24426	6	108324
24426	6	34106
24426	6	25915
24426	6	126271
24426	6	346948
24426	6	555846
24426	6	442186
24426	6	349012
24426	6	130922
24426	6	105326
24426	6	126319
24426	6	439662
24426	6	99200
24426	6	29059
24426	6	105862
24426	6	99723
24426	6	331151
24426	6	301468
24426	6	344477
24426	6	353703
24426	6	307658
24426	6	307148
24426	6	572370
24426	6	34774
24426	6	312286
24426	6	103903
24426	6	42475
24426	6	569837
24426	6	108029
24474	5	448537
24474	5	449073
24474	5	448687
24474	5	306365
24474	5	444631
24474	5	442081
24474	5	449814
24474	5	438728
24512	8	623104
24512	8	607233
24512	8	438790
24512	8	309768
24512	8	555529
24512	8	324106
24512	8	328203
24512	8	29710
24512	8	319503
24512	8	580622
24512	8	611860
24512	8	321045
24512	8	247333
24512	8	327721
24512	8	327723
24512	8	31788
24512	8	425008
24512	8	577073
24512	8	447538
24512	8	319027
24512	8	293428
24512	8	306228
24512	8	309301
24512	8	422454
24512	8	312376
24512	8	621105
24512	8	26171
24512	8	422462
24512	8	323136
24512	8	345156
24512	8	442948
24512	8	311366
24512	8	335436
24512	8	313935
24512	8	28240
24512	8	610907
24512	8	33884
24512	8	449628
24512	8	232033
24512	8	449122
24512	8	445027
24512	8	626277
24512	8	310377
24512	8	446058
24512	8	440427
24512	8	612971
24512	8	611440
24512	8	233074
24512	8	610425
24512	8	579195
24512	8	425090
24512	8	449670
24512	8	442002
24512	8	621719
24512	8	578712
24512	8	426139
24512	8	610459
24512	8	30877
24512	8	306845
24512	8	622237
24512	8	311458
24512	8	441507
24512	8	621732
24512	8	316585
24512	8	307883
24512	8	238764
24512	8	305841
24512	8	104116
24512	8	235709
24512	8	25796
24512	8	610502
24512	8	324297
24512	8	615115
24512	8	620753
24512	8	573652
24512	8	432346
24512	8	319203
24512	8	335076
24512	8	438502
24512	8	575215
24512	8	36081
24512	8	622834
24512	8	321269
24512	8	326902
24512	8	326394
24512	8	335101
24512	8	326910
24512	8	573693
24512	8	611072
24512	8	421643
24512	8	26894
24512	8	308495
24512	8	103187
24512	8	29462
24512	8	320281
24512	8	607515
24512	8	306461
24512	8	329501
24512	8	314143
24512	8	617246
24512	8	448289
24512	8	626974
24512	8	32553
24512	8	321321
24512	8	421673
24512	8	316720
24512	8	442162
24512	8	334137
24512	8	252730
24512	8	317243
24512	8	442168
24512	8	428863
24512	8	625473
24512	8	447298
24512	8	292676
24512	8	301892
24512	8	288070
24512	8	311621
24512	8	425293
24512	8	307028
24512	8	446806
24512	8	439639
24512	8	308063
24512	8	323423
24512	8	301926
24512	8	612202
24512	8	249709
24512	8	317807
24512	8	566135
24512	8	332153
24512	8	323967
24512	8	330626
24512	8	291718
24512	8	319367
24512	8	613769
24512	8	312715
24512	8	304527
24512	8	309135
24512	8	315797
24512	8	608664
24512	8	418206
24512	8	300963
24512	8	622499
24512	8	448938
24512	8	105900
24512	8	612270
24512	8	447924
24512	8	329142
24512	8	325049
24512	8	288186
24512	8	328122
24512	8	617913
24512	8	236999
24512	8	325577
24512	8	249806
24512	8	609233
24512	8	327124
24512	8	318421
24512	8	348628
24512	8	615381
24512	8	98267
24512	8	313820
24512	8	325596
24512	8	447451
24512	8	617948
24512	8	440800
24512	8	35305
24512	8	417770
24512	8	441835
24512	8	568813
24512	8	429043
24512	8	294388
24512	8	334325
24512	8	325112
24512	8	331258
417770	8	623104
417770	8	607233
417770	8	438790
417770	8	309768
417770	8	555529
417770	8	324106
417770	8	328203
417770	8	29710
417770	8	319503
417770	8	580622
417770	8	611860
417770	8	321045
417770	8	247333
417770	8	327721
417770	8	327723
417770	8	31788
417770	8	425008
417770	8	447538
417770	8	319027
417770	8	293428
417770	8	306228
417770	8	309301
417770	8	422454
417770	8	312376
417770	8	577073
417770	8	26171
417770	8	422462
417770	8	323136
417770	8	345156
417770	8	442948
417770	8	311366
417770	8	335436
417770	8	313935
417770	8	28240
417770	8	610907
417770	8	33884
417770	8	449628
417770	8	232033
417770	8	449122
417770	8	445027
417770	8	626277
417770	8	310377
417770	8	446058
417770	8	440427
417770	8	612971
417770	8	611440
417770	8	233074
417770	8	610425
417770	8	579195
417770	8	425090
417770	8	449670
417770	8	442002
417770	8	621719
417770	8	578712
417770	8	426139
417770	8	610459
417770	8	30877
417770	8	306845
417770	8	622237
417770	8	311458
417770	8	441507
417770	8	621732
417770	8	316585
417770	8	307883
417770	8	238764
417770	8	305841
417770	8	104116
417770	8	235709
417770	8	25796
417770	8	610502
417770	8	621105
417770	8	324297
417770	8	615115
417770	8	620753
417770	8	573652
417770	8	432346
417770	8	319203
417770	8	335076
417770	8	438502
417770	8	575215
417770	8	36081
417770	8	622834
417770	8	321269
417770	8	326902
417770	8	326394
417770	8	335101
417770	8	326910
417770	8	573693
417770	8	611072
417770	8	421643
417770	8	26894
417770	8	308495
417770	8	103187
417770	8	29462
417770	8	320281
417770	8	607515
417770	8	306461
417770	8	329501
417770	8	314143
417770	8	617246
417770	8	448289
417770	8	626974
417770	8	32553
417770	8	321321
417770	8	421673
417770	8	316720
417770	8	442162
417770	8	334137
417770	8	252730
417770	8	317243
417770	8	442168
417770	8	428863
417770	8	625473
417770	8	447298
417770	8	292676
417770	8	301892
417770	8	288070
417770	8	311621
417770	8	425293
417770	8	307028
417770	8	446806
417770	8	439639
417770	8	308063
417770	8	323423
417770	8	301926
417770	8	612202
417770	8	249709
417770	8	317807
417770	8	566135
417770	8	332153
417770	8	323967
417770	8	330626
417770	8	291718
417770	8	319367
417770	8	613769
417770	8	312715
417770	8	304527
417770	8	309135
417770	8	315797
417770	8	608664
417770	8	418206
417770	8	300963
417770	8	622499
417770	8	448938
417770	8	105900
417770	8	612270
417770	8	447924
417770	8	329142
417770	8	325049
417770	8	288186
417770	8	328122
417770	8	617913
417770	8	236999
417770	8	325577
417770	8	249806
417770	8	609233
417770	8	327124
417770	8	318421
417770	8	348628
417770	8	615381
417770	8	98267
417770	8	313820
417770	8	325596
417770	8	447451
417770	8	617948
417770	8	440800
417770	8	35305
417770	8	441835
417770	8	568813
417770	8	429043
417770	8	294388
417770	8	334325
417770	8	325112
417770	8	331258
24565	4	444432
24565	4	579618
24565	4	331852
24565	4	568935
24565	4	442482
24565	4	348794
24565	4	324221
24565	4	448640
24565	4	576128
24565	4	308893
24565	4	617125
24565	4	621748
24565	4	445621
24565	4	569527
24565	4	318146
24565	4	329940
24565	4	112421
24565	4	617780
24565	4	306555
24565	4	348571
24565	4	311739
24565	4	420307
24592	5	448537
24592	5	449073
24592	5	448687
24592	5	306365
24592	5	444631
24592	5	442081
24592	5	449814
24592	5	438728
417858	9	289852
417858	9	430184
417858	9	562288
417858	9	69791
417858	9	25248
417858	9	54517
417858	9	288081
417858	9	308062
417858	9	103888
286851	3	328727
286851	3	621136
286851	3	31910
286851	3	578392
286851	3	310628
286851	3	621949
286851	3	306566
286851	3	103926
24741	4	444432
24741	4	579618
24741	4	331852
24741	4	568935
24741	4	442482
24741	4	348794
24741	4	324221
24741	4	448640
24741	4	576128
24741	4	308893
24741	4	617125
24741	4	621748
24741	4	445621
24741	4	569527
24741	4	318146
24741	4	329940
24741	4	112421
24741	4	617780
24741	4	306555
24741	4	348571
24741	4	311739
24741	4	420307
24787	4	444432
24787	4	579618
24787	4	331852
24787	4	568935
24787	4	442482
24787	4	348794
24787	4	324221
24787	4	448640
24787	4	576128
24787	4	308893
24787	4	617125
24787	4	621748
24787	4	445621
24787	4	569527
24787	4	318146
24787	4	329940
24787	4	112421
24787	4	617780
24787	4	306555
24787	4	348571
24787	4	311739
24787	4	420307
24833	5	448537
24833	5	449073
24833	5	448687
24833	5	306365
24833	5	444631
24833	5	442081
24833	5	449814
24833	5	438728
24940	1	351293
24940	1	560229
24940	1	575988
418206	8	623104
418206	8	607233
418206	8	438790
418206	8	309768
418206	8	324106
418206	8	328203
418206	8	555529
418206	8	29710
418206	8	319503
418206	8	580622
418206	8	611860
418206	8	321045
418206	8	247333
418206	8	327721
418206	8	327723
418206	8	31788
418206	8	425008
418206	8	577073
418206	8	447538
418206	8	319027
418206	8	293428
418206	8	306228
418206	8	309301
418206	8	422454
418206	8	312376
418206	8	621105
418206	8	26171
418206	8	422462
418206	8	323136
418206	8	345156
418206	8	442948
418206	8	311366
418206	8	335436
418206	8	313935
418206	8	28240
418206	8	610907
418206	8	33884
418206	8	449628
418206	8	232033
418206	8	449122
418206	8	445027
418206	8	626277
418206	8	310377
418206	8	446058
418206	8	440427
418206	8	612971
418206	8	611440
418206	8	233074
418206	8	610425
418206	8	579195
418206	8	425090
418206	8	449670
418206	8	442002
418206	8	621719
418206	8	578712
418206	8	426139
418206	8	610459
418206	8	30877
418206	8	306845
418206	8	622237
418206	8	311458
418206	8	441507
418206	8	621732
418206	8	316585
418206	8	307883
418206	8	238764
418206	8	305841
418206	8	104116
418206	8	235709
418206	8	25796
418206	8	610502
418206	8	324297
418206	8	615115
418206	8	620753
418206	8	573652
418206	8	432346
418206	8	319203
418206	8	335076
418206	8	438502
418206	8	575215
418206	8	36081
418206	8	622834
418206	8	321269
418206	8	326902
418206	8	326394
418206	8	335101
418206	8	326910
418206	8	573693
418206	8	611072
418206	8	421643
418206	8	26894
418206	8	308495
418206	8	103187
418206	8	29462
418206	8	320281
418206	8	607515
418206	8	306461
418206	8	329501
418206	8	314143
418206	8	617246
418206	8	448289
418206	8	626974
418206	8	32553
418206	8	321321
418206	8	421673
418206	8	316720
418206	8	442162
418206	8	334137
418206	8	252730
418206	8	317243
418206	8	442168
418206	8	428863
418206	8	625473
418206	8	447298
418206	8	292676
418206	8	301892
418206	8	288070
418206	8	311621
418206	8	425293
418206	8	307028
418206	8	446806
418206	8	439639
418206	8	308063
418206	8	323423
418206	8	301926
418206	8	612202
418206	8	249709
418206	8	317807
418206	8	566135
418206	8	332153
418206	8	323967
418206	8	330626
418206	8	291718
418206	8	319367
418206	8	613769
418206	8	312715
418206	8	304527
418206	8	309135
418206	8	315797
418206	8	608664
418206	8	300963
418206	8	622499
418206	8	448938
418206	8	105900
418206	8	612270
418206	8	447924
418206	8	329142
418206	8	325049
418206	8	288186
418206	8	328122
418206	8	617913
418206	8	236999
418206	8	325577
418206	8	249806
418206	8	609233
418206	8	327124
418206	8	318421
418206	8	348628
418206	8	615381
418206	8	98267
418206	8	313820
418206	8	325596
418206	8	447451
418206	8	617948
418206	8	440800
418206	8	35305
418206	8	441835
418206	8	568813
418206	8	429043
418206	8	294388
418206	8	334325
418206	8	325112
418206	8	331258
25084	10	351106
25084	10	615501
25084	10	319987
418322	1	351293
418322	1	560229
418322	1	575988
287306	4	444432
287306	4	579618
287306	4	331852
287306	4	568935
287306	4	442482
287306	4	348794
287306	4	324221
287306	4	448640
287306	4	576128
287306	4	308893
287306	4	617125
287306	4	621748
287306	4	445621
287306	4	569527
287306	4	318146
287306	4	329940
287306	4	112421
287306	4	617780
287306	4	306555
287306	4	348571
287306	4	311739
287306	4	420307
25231	3	328727
25231	3	621136
25231	3	31910
25231	3	578392
25231	3	310628
25231	3	621949
25231	3	306566
25231	3	103926
25248	9	29194
25248	9	323087
25248	9	421392
25248	9	35347
25248	9	57365
25248	9	562713
25248	9	321569
25248	9	312873
25248	9	301617
25248	9	289852
25248	9	491076
25248	9	233030
25248	9	102989
25248	9	493135
25248	9	70759
25248	9	430184
25248	9	573038
25248	9	562288
25248	9	490109
25248	9	117910
25248	9	67229
25248	9	107678
25248	9	69791
25248	9	310951
25248	9	70321
25248	9	115380
25248	9	123573
25248	9	331450
25248	9	497853
25248	9	304328
25248	9	385225
25248	9	49876
25248	9	106210
25248	9	69872
25248	9	54517
25248	9	506624
25248	9	294149
25248	9	99082
25248	9	504601
25248	9	429341
25248	9	572204
25248	9	37168
25248	9	307007
25248	9	34626
25248	9	565573
25248	9	315718
25248	9	288081
25248	9	304981
25248	9	344409
25248	9	110938
25248	9	71003
25248	9	308062
25248	9	100192
25248	9	322926
25248	9	60273
25248	9	28530
25248	9	336762
25248	9	492934
25248	9	43911
25248	9	565134
25248	9	307096
25248	9	69051
25248	9	62399
25248	9	27588
25248	9	98248
25248	9	103888
25248	9	99293
25248	9	28642
25248	9	490984
25248	9	33270
25248	9	323577
25289	1	351293
25289	1	560229
25289	1	575988
25313	4	444432
25313	4	579618
25313	4	331852
25313	4	568935
25313	4	442482
25313	4	348794
25313	4	324221
25313	4	448640
25313	4	576128
25313	4	308893
25313	4	617125
25313	4	621748
25313	4	445621
25313	4	569527
25313	4	318146
25313	4	329940
25313	4	112421
25313	4	617780
25313	4	306555
25313	4	348571
25313	4	311739
25313	4	420307
25449	3	328727
25449	3	621136
25449	3	31910
25449	3	578392
25449	3	310628
25449	3	621949
25449	3	306566
25449	3	103926
25462	4	444432
25462	4	579618
25462	4	331852
25462	4	568935
25462	4	442482
25462	4	348794
25462	4	324221
25462	4	448640
25462	4	576128
25462	4	308893
25462	4	617125
25462	4	445621
25462	4	621748
25462	4	569527
25462	4	318146
25462	4	329940
25462	4	112421
25462	4	617780
25462	4	306555
25462	4	348571
25462	4	311739
25462	4	420307
418982	7	348697
418982	7	312512
418982	7	343756
418982	7	337633
418982	7	105782
418982	7	108911
418982	7	338308
418982	7	424918
418982	7	345056
418982	7	301026
25796	8	607233
25796	8	623104
25796	8	438790
25796	8	309768
25796	8	555529
25796	8	324106
25796	8	328203
25796	8	29710
25796	8	319503
25796	8	580622
25796	8	611860
25796	8	321045
25796	8	247333
25796	8	327721
25796	8	327723
25796	8	31788
25796	8	425008
25796	8	577073
25796	8	447538
25796	8	319027
25796	8	293428
25796	8	306228
25796	8	309301
25796	8	422454
25796	8	312376
25796	8	621105
25796	8	26171
25796	8	422462
25796	8	323136
25796	8	345156
25796	8	442948
25796	8	311366
25796	8	335436
25796	8	313935
25796	8	28240
25796	8	610907
25796	8	33884
25796	8	449628
25796	8	232033
25796	8	449122
25796	8	445027
25796	8	626277
25796	8	310377
25796	8	446058
25796	8	440427
25796	8	612971
25796	8	611440
25796	8	233074
25796	8	610425
25796	8	579195
25796	8	425090
25796	8	449670
25796	8	442002
25796	8	621719
25796	8	578712
25796	8	426139
25796	8	610459
25796	8	30877
25796	8	306845
25796	8	622237
25796	8	311458
25796	8	441507
25796	8	621732
25796	8	316585
25796	8	307883
25796	8	238764
25796	8	305841
25796	8	104116
25796	8	235709
25796	8	610502
25796	8	324297
25796	8	615115
25796	8	620753
25796	8	573652
25796	8	432346
25796	8	319203
25796	8	335076
25796	8	438502
25796	8	575215
25796	8	36081
25796	8	622834
25796	8	321269
25796	8	326902
25796	8	326394
25796	8	335101
25796	8	326910
25796	8	573693
25796	8	611072
25796	8	421643
25796	8	26894
25796	8	308495
25796	8	103187
25796	8	29462
25796	8	320281
25796	8	607515
25796	8	306461
25796	8	329501
25796	8	314143
25796	8	617246
25796	8	448289
25796	8	626974
25796	8	32553
25796	8	321321
25796	8	421673
25796	8	316720
25796	8	442162
25796	8	334137
25796	8	252730
25796	8	317243
25796	8	442168
25796	8	428863
25796	8	625473
25796	8	447298
25796	8	292676
25796	8	301892
25796	8	288070
25796	8	311621
25796	8	425293
25796	8	307028
25796	8	446806
25796	8	439639
25796	8	308063
25796	8	323423
25796	8	301926
25796	8	612202
25796	8	249709
25796	8	317807
25796	8	566135
25796	8	332153
25796	8	323967
25796	8	330626
25796	8	291718
25796	8	319367
25796	8	613769
25796	8	312715
25796	8	304527
25796	8	309135
25796	8	315797
25796	8	608664
25796	8	300963
25796	8	622499
25796	8	448938
25796	8	105900
25796	8	612270
25796	8	447924
25796	8	329142
25796	8	325049
25796	8	288186
25796	8	328122
25796	8	617913
25796	8	236999
25796	8	325577
25796	8	249806
25796	8	609233
25796	8	327124
25796	8	318421
25796	8	348628
25796	8	615381
25796	8	98267
25796	8	313820
25796	8	325596
25796	8	447451
25796	8	440800
25796	8	617948
25796	8	35305
25796	8	441835
25796	8	568813
25796	8	429043
25796	8	294388
25796	8	334325
25796	8	325112
25796	8	331258
343803	5	448537
343803	5	449073
343803	5	448687
343803	5	306365
343803	5	444631
343803	5	442081
343803	5	449814
343803	5	438728
25915	6	441932
25915	6	309420
25915	6	98515
25915	6	104688
25915	6	307148
25915	6	103903
288070	8	623104
288070	8	607233
288070	8	438790
288070	8	309768
288070	8	555529
288070	8	324106
288070	8	328203
288070	8	29710
288070	8	319503
288070	8	580622
288070	8	611860
288070	8	321045
288070	8	247333
288070	8	327721
288070	8	327723
288070	8	31788
288070	8	425008
288070	8	319027
288070	8	293428
288070	8	306228
288070	8	309301
288070	8	422454
288070	8	312376
288070	8	447538
288070	8	26171
288070	8	422462
288070	8	323136
288070	8	345156
288070	8	442948
288070	8	311366
288070	8	335436
288070	8	313935
288070	8	28240
288070	8	610907
288070	8	33884
288070	8	449628
288070	8	232033
288070	8	449122
288070	8	445027
288070	8	626277
288070	8	310377
288070	8	446058
288070	8	440427
288070	8	612971
288070	8	611440
288070	8	233074
288070	8	610425
288070	8	579195
288070	8	425090
288070	8	449670
288070	8	442002
288070	8	621719
288070	8	578712
288070	8	426139
288070	8	610459
288070	8	30877
288070	8	306845
288070	8	622237
288070	8	311458
288070	8	441507
288070	8	621732
288070	8	316585
288070	8	307883
288070	8	238764
288070	8	305841
288070	8	104116
288070	8	235709
288070	8	610502
288070	8	621105
288070	8	324297
288070	8	615115
288070	8	620753
288070	8	573652
288070	8	432346
288070	8	319203
288070	8	335076
288070	8	438502
288070	8	575215
288070	8	36081
288070	8	622834
288070	8	321269
288070	8	326902
288070	8	326394
288070	8	335101
288070	8	326910
288070	8	573693
288070	8	611072
288070	8	421643
288070	8	26894
288070	8	308495
288070	8	103187
288070	8	29462
288070	8	320281
288070	8	607515
288070	8	306461
288070	8	329501
288070	8	314143
288070	8	617246
288070	8	448289
288070	8	626974
288070	8	32553
288070	8	321321
288070	8	421673
288070	8	316720
288070	8	442162
288070	8	334137
288070	8	252730
288070	8	317243
288070	8	442168
288070	8	428863
288070	8	625473
288070	8	447298
288070	8	292676
288070	8	301892
288070	8	311621
288070	8	425293
288070	8	307028
288070	8	446806
288070	8	439639
288070	8	308063
288070	8	323423
288070	8	301926
288070	8	577073
288070	8	612202
288070	8	249709
288070	8	317807
288070	8	566135
288070	8	332153
288070	8	323967
288070	8	330626
288070	8	291718
288070	8	319367
288070	8	613769
288070	8	312715
288070	8	304527
288070	8	309135
288070	8	315797
288070	8	608664
288070	8	300963
288070	8	622499
288070	8	448938
288070	8	105900
288070	8	612270
288070	8	447924
288070	8	329142
288070	8	325049
288070	8	288186
288070	8	328122
288070	8	617913
288070	8	236999
288070	8	325577
288070	8	249806
288070	8	609233
288070	8	327124
288070	8	318421
288070	8	348628
288070	8	615381
288070	8	98267
288070	8	313820
288070	8	325596
288070	8	447451
288070	8	617948
288070	8	440800
288070	8	35305
288070	8	441835
288070	8	568813
288070	8	429043
288070	8	294388
288070	8	334325
288070	8	325112
288070	8	331258
288081	9	29194
288081	9	323087
288081	9	421392
288081	9	35347
288081	9	57365
288081	9	562713
288081	9	321569
288081	9	312873
288081	9	301617
288081	9	289852
288081	9	491076
288081	9	233030
288081	9	102989
288081	9	493135
288081	9	70759
288081	9	430184
288081	9	573038
288081	9	562288
288081	9	490109
288081	9	117910
288081	9	67229
288081	9	107678
288081	9	69791
288081	9	310951
288081	9	70321
288081	9	115380
288081	9	123573
288081	9	331450
288081	9	497853
288081	9	304328
288081	9	385225
288081	9	49876
288081	9	106210
288081	9	69872
288081	9	54517
288081	9	506624
288081	9	294149
288081	9	99082
288081	9	504601
288081	9	429341
288081	9	572204
288081	9	37168
288081	9	307007
288081	9	34626
288081	9	565573
288081	9	315718
288081	9	304981
288081	9	344409
288081	9	110938
288081	9	71003
288081	9	308062
288081	9	100192
288081	9	322926
288081	9	60273
288081	9	28530
288081	9	336762
288081	9	492934
288081	9	43911
288081	9	565134
288081	9	307096
288081	9	69051
288081	9	62399
288081	9	27588
288081	9	98248
288081	9	103888
288081	9	99293
288081	9	28642
288081	9	490984
288081	9	33270
288081	9	323577
26002	4	444432
26002	4	579618
26002	4	331852
26002	4	568935
26002	4	442482
26002	4	348794
26002	4	324221
26002	4	448640
26002	4	576128
26002	4	308893
26002	4	617125
26002	4	621748
26002	4	445621
26002	4	569527
26002	4	318146
26002	4	329940
26002	4	112421
26002	4	617780
26002	4	306555
26002	4	348571
26002	4	311739
26002	4	420307
288186	8	623104
288186	8	607233
288186	8	438790
288186	8	309768
288186	8	555529
288186	8	324106
288186	8	328203
288186	8	29710
288186	8	319503
288186	8	580622
288186	8	611860
288186	8	321045
288186	8	247333
288186	8	327721
288186	8	327723
288186	8	31788
288186	8	425008
288186	8	577073
288186	8	447538
288186	8	319027
288186	8	293428
288186	8	306228
288186	8	309301
288186	8	422454
288186	8	312376
288186	8	621105
288186	8	26171
288186	8	422462
288186	8	323136
288186	8	345156
288186	8	442948
288186	8	311366
288186	8	335436
288186	8	313935
288186	8	28240
288186	8	610907
288186	8	33884
288186	8	449628
288186	8	232033
288186	8	449122
288186	8	445027
288186	8	626277
288186	8	310377
288186	8	446058
288186	8	440427
288186	8	612971
288186	8	611440
288186	8	233074
288186	8	610425
288186	8	579195
288186	8	425090
288186	8	449670
288186	8	442002
288186	8	621719
288186	8	578712
288186	8	426139
288186	8	610459
288186	8	30877
288186	8	306845
288186	8	622237
288186	8	311458
288186	8	441507
288186	8	621732
288186	8	316585
288186	8	307883
288186	8	238764
288186	8	305841
288186	8	104116
288186	8	235709
288186	8	610502
288186	8	324297
288186	8	615115
288186	8	620753
288186	8	573652
288186	8	432346
288186	8	319203
288186	8	335076
288186	8	438502
288186	8	575215
288186	8	36081
288186	8	622834
288186	8	321269
288186	8	326902
288186	8	326394
288186	8	335101
288186	8	326910
288186	8	573693
288186	8	611072
288186	8	421643
288186	8	26894
288186	8	308495
288186	8	103187
288186	8	29462
288186	8	320281
288186	8	607515
288186	8	306461
288186	8	329501
288186	8	314143
288186	8	617246
288186	8	448289
288186	8	626974
288186	8	32553
288186	8	321321
288186	8	421673
288186	8	316720
288186	8	442162
288186	8	334137
288186	8	252730
288186	8	317243
288186	8	442168
288186	8	428863
288186	8	625473
288186	8	447298
288186	8	292676
288186	8	301892
288186	8	311621
288186	8	425293
288186	8	307028
288186	8	446806
288186	8	439639
288186	8	308063
288186	8	323423
288186	8	301926
288186	8	612202
288186	8	249709
288186	8	317807
288186	8	566135
288186	8	332153
288186	8	323967
288186	8	330626
288186	8	291718
288186	8	319367
288186	8	613769
288186	8	312715
288186	8	304527
288186	8	309135
288186	8	315797
288186	8	608664
288186	8	300963
288186	8	622499
288186	8	448938
288186	8	105900
288186	8	612270
288186	8	447924
288186	8	329142
288186	8	325049
288186	8	328122
288186	8	617913
288186	8	236999
288186	8	325577
288186	8	249806
288186	8	609233
288186	8	327124
288186	8	318421
288186	8	348628
288186	8	615381
288186	8	98267
288186	8	313820
288186	8	325596
288186	8	447451
288186	8	617948
288186	8	440800
288186	8	35305
288186	8	441835
288186	8	568813
288186	8	429043
288186	8	294388
288186	8	334325
288186	8	325112
288186	8	331258
288192	2	574479
288192	2	47733
288192	2	40060
288192	2	41607
288192	2	37546
288192	2	627397
288192	2	609038
288192	2	436496
288192	2	629526
288192	2	65863
288192	2	498531
288192	2	438146
26073	4	444432
26073	4	579618
26073	4	331852
26073	4	568935
26073	4	442482
26073	4	348794
26073	4	324221
26073	4	448640
26073	4	576128
26073	4	308893
26073	4	617125
26073	4	621748
26073	4	445621
26073	4	569527
26073	4	318146
26073	4	329940
26073	4	112421
26073	4	617780
26073	4	306555
26073	4	348571
26073	4	311739
26073	4	420307
26171	8	623104
26171	8	607233
26171	8	438790
26171	8	309768
26171	8	555529
26171	8	324106
26171	8	328203
26171	8	29710
26171	8	319503
26171	8	580622
26171	8	611860
26171	8	321045
26171	8	247333
26171	8	327721
26171	8	327723
26171	8	31788
26171	8	425008
26171	8	577073
26171	8	447538
26171	8	319027
26171	8	293428
26171	8	306228
26171	8	309301
26171	8	422454
26171	8	312376
26171	8	621105
26171	8	422462
26171	8	323136
26171	8	345156
26171	8	442948
26171	8	311366
26171	8	335436
26171	8	313935
26171	8	28240
26171	8	610907
26171	8	33884
26171	8	449628
26171	8	232033
26171	8	449122
26171	8	445027
26171	8	626277
26171	8	310377
26171	8	446058
26171	8	440427
26171	8	612971
26171	8	611440
26171	8	233074
26171	8	610425
26171	8	579195
26171	8	425090
26171	8	449670
26171	8	442002
26171	8	621719
26171	8	578712
26171	8	426139
26171	8	610459
26171	8	30877
26171	8	306845
26171	8	622237
26171	8	311458
26171	8	441507
26171	8	621732
26171	8	316585
26171	8	307883
26171	8	238764
26171	8	305841
26171	8	104116
26171	8	235709
26171	8	610502
26171	8	324297
26171	8	615115
26171	8	620753
26171	8	573652
26171	8	432346
26171	8	319203
26171	8	335076
26171	8	438502
26171	8	575215
26171	8	36081
26171	8	622834
26171	8	321269
26171	8	326902
26171	8	326394
26171	8	335101
26171	8	326910
26171	8	573693
26171	8	611072
26171	8	421643
26171	8	26894
26171	8	308495
26171	8	103187
26171	8	29462
26171	8	320281
26171	8	607515
26171	8	306461
26171	8	329501
26171	8	314143
26171	8	448289
26171	8	617246
26171	8	626974
26171	8	32553
26171	8	321321
26171	8	421673
26171	8	316720
26171	8	442162
26171	8	334137
26171	8	252730
26171	8	317243
26171	8	442168
26171	8	428863
26171	8	625473
26171	8	447298
26171	8	292676
26171	8	301892
26171	8	311621
26171	8	425293
26171	8	307028
26171	8	446806
26171	8	439639
26171	8	308063
26171	8	323423
26171	8	301926
26171	8	612202
26171	8	249709
26171	8	317807
26171	8	566135
26171	8	332153
26171	8	323967
26171	8	330626
26171	8	291718
26171	8	319367
