76022	137304	360261
76022	137304	301421
76022	137304	321134
76022	137304	248112
76022	137304	328122
76024	337794	356116
76025	31448	446698
76025	31448	111481
76032	404892	613365
76035	304900	83233
76035	304900	90151
76035	304900	519047
76035	304900	509066
76035	304900	591216
76035	304900	315125
76035	304900	157847
76035	304900	519478
76040	304733	155812
76045	317855	476002
76045	317855	536421
76045	317855	440910
76045	317855	446159
76045	317855	300792
76045	317855	521177
76046	334852	582376
76046	334852	217258
76046	334852	537758
76047	339729	34734
76053	446924	174485
76054	61066	416097
76054	61066	414405
76054	61066	117510
76054	61066	414924
76054	61066	99436
76054	61066	414989
76054	61066	321452
76054	61066	589364
76059	577996	90274
76059	577996	218659
76059	577996	214951
76059	577996	596009
76059	577996	616075
76059	577996	164845
76059	577996	244751
76059	577996	96156
76064	447734	328238
76064	447734	355672
76064	447734	558311
76064	447734	81009
76068	40171	567680
76068	40171	211814
76068	40171	238570
76070	304769	327977
76070	304769	442513
76070	304769	528086
76072	22356	280944
76075	25850	116582
76075	25850	449119
76076	619911	439904
76076	619911	93388
76079	29794	313739
76081	236999	333958
76082	341126	309165
76087	3747	236683
76092	442107	252387
76092	442107	365606
76092	442107	449514
76093	285854	152397
76095	56192	359648
76095	56192	320995
76095	56192	530339
76095	56192	258506
76095	56192	260170
76095	56192	436720
76095	56192	148496
76095	56192	324595
76095	56192	556755
76095	56192	433013
76095	56192	309621
76095	56192	239549
76095	56192	94559
76097	133759	312866
76097	133759	304028
76104	444267	174016
76105	334137	328238
76106	621719	443018
76106	621719	446066
76109	616413	208615
76109	616413	475945
76109	616413	571984
76109	616413	265137
76109	616413	260307
76109	616413	522005
76112	334265	443627
76112	334265	94607
76115	336491	315768
76117	242759	168818
76119	295304	181129
76123	610440	546326
76124	575215	310706
76127	103836	318548
76127	103836	441277
76131	433066	248685
76132	344409	603874
76132	344409	229620
76140	433151	609038
76141	331852	83139
76141	331852	442307
76141	331852	519336
76141	331852	169260
76141	331852	169556
76141	331852	458200
76141	331852	556092
76141	331852	529311
76143	575215	310706
76145	446314	377198
76148	130829	321849
76148	130829	145893
76152	440974	587965
76151	580868	544555
76157	132014	416436
76160	418206	570888
76160	418206	603649
76161	329370	316913
76163	353703	471107
76163	353703	303318
76163	353703	436214
76163	353703	249209
76163	353703	383902
76171	337107	229620
76181	435795	477986
76181	435795	324463
76181	435795	613265
76182	320099	446127
76183	308302	207042
76183	308302	322871
76184	313696	622953
76184	313696	370247
76188	29112	165069
76187	616797	289712
76187	616797	515696
76192	559835	477986
76193	441416	474104
76195	414143	108911
76195	414143	315680
76195	414143	533189
76195	414143	255143
76195	414143	252137
76195	414143	464875
76195	414143	182255
76195	414143	317103
76195	414143	433341
76195	414143	291318
76195	414143	245815
76195	414143	530456
76195	414143	247866
76195	414143	539483
76195	414143	284893
76195	108911	79115
76195	108911	464875
76195	108911	315793
76195	108911	95830
76195	108911	245815
76195	108911	539483
76195	108911	284893
76196	31913	441249
76198	442888	357519
76200	614393	588804
76200	614393	603402
76200	614393	462741
76200	614393	472475
76200	614393	553003
76200	614393	551086
76200	614393	539826
76200	614393	598593
76200	614393	470468
76200	614393	150223
76200	614393	596823
76200	614393	461019
76200	614393	447458
76200	614393	529135
76200	614393	537207
76200	614393	538236
76200	614393	606718
76203	59937	302985
76203	59937	183311
76203	59937	308371
76203	59937	50324
76203	59937	105242
76203	59937	423328
76203	59937	445730
76203	59937	431652
76203	59937	205097
76203	59937	326827
76203	59937	420779
76203	59937	621999
76203	59937	377776
76203	59937	336049
76203	59937	93999
76203	59937	85556
76203	59937	623548
76203	59937	414913
76203	59937	429507
76203	59937	559309
76203	59937	562643
76203	59937	282713
76203	59937	415325
76203	59937	597091
76203	59937	325347
76203	59937	99176
76203	59937	81896
76203	59937	106993
76203	59937	413433
76203	59937	95482
76204	54294	280320
76206	30944	230826
76209	338180	87241
76209	338180	317427
76212	350184	478962
76214	620445	168366
76214	620445	519282
76216	616797	289712
76216	616797	515696
76219	32674	296639
76221	314293	470532
76223	337385	108911
76223	337385	185123
76223	108911	79115
76223	108911	464875
76223	108911	315793
76223	108911	95830
76223	108911	245815
76223	108911	539483
76223	108911	284893
76225	611695	320836
76225	611695	441930
76225	611695	323318
76225	611695	383510
76225	611695	472662
76225	611695	168955
76225	611695	259295
76226	617780	148288
76226	617780	358368
76226	617780	208006
76226	617780	542086
76226	617780	449804
76226	617780	462001
76226	617780	161524
76226	617780	441524
76226	617780	458740
76226	617780	521944
76226	617780	568862
76229	39936	305668
76229	39936	562054
76229	39936	111113
76229	39936	305258
76229	39936	312655
76229	39936	91730
76229	39936	563572
76229	39936	562774
76229	104688	449763
76229	104688	621380
76229	104688	362949
76229	104688	267244
76229	104688	383821
76229	104688	207703
76229	104688	549650
76229	104688	597330
76229	104688	477335
76229	104688	81883
76239	626433	87418
76242	567989	290029
76245	440059	513160
76245	440059	75913
76245	440059	75801
76248	338405	285425
76248	338405	449238
76250	418229	104318
76260	611389	204723
76260	611389	591286
76261	334533	594574
76262	9800	591291
76267	307818	162013
76269	288069	481335
76270	313013	313734
76270	313013	482617
76270	313013	449511
76270	313013	512330
76270	313013	449127
76270	313013	175743
76270	313013	110169
76270	313013	369967
76270	313013	463540
76270	313013	89049
76270	313013	444221
76270	313013	449087
76271	330453	372691
76273	627122	543446
76279	31910	611876
76279	31910	423525
76279	31910	105447
76279	31910	233512
76279	31910	103400
76279	31910	457431
76279	31910	296558
76279	31910	246679
76279	31910	119771
76282	44301	77613
76283	616797	289712
76283	616797	515696
76285	59612	148966
76286	297754	93388
76287	575494	280607
76289	418206	570888
76289	418206	603649
76292	25020	449979
76301	317386	154632
76301	317386	520984
76304	308519	592738
76305	441081	582657
76307	330523	333553
76311	104515	259473
76311	104515	322871
76311	104515	593642
76311	104515	324221
76314	39936	305668
76315	137304	360261
76324	33161	273994
76325	317806	446066
76325	317806	443028
76325	317806	375739
76329	578712	307046
76329	578712	111062
76330	22684	570573
76333	449037	359037
76337	447482	88962
76337	447482	472198
76337	447482	517896
76337	447482	597660
76337	447482	328998
76337	447482	522663
76337	447482	534184
76337	447482	220969
76337	447482	589353
76337	447482	515634
76337	447482	555061
76337	447482	91704
76337	447482	481336
76337	447482	146751
76337	447482	368448
76337	447482	180568
76337	447482	167001
76337	447482	468058
76337	447482	234334
76337	447482	522212
76337	447482	78184
76337	447482	180846
76337	447482	541168
76337	447482	158583
76337	447482	553848
76341	61066	416097
76341	61066	414405
76341	61066	117510
76341	61066	414924
76341	61066	99436
76341	61066	414989
76341	61066	321452
76341	61066	589364
76342	2016	115379
76343	440130	448550
76343	440130	370009
76344	447902	567200
76350	625583	204723
76351	31910	611876
76351	31910	423525
76351	31910	105447
76351	31910	233512
76351	31910	103400
76351	31910	457431
76351	31910	296558
76351	31910	246679
76351	31910	119771
76355	440674	365453
76362	13502	97619
76363	317786	442979
76363	317786	298028
76363	317786	592030
76360	442334	207740
76368	108239	324221
76369	439893	288802
76369	439893	603204
76369	439893	329287
76369	439893	321544
76369	439893	207599
76369	439893	316047
76369	439893	83474
76369	439893	535378
76372	352114	299264
76372	352114	121601
76372	352114	147014
76372	352114	144748
76372	352114	290510
76372	352114	429102
76372	352114	468824
76372	352114	111029
76372	352114	324375
76372	352114	400535
76372	352114	252633
76372	352114	110458
76374	284847	285884
76374	284847	451318
76374	284847	376921
76374	284847	592797
76381	446218	599058
76381	446218	625108
76383	305048	299206
76383	305048	75216
76384	131055	327710
76386	494489	230828
76388	621719	443018
76388	621719	446066
76390	415845	326818
76390	415845	312166
76390	415845	286200
76390	415845	333322
76390	415845	614218
76390	415845	106668
76390	415845	482544
76390	415845	94045
76393	106210	327202
76393	106210	473411
76393	106210	324706
76393	106210	514382
76393	106210	607887
76393	106210	323545
76399	318484	183292
76400	74095	97653
76404	329432	439201
76406	435670	449979
76408	26082	177675
76408	133831	117987
76415	318061	77898
76415	318061	92185
76415	318061	251260
76415	318061	592030
76417	323134	532716
76417	323134	445617
76419	234198	449238
76420	413430	431893
76424	9298	600779
76424	9298	373906
76422	439803	120034
76422	439803	562712
76430	118415	523489
76431	34632	431893
76426	580754	445075
76439	445636	215816
76439	445636	512525
76439	445636	214804
76439	445636	226709
76439	445636	438935
76439	445636	92574
76439	445636	163744
76439	445636	456487
76439	445636	214186
76439	445636	181181
76439	445636	438600
76439	445636	451916
76439	445636	315597
76439	445636	84558
76439	445636	210640
76439	445636	534099
76439	445636	541796
76439	445636	510318
76439	445636	476912
76439	445636	144113
76439	445636	80633
76440	105679	601287
76441	414575	613067
76441	414575	320977
76441	414575	436059
76441	414575	303260
76442	446623	164845
76445	507467	302989
76445	507467	350613
76445	507467	369065
76445	507467	140078
76445	507467	434097
76445	507467	238263
76445	507467	278971
76445	507467	296895
76445	507467	16197
76445	507467	550341
76445	507467	351560
76445	507467	295756
76445	507467	47063
76445	507467	351585
76445	507467	53987
76445	507467	621286
76445	507467	54378
76445	507467	413037
76446	2016	115379
76447	248908	449514
76451	562943	599237
76452	138404	624686
76458	612550	164845
76458	612550	85039
76463	346148	617640
76463	346148	603715
76477	440059	513160
76477	440059	75913
76477	440059	75801
76480	101823	477986
76484	447637	469580
76486	439749	441249
76486	439749	447618
76486	439749	521474
76486	439749	78885
76486	439749	184552
76486	439749	540105
76486	439749	439690
76486	439749	465623
76486	439749	213359
76486	439749	328238
76486	439749	510543
76486	439749	439250
76486	439749	332120
76491	448426	379914
76491	448426	449006
76491	448426	457460
76497	626149	320992
76497	626149	522404
76497	626149	151782
76497	626149	362726
76497	626149	453387
76497	626149	360753
76497	626149	440049
76497	626149	441329
76497	626149	522833
76497	626149	86460
76497	626149	295612
76498	318119	164845
76503	439025	449979
76503	439025	292508
76504	288192	93214
76507	72939	540096
76508	448687	384131
76508	448687	360452
76508	448687	355878
76508	448687	360581
76508	448687	362949
76508	448687	440187
76510	443216	462027
76513	437500	445757
76516	133831	117987
76518	565371	83474
76518	565371	537557
76520	306921	163380
76522	578110	172075
76522	578110	249681
76523	446463	449514
76525	312984	510850
76525	312984	441925
76525	312984	453100
76525	312984	85137
76525	312984	623579
76535	439359	328238
76535	439359	562364
76544	112421	144429
76544	112421	603727
76544	112421	532431
76544	112421	597487
76544	112421	455254
76544	112421	299063
76544	112421	333592
76544	112421	588789
76544	112421	527582
76544	112421	171678
76546	443216	462027
76548	98786	282693
76548	98786	282258
76548	98786	328115
76549	308519	592738
76550	617913	150465
76552	620343	167945
76552	620343	447369
76552	620343	82253
76552	620343	593747
76553	444677	314563
76553	444677	521988
76553	444677	370213
76553	444677	285064
76553	444677	521775
76553	444677	585297
76553	444677	174130
76553	444677	228242
76553	444677	470807
76554	559835	477986
76571	442148	518786
76571	442148	237955
76571	442148	87178
76571	442148	157068
76571	442148	87697
76571	442148	74391
76571	442148	596376
76571	442148	374904
76571	442148	328238
76571	442148	74805
76571	442148	147509
76571	442148	449592
76571	442148	446273
76571	442148	448321
76571	442148	443078
76571	442148	449737
76571	442148	441930
76571	442148	487759
76571	442148	472528
76571	442148	559696
76571	442148	598354
76571	442148	564949
76571	442148	383071
76571	442148	75615
76571	442148	467935
76571	442148	558447
76571	442148	162296
76571	442148	377465
76573	319009	81607
76573	319009	164845
76581	339009	623841
76582	338308	368425
76582	338308	101934
76582	338308	383983
76582	338308	74961
76582	338308	264310
76582	338308	553148
76587	428748	439710
76588	447786	164845
76589	558628	459332
76591	505455	25208
76603	317291	527530
76604	317807	443809
76604	317807	522064
76604	317807	455152
76604	317807	215285
76608	310081	169260
76610	428748	81797
76610	428748	605783
76610	428748	517320
76610	428748	535178
76610	428748	515164
76610	428748	624785
76610	428748	52919
76610	428748	165851
76610	428748	439710
76610	428748	461823
76612	308761	569141
76617	307254	374930
76621	421380	537931
76621	421380	189309
76620	442172	523960
76622	448969	331968
76622	448969	458055
76622	448969	224108
76622	448969	467342
76622	448969	276976
76622	448969	211763
76622	448969	174901
76622	448969	561912
76622	448969	520958
76622	448969	546719
76626	625194	373526
76627	321321	529355
76633	56480	575651
76633	56480	245972
76633	56480	436925
76637	607942	117849
76638	242759	168818
76640	29144	440456
76641	348628	119361
76641	348628	440456
76644	345056	156963
76644	345056	455654
76644	345056	117896
76644	345056	87568
76644	345056	171066
76646	413709	477986
76646	413709	234679
76646	579063	289473
76646	579063	325232
76654	574382	486488
76657	562288	150278
76657	562288	267654
76657	562288	525415
76657	562288	540685
76657	562288	513681
76657	562288	600146
76657	562288	285171
76657	562288	533620
76657	562288	271253
76657	562288	142775
76657	562288	230908
76657	562288	235614
76659	611440	439904
76659	611440	286244
76659	611440	613989
76659	611440	221191
76659	611440	212968
76659	611440	160970
76659	611440	328650
76659	611440	449198
76659	611440	606576
76659	611440	282578
76659	611440	544951
76663	308562	300321
76668	307007	314688
76672	351289	581844
76674	132055	211814
76674	132055	330516
76677	425134	376704
76679	611917	454527
76680	440118	75913
76687	305048	299206
76687	305048	75216
76689	331852	83139
76689	331852	442307
76689	331852	519336
76689	331852	169260
76689	331852	169556
76689	331852	458200
76689	331852	556092
76689	331852	529311
76688	561452	464828
76694	331448	83886
76695	416361	85593
76698	445303	356468
76698	444247	260212
76700	611342	443627
76701	428958	322621
76704	350184	478962
76705	442107	252387
76705	442107	365606
76705	442107	449514
76707	326902	588512
76707	326902	541921
76707	326902	163362
76707	326902	245700
76707	326902	212585
76707	326902	94607
76707	326902	177104
76707	326902	382521
76707	326902	320306
76707	326902	444375
76707	326902	171861
76707	326902	315766
76707	326902	229847
76707	326902	280953
76707	326902	460508
76707	326902	143934
76708	308186	464309
76709	302	120076
76709	302	474856
76711	449219	90391
76712	349011	595117
76712	349011	304207
76712	349011	309398
76712	349011	443703
76712	349011	210076
76716	447000	582422
76720	32168	281217
76721	440199	76863
76722	288069	481335
76725	311227	296261
76726	304112	363941
76727	621070	228359
76731	108239	324221
76732	617780	148288
76732	617780	358368
76732	617780	208006
76732	617780	542086
76732	617780	449804
76732	617780	462001
76732	617780	161524
76732	617780	441524
76732	617780	458740
76732	617780	521944
76732	617780	568862
76737	312787	443361
76737	312787	123459
76737	312787	163175
76737	312787	586188
76737	312787	113556
76737	312787	311413
76737	312787	623989
76737	312787	221208
76737	312787	211801
76737	312787	585594
76737	312787	605692
76737	312787	442847
76740	348571	86242
76740	348571	108292
76740	348571	104455
76740	348571	116200
76740	348571	304136
76740	348571	440743
76740	348571	313387
76740	348571	564492
76740	348571	316052
76740	348571	114837
76740	348571	371571
76740	348571	21560
76742	444209	376381
76742	101324	618924
76747	447871	592738
76747	447871	363975
76747	447871	365833
76749	71231	615655
76749	71231	294253
76749	71231	231951
76749	71231	298451
76749	71231	107323
76761	104292	537765
76761	104292	207430
76761	104292	464972
76761	104292	482925
76761	104292	230702
76761	104292	603839
76761	104292	601558
76761	104292	83935
76763	329362	249847
76763	329362	174363
76766	449280	378373
76766	449280	115346
76766	449280	328238
76766	449280	441277
76766	449280	377198
76769	439958	361601
76769	439958	375939
76769	439958	166278
76769	439958	253222
76769	439958	110986
76769	439958	589354
76769	439958	611407
76769	439958	447122
76769	439958	573138
76769	439958	528915
76769	439958	224444
76769	439958	285693
76771	348743	423595
76775	26874	468389
76775	26874	527594
76775	26874	333553
76775	26874	209078
76776	331421	164845
76776	331421	443486
76777	22216	439362
76777	22216	248326
76777	22216	296678
76777	22216	366666
76777	22216	296107
76777	22216	368056
76780	241456	588644
76789	331448	83886
76793	325254	88936
76798	102295	76754
76798	102295	444306
76798	102295	566037
76798	102295	458520
76798	102295	324444
76798	102295	281343
76797	340286	313544
76802	449346	455588
76804	348204	618924
76804	348204	25431
76807	574179	208381
76808	282843	168240
76822	449199	329928
76822	449199	255255
76818	558628	459332
76830	314157	587901
76827	570289	223400
76832	13502	97619
76833	617533	266115
76833	617533	211780
76833	617533	542723
76833	617533	453387
76833	617533	74797
76833	617533	201424
76833	617533	119601
76833	617533	591286
76833	617533	618330
76847	443717	377575
76855	446620	331421
76857	304927	79094
76861	310081	169260
76872	236680	368422
76872	236680	77023
76872	236680	163816
76873	449945	532716
76873	449945	442747
76876	448151	300583
76876	448151	613372
76882	414143	252137
76882	414143	108911
76882	414143	317103
76883	348753	157761
76883	348753	291624
76883	348753	87081
76883	348753	531284
76883	348753	356990
76885	326856	444574
76891	569527	571201
76891	569527	364259
76891	569527	465190
76891	569527	373703
76891	569527	295146
76891	569527	447956
76891	569527	115093
76891	569527	476310
76891	569527	355897
76891	569527	524634
76890	574504	295171
76890	574504	324260
76890	574504	533123
76890	574504	95498
76890	574504	287721
76890	574504	586989
76890	574504	327856
76890	574504	550321
76890	574504	197330
76890	574504	450422
76890	574504	234712
76902	438171	284104
76906	132229	84098
76906	132229	469637
76906	132229	536645
76906	132229	101961
76906	132229	333770
76906	132229	447276
76906	132229	303984
76906	132229	333750
76906	132229	221656
76906	132229	589756
76909	448549	528148
76911	612183	441249
76911	612183	474104
76914	416018	614673
76926	287791	468945
76929	301223	288356
76929	301223	316047
76929	301223	586607
76929	301223	321823
76931	340286	313544
76934	101063	103888
76940	308062	86240
76940	308062	232769
76940	308062	471361
76940	308062	151716
76940	308062	331010
76940	308062	334752
76940	308062	587689
76940	308062	75563
76940	308062	77132
76940	308062	280268
76940	308062	623280
76940	308062	612146
76950	237145	458943
76950	237145	95970
76950	237145	486786
76950	237145	535600
76950	237145	479935
76950	237145	446386
76950	237145	441464
76950	237145	452349
76950	237145	442174
76950	237145	439967
76952	60868	434880
76955	404892	613365
76957	621719	443018
76957	621719	446066
76958	22356	280944
76959	318844	297214
76959	318844	192671
76963	326245	560380
76966	422644	1761
76966	422644	623362
76966	422644	433127
76966	422644	84152
76966	422644	29438
76960	620532	440961
76960	620532	152706
76960	620532	219842
76960	620532	521218
76960	620532	93288
76960	620532	515403
76960	620532	450444
76960	620532	355835
76960	620532	92350
76960	620532	223071
76972	581100	592738
76972	581100	363941
76975	560229	619552
76975	560229	217697
76975	560229	456709
76975	560229	326987
76975	560229	450196
76975	560229	144408
76979	447364	376381
76984	287791	468945
76998	49259	103382
77000	330701	299137
77000	330701	288802
77000	330701	74950
77000	330701	439984
77000	330701	121179
77000	330701	545436
76999	442835	456384
76999	442835	562372
76999	442835	317445
76999	442835	525574
76999	442835	331625
76999	442835	482830
76999	442835	173711
76999	442835	440084
76999	442835	166261
76999	442835	441589
76999	442835	475349
76999	442835	447033
76999	442835	439839
77004	104924	94370
77005	240294	177675
77005	240294	78321
77005	240294	294746
77007	310628	366785
77007	310628	381221
77007	310628	609707
77007	310628	585996
77007	310628	245870
77007	310628	328303
77007	310628	284400
77007	310628	459741
77007	310628	445055
77007	310628	566675
77007	310628	280693
77007	310628	329209
77007	310628	298047
77008	505455	25208
77025	618015	171906
77025	618015	524098
77025	618015	442672
77025	618015	215926
77025	618015	74807
77025	618015	536888
77027	311605	330560
77027	311605	597546
77027	311605	318548
77031	571877	459332
77031	571877	164845
77032	317806	446066
77032	317806	443028
77032	317806	375739
77035	312051	445216
77038	442172	545062
77038	442172	523960
77040	26171	296465
77040	26171	445216
77040	616855	208292
77040	616855	445540
77040	616855	445644
77040	616855	94607
77040	616855	605011
77040	616855	149753
77040	616855	511897
77045	449599	331292
77045	449599	359037
77046	310081	169260
77050	133759	312866
77050	133759	304028
77052	445795	459937
77058	308576	380993
77058	308576	252098
77058	308576	87107
77058	308576	595152
77058	308576	314869
77062	507234	234679
77063	611695	320836
77063	611695	168955
77063	611695	441930
77063	611695	323318
77063	611695	383510
77063	611695	472662
77063	611695	259295
77059	615197	94776
77069	447482	88962
77069	447482	472198
77069	447482	517896
77069	447482	597660
77069	447482	328998
77069	447482	522663
77069	447482	534184
77069	447482	220969
77069	447482	589353
77069	447482	515634
77069	447482	555061
77069	447482	91704
77069	447482	481336
77069	447482	146751
77069	447482	368448
77069	447482	180568
77069	447482	167001
77069	447482	468058
77069	447482	234334
77069	447482	522212
77069	447482	78184
77069	447482	180846
77069	447482	541168
77069	447482	158583
77069	447482	553848
77072	27493	448486
77072	27493	305258
77072	27493	446541
77072	27493	298962
77072	27493	448532
77074	331401	613372
77080	306163	245240
77080	306163	85328
77080	306163	87254
77080	306163	593911
77080	306163	298332
77081	442269	217794
77081	442269	466244
77081	442269	584625
77081	442269	486228
77081	442269	318939
77082	449659	476700
77084	444775	328238
77085	333929	91031
77085	333929	81916
77089	328671	531457
77089	328671	445445
77089	328671	467274
77089	328671	441557
77089	328671	441711
77099	349266	511328
77099	349266	583297
77099	349266	258306
77099	349266	587172
77099	349266	380547
77099	349266	588811
77099	349266	617470
77099	349266	306839
77099	349266	323963
77099	349266	26366
77105	570289	223400
77107	448787	440673
77107	448787	444900
77107	448787	480505
77107	448787	520984
77107	448787	360887
77107	448787	95384
77107	448787	300761
77100	624230	94370
77100	624230	569253
77109	439538	322871
77113	562099	243975
77113	562099	439351
77113	562099	571226
77119	107318	450688
77119	107318	178950
77119	107318	301191
77119	107318	292623
77119	107318	290070
77119	107318	287003
77119	107318	98081
77119	107318	615201
77119	107318	253222
77119	107318	606515
77119	107318	244794
77119	107318	300617
77119	107318	437328
77119	107318	311506
77119	107318	361938
77119	107318	294610
77119	107318	327641
77119	107318	238682
77119	107318	165851
77119	107318	299101
77119	107318	316254
77119	107318	592363
77122	102821	118788
77122	102821	605675
77124	332733	520115
77126	345518	32820
77128	334733	519130
77131	347342	438803
77133	32396	575955
77135	24689	173306
77138	24400	598915
77138	24400	154813
77142	443786	443028
77142	443786	375739
77142	443786	187234
77148	329940	236297
77148	329940	211763
77148	329940	314963
77148	329940	545693
77150	414575	613067
77150	414575	320977
77150	414575	436059
77150	414575	303260
77158	308893	543684
77158	308893	528689
77158	308893	213235
77158	308893	175065
77158	308893	224987
77158	308893	439613
77160	421934	359648
77160	421934	338283
77160	421934	107213
77160	421934	3469
77160	421934	415695
77160	421934	571957
77160	421934	104022
77160	421934	371129
77163	301892	468945
77172	334732	163290
77175	324816	226305
77175	324816	359170
77175	324816	606723
77175	324816	451594
77175	324816	76044
77175	324816	539150
77175	324816	94875
77175	324816	378016
77175	324816	524577
77175	324816	442276
77175	324816	357037
77175	324816	218167
77175	324816	224444
77175	324816	220745
77175	324816	447693
77175	324816	560344
77175	324816	596954
77175	324816	197084
77175	324816	604130
77175	324816	596580
77175	324816	377701
77175	324816	230249
77175	324816	526329
77175	324816	596988
77175	445781	519130
77177	330523	333553
77182	308302	207042
77182	308302	322871
77184	306566	299395
77184	306566	253222
77184	306566	443334
77184	306566	282537
77184	306566	287275
77184	306566	75788
77184	306566	380878
77184	306566	234704
77184	306566	367924
77184	306566	291257
77184	306566	88058
77191	315919	467918
77195	580304	443041
77199	443420	297638
77199	443420	613609
77199	443420	333388
77199	443420	330710
77199	443420	622551
77199	443420	620093
77200	447451	524520
77200	447451	297195
77200	447451	90104
77200	447451	121905
77200	447451	279057
77200	447451	282962
77200	447451	77269
77200	447451	83477
77200	447451	76632
77200	447451	77562
77200	622237	449083
77202	31452	315028
77202	31452	619073
77202	31452	79176
77202	31452	90844
77202	31452	551911
77202	31452	434931
77203	620676	452073
77204	307571	237398
77204	307571	315768
77214	433066	248685
77218	414513	512066
77218	414513	329131
77218	414513	371038
77229	252730	274939
77229	252730	560615
77229	252730	255753
77229	252730	228076
77229	252730	277875
77229	252730	179093
77229	252730	443829
77229	252730	179131
77229	252730	278237
77234	433389	112909
77234	433389	588113
77234	433389	584084
77234	433389	442484
77240	46128	113180
77241	326224	527105
77241	326224	449979
77241	326224	613372
77244	624158	82455
77247	35342	318548
77248	576128	290341
77248	576128	480901
77248	576128	218347
77248	576128	522765
77248	576128	288847
77248	576128	523568
77248	576128	604336
77248	576128	174901
77248	576128	207031
77248	576128	81916
77248	576128	271901
77248	576128	83071
77242	626433	87418
77252	331448	83886
77264	301926	523119
77264	301926	612593
77264	301926	477716
77264	301926	591291
77264	301926	219966
77265	99004	197152
77265	99004	242947
77265	99004	152134
77265	99004	300778
77265	99004	587758
77265	99004	277117
77265	99004	176638
77267	443915	379567
77270	135455	585594
77274	329142	361291
77274	329142	81323
77274	329142	446315
77274	329142	271326
77275	14691	233868
77276	349811	313490
77285	44301	77613
77286	449659	476700
77288	26932	606885
77294	314558	287924
77294	314558	595413
77295	20517	298272
77295	20517	444280
77297	623915	519130
77301	576788	486488
77302	347065	462339
77302	347065	272358
77302	347065	258695
77302	347065	355078
77302	347065	450444
77302	347065	284623
77302	347065	602767
77302	347065	472754
77302	347065	162295
77302	347065	257690
77302	347065	318266
77303	571580	261849
77305	612971	372691
77307	319027	150465
77307	319027	96228
77310	557692	521249
77310	557692	615980
77313	338254	96170
77316	22216	439362
77316	22216	248326
77316	22216	296678
77316	22216	366666
77316	22216	296107
77316	22216	368056
77319	448454	164845
77324	9800	591291
77329	55504	115078
77329	55504	309398
77331	448426	379914
77331	448426	449006
77331	448426	457460
77334	623574	531457
77335	338308	368425
77335	338308	101934
77335	338308	383983
77335	338308	74961
77335	338308	264310
77335	338308	553148
77338	344768	365833
77338	344768	377929
77338	344768	316625
77340	307046	443083
77340	307046	443532
77340	307046	449327
77340	307046	446485
77340	307046	90041
77340	307046	279803
77348	344113	98164
77349	625194	373526
77349	446588	77456
77349	446588	621748
77349	446588	613372
77350	24531	439611
77362	345398	97888
77362	345398	603813
77362	345398	440903
77362	345398	304137
77362	345398	311632
77362	345398	377108
77362	345398	372632
77362	345398	207703
77362	345398	303448
77362	345398	295839
77364	444486	467605
77366	574382	486488
77372	232474	485023
77372	232474	448996
77372	620982	119173
77377	574706	322625
77377	574706	293937
77377	574706	615810
77377	574706	559717
77379	106210	473411
77380	342001	83018
77391	322302	285425
77392	336762	448703
77394	29462	289446
77396	421721	98164
77399	294388	150465
77399	294388	522735
77400	337107	447973
77400	337107	525094
77400	337107	334631
77400	337107	541998
77400	337107	229620
77401	242759	168818
77402	292840	473696
77402	292840	173570
77402	292840	84450
77402	292840	471046
77402	292840	455846
77402	292840	463561
77402	292840	606377
77402	292840	92592
77402	292840	272176
77402	292840	543952
77402	292840	465396
77402	292840	147735
77402	292840	589049
77402	292840	516954
77403	331401	613372
77404	331421	164845
77404	331421	443486
77397	575013	174170
77408	306904	244794
77408	306904	369871
77408	306904	519130
77410	448457	90228
77411	290887	179490
77413	582091	182762
77413	582091	209655
77413	582091	311966
77420	60868	434880
77422	439985	449032
77422	439985	377100
77422	439985	160397
77422	439985	330509
77422	439985	524188
77422	439985	585245
77422	439985	332582
77422	439985	358825
77422	439985	293034
77422	439985	448957
77422	439985	445118
77422	439985	280768
77422	439985	283846
77422	439985	380743
77422	439985	314570
77422	439985	281557
77422	439985	380127
77422	439985	439521
77422	439985	459111
77422	439985	449514
77422	439985	231281
77422	439985	266612
77422	439985	445303
77422	439985	177144
77422	439985	439932
77422	439985	445183
77434	34299	569145
77434	34299	276829
77435	448795	362276
77435	448795	367046
77435	448795	603226
77435	448795	584516
77435	448795	144427
77435	448795	158001
77435	448795	486038
77435	448795	291096
77435	448795	372794
77437	315919	467918
77439	312953	565328
77439	312953	571126
77443	136374	107003
77445	427372	446383
77447	432346	617858
77447	432346	184405
77449	617913	150465
77459	312787	443361
77459	312787	123459
77459	312787	163175
77459	312787	586188
77459	312787	113556
77459	312787	311413
77459	312787	623989
77459	312787	221208
77459	312787	211801
77459	312787	585594
77459	312787	605692
77459	312787	442847
77462	337633	179814
77462	337633	584715
77462	337633	97006
77462	337633	364126
77463	314157	587901
77467	427975	620261
77476	335014	170882
77476	335014	474819
77476	335014	225353
77476	335014	200527
77476	335014	475349
77474	443288	179490
77480	32613	145878
77485	421489	301741
77489	445098	163473
77490	413594	481107
77490	413594	298236
77488	507467	302989
77488	507467	350613
77488	507467	369065
77488	507467	140078
77488	507467	434097
77488	507467	238263
77488	507467	278971
77488	507467	296895
77488	507467	16197
77488	507467	550341
