70754	264	2764
70754	264	211
70754	264	1106
70754	264	345
70754	264	91
70754	264	4189
70754	264	10078
70754	264	1886
70754	264	14945
70754	264	18401
70754	264	744
70754	264	490
70754	264	491
70754	264	234
70754	264	237
70754	264	8682
70754	264	365
70754	264	1003
70754	264	241
70754	264	1773
70754	264	8052
70754	264	14455
70754	264	763
70754	264	1148
70754	264	127
70754	14	400
70754	14	8853
70754	14	1048
70754	14	3226
70754	14	923
70754	14	5277
70754	14	289
70754	14	5160
70754	14	1194
70754	14	3760
70754	14	1203
70754	14	3508
70754	14	3895
70754	14	4023
70754	14	3515
70754	14	2238
70754	14	6211
70754	14	3140
70754	14	323
70754	14	203
70754	14	2764
70754	14	211
70754	14	1106
70754	14	345
70754	14	91
70754	14	4189
70754	14	10078
70754	14	1886
70754	14	14945
70754	14	18401
70754	14	744
70754	14	490
70754	14	491
70754	14	234
70754	14	237
70754	14	8682
70754	14	365
70754	14	1003
70754	14	241
70754	14	1773
70754	14	8052
70754	14	14455
70754	14	763
70754	14	1148
70754	14	127
70754	400	8853
70754	400	1048
70754	400	3226
70754	400	923
70754	400	5277
70754	400	289
70754	400	5160
70754	400	1194
70754	400	3760
70754	400	1203
70754	400	3508
70754	400	3895
70754	400	4023
70754	400	3515
70754	400	2238
70754	400	6211
70754	400	3140
70754	400	323
70754	400	203
70754	400	2764
70754	400	211
70754	400	1106
70754	400	345
70754	400	91
70754	400	4189
70754	400	10078
70754	400	1886
70754	400	14945
70754	400	18401
70754	400	744
70754	400	490
70754	400	491
70754	400	234
70754	400	237
70754	400	8682
70754	400	365
70754	400	1003
70754	400	241
70754	400	1773
70754	400	8052
70754	400	14455
70754	400	763
70754	400	1148
70754	400	127
70754	8853	1048
70754	8853	3226
70754	8853	923
70754	8853	5277
70754	8853	289
70754	8853	5160
70754	8853	1194
70754	8853	3760
70754	8853	1203
70754	8853	3508
70754	8853	3895
70754	8853	4023
70754	8853	3515
70754	8853	2238
70754	8853	6211
70754	8853	3140
70754	8853	323
70754	8853	203
70754	8853	2764
70754	8853	211
70754	8853	1106
70754	8853	345
70754	8853	91
70754	8853	4189
70754	8853	10078
70754	8853	1886
70754	8853	14945
70754	8853	18401
70754	8853	744
70754	8853	490
70754	8853	491
70754	8853	234
70754	8853	237
70754	8853	8682
70754	8853	365
70754	8853	1003
70754	8853	241
70754	8853	1773
70754	8853	8052
70754	8853	14455
70754	8853	763
70754	8853	1148
70754	8853	127
70754	1048	3226
70754	1048	923
70754	1048	5277
70754	1048	289
70754	1048	5160
70754	1048	1194
70754	1048	3760
70754	1048	1203
70754	1048	3508
70754	1048	3895
70754	1048	4023
70754	1048	3515
70754	1048	2238
70754	1048	6211
70754	1048	3140
70754	1048	323
70754	1048	203
70754	1048	2764
70754	1048	211
70754	1048	1106
70754	1048	345
70754	1048	91
70754	1048	4189
70754	1048	10078
70754	1048	1886
70754	1048	14945
70754	1048	18401
70754	1048	744
70754	1048	490
70754	1048	491
70754	1048	234
70754	1048	237
70754	1048	8682
70754	1048	365
70754	1048	1003
70754	1048	241
70754	1048	1773
70754	1048	8052
70754	1048	14455
70754	1048	763
70754	1048	1148
70754	1048	127
70754	3226	923
70754	3226	5277
70754	3226	289
70754	3226	5160
70754	3226	1194
70754	3226	3760
70754	3226	1203
70754	3226	3508
70754	3226	3895
70754	3226	4023
70754	3226	3515
70754	3226	2238
70754	3226	6211
70754	3226	3140
70754	3226	323
70754	3226	203
70754	3226	2764
70754	3226	211
70754	3226	1106
70754	3226	345
70754	3226	91
70754	3226	4189
70754	3226	10078
70754	3226	1886
70754	3226	14945
70754	3226	18401
70754	3226	744
70754	3226	490
70754	3226	491
70754	3226	234
70754	3226	237
70754	3226	8682
70754	3226	365
70754	3226	1003
70754	3226	241
70754	3226	1773
70754	3226	8052
70754	3226	14455
70754	3226	763
70754	3226	1148
70754	3226	127
70754	923	5277
70754	923	289
70754	923	5160
70754	923	1194
70754	923	3760
70754	923	1203
70754	923	3508
70754	923	3895
70754	923	4023
70754	923	3515
70754	923	2238
70754	923	6211
70754	923	3140
70754	923	323
70754	923	203
70754	923	2764
70754	923	211
70754	923	1106
70754	923	345
70754	923	91
70754	923	4189
70754	923	10078
70754	923	1886
70754	923	14945
70754	923	18401
70754	923	744
70754	923	490
70754	923	491
70754	923	234
70754	923	237
70754	923	8682
70754	923	365
70754	923	1003
70754	923	241
70754	923	1773
70754	923	8052
70754	923	14455
70754	923	763
70754	923	1148
70754	923	127
70754	5277	289
70754	5277	5160
70754	5277	1194
70754	5277	3760
70754	5277	1203
70754	5277	3508
70754	5277	3895
70754	5277	4023
70754	5277	3515
70754	5277	2238
70754	5277	6211
70754	5277	3140
70754	5277	323
70754	5277	203
70754	5277	2764
70754	5277	211
70754	5277	1106
70754	5277	345
70754	5277	91
70754	5277	4189
70754	5277	10078
70754	5277	1886
70754	5277	14945
70754	5277	18401
70754	5277	744
70754	5277	490
70754	5277	491
70754	5277	234
70754	5277	237
70754	5277	8682
70754	5277	365
70754	5277	1003
70754	5277	241
70754	5277	1773
70754	5277	8052
70754	5277	14455
70754	5277	763
70754	5277	1148
70754	5277	127
70754	289	5160
70754	289	1194
70754	289	3760
70754	289	1203
70754	289	3508
70754	289	3895
70754	289	4023
70754	289	3515
70754	289	2238
70754	289	6211
70754	289	3140
70754	289	323
70754	289	203
70754	289	2764
70754	289	211
70754	289	1106
70754	289	345
70754	289	91
70754	289	4189
70754	289	10078
70754	289	1886
70754	289	14945
70754	289	18401
70754	289	744
70754	289	490
70754	289	491
70754	289	234
70754	289	237
70754	289	8682
70754	289	365
70754	289	1003
70754	289	241
70754	289	1773
70754	289	8052
70754	289	14455
70754	289	763
70754	289	1148
70754	289	127
70754	5160	1194
70754	5160	3760
70754	5160	1203
70754	5160	3508
70754	5160	3895
70754	5160	4023
70754	5160	3515
70754	5160	2238
70754	5160	6211
70754	5160	3140
70754	5160	323
70754	5160	203
70754	5160	2764
70754	5160	211
70754	5160	1106
70754	5160	345
70754	5160	91
70754	5160	4189
70754	5160	10078
70754	5160	1886
70754	5160	14945
70754	5160	18401
70754	5160	744
70754	5160	490
70754	5160	491
70754	5160	234
70754	5160	237
70754	5160	8682
70754	5160	365
70754	5160	1003
70754	5160	241
70754	5160	1773
70754	5160	8052
70754	5160	14455
70754	5160	763
70754	5160	1148
70754	5160	127
70754	1194	3760
70754	1194	1203
70754	1194	3508
70754	1194	3895
70754	1194	4023
70754	1194	3515
70754	1194	2238
70754	1194	6211
70754	1194	3140
70754	1194	323
70754	1194	203
70754	1194	2764
70754	1194	211
70754	1194	1106
70754	1194	345
70754	1194	91
70754	1194	4189
70754	1194	10078
70754	1194	1886
70754	1194	14945
70754	1194	18401
70754	1194	744
70754	1194	490
70754	1194	491
70754	1194	234
70754	1194	237
70754	1194	8682
70754	1194	365
70754	1194	1003
70754	1194	241
70754	1194	1773
70754	1194	8052
70754	1194	14455
70754	1194	763
70754	1194	1148
70754	1194	127
70754	3760	1203
70754	3760	3508
70754	3760	3895
70754	3760	4023
70754	3760	3515
70754	3760	2238
70754	3760	6211
70754	3760	3140
70754	3760	323
70754	3760	203
70754	3760	2764
70754	3760	211
70754	3760	1106
70754	3760	345
70754	3760	91
70754	3760	4189
70754	3760	10078
70754	3760	1886
70754	3760	14945
70754	3760	18401
70754	3760	744
70754	3760	490
70754	3760	491
70754	3760	234
70754	3760	237
70754	3760	8682
70754	3760	365
70754	3760	1003
70754	3760	241
70754	3760	1773
70754	3760	8052
70754	3760	14455
70754	3760	763
70754	3760	1148
70754	3760	127
70754	1203	3508
70754	1203	3895
70754	1203	4023
70754	1203	3515
70754	1203	2238
70754	1203	6211
70754	1203	3140
70754	1203	323
70754	1203	203
70754	1203	2764
70754	1203	211
70754	1203	1106
70754	1203	345
70754	1203	91
70754	1203	4189
70754	1203	10078
70754	1203	1886
70754	1203	14945
70754	1203	18401
70754	1203	744
70754	1203	490
70754	1203	491
70754	1203	234
70754	1203	237
70754	1203	8682
70754	1203	365
70754	1203	1003
70754	1203	241
70754	1203	1773
70754	1203	8052
70754	1203	14455
70754	1203	763
70754	1203	1148
70754	1203	127
70754	3508	3895
70754	3508	4023
70754	3508	3515
70754	3508	2238
70754	3508	6211
70754	3508	3140
70754	3508	323
70754	3508	203
70754	3508	2764
70754	3508	211
70754	3508	1106
70754	3508	345
70754	3508	91
70754	3508	4189
70754	3508	10078
70754	3508	1886
70754	3508	14945
70754	3508	18401
70754	3508	744
70754	3508	490
70754	3508	491
70754	3508	234
70754	3508	237
70754	3508	8682
70754	3508	365
70754	3508	1003
70754	3508	241
70754	3508	1773
70754	3508	8052
70754	3508	14455
70754	3508	763
70754	3508	1148
70754	3508	127
70754	3895	4023
70754	3895	3515
70754	3895	2238
70754	3895	6211
70754	3895	3140
70754	3895	323
70754	3895	203
70754	3895	2764
70754	3895	211
70754	3895	1106
70754	3895	345
70754	3895	91
70754	3895	4189
70754	3895	10078
70754	3895	1886
70754	3895	14945
70754	3895	18401
70754	3895	744
70754	3895	490
70754	3895	491
70754	3895	234
70754	3895	237
70754	3895	8682
70754	3895	365
70754	3895	1003
70754	3895	241
70754	3895	1773
70754	3895	8052
70754	3895	14455
70754	3895	763
70754	3895	1148
70754	3895	127
70754	4023	3515
70754	4023	2238
70754	4023	6211
70754	4023	3140
70754	4023	323
70754	4023	203
70754	4023	2764
70754	4023	211
70754	4023	1106
70754	4023	345
70754	4023	91
70754	4023	4189
70754	4023	10078
70754	4023	1886
70754	4023	14945
70754	4023	18401
70754	4023	744
70754	4023	490
70754	4023	491
70754	4023	234
70754	4023	237
70754	4023	8682
70754	4023	365
70754	4023	1003
70754	4023	241
70754	4023	1773
70754	4023	8052
70754	4023	14455
70754	4023	763
70754	4023	1148
70754	4023	127
70754	3515	2238
70754	3515	6211
70754	3515	3140
70754	3515	323
70754	3515	203
70754	3515	2764
70754	3515	211
70754	3515	1106
70754	3515	345
70754	3515	91
70754	3515	4189
70754	3515	10078
70754	3515	1886
70754	3515	14945
70754	3515	18401
70754	3515	744
70754	3515	490
70754	3515	491
70754	3515	234
70754	3515	237
70754	3515	8682
70754	3515	365
70754	3515	1003
70754	3515	241
70754	3515	1773
70754	3515	8052
70754	3515	14455
70754	3515	763
70754	3515	1148
70754	3515	127
70754	2238	6211
70754	2238	3140
70754	2238	323
70754	2238	203
70754	2238	2764
70754	2238	211
70754	2238	1106
70754	2238	345
70754	2238	91
70754	2238	4189
70754	2238	10078
70754	2238	1886
70754	2238	14945
70754	2238	18401
70754	2238	744
70754	2238	490
70754	2238	491
70754	2238	234
70754	2238	237
70754	2238	8682
70754	2238	365
70754	2238	1003
70754	2238	241
70754	2238	1773
70754	2238	8052
70754	2238	14455
70754	2238	763
70754	2238	1148
70754	2238	127
70754	6211	3140
70754	6211	323
70754	6211	203
70754	6211	2764
70754	6211	211
70754	6211	1106
70754	6211	345
70754	6211	91
70754	6211	4189
70754	6211	10078
70754	6211	1886
70754	6211	14945
70754	6211	18401
70754	6211	744
70754	6211	490
70754	6211	491
70754	6211	234
70754	6211	237
70754	6211	8682
70754	6211	365
70754	6211	1003
70754	6211	241
70754	6211	1773
70754	6211	8052
70754	6211	14455
70754	6211	763
70754	6211	1148
70754	6211	127
70754	3140	323
70754	3140	203
70754	3140	2764
70754	3140	211
70754	3140	1106
70754	3140	345
70754	3140	91
70754	3140	4189
70754	3140	10078
70754	3140	1886
70754	3140	14945
70754	3140	18401
70754	3140	744
70754	3140	490
70754	3140	491
70754	3140	234
70754	3140	237
70754	3140	8682
70754	3140	365
70754	3140	1003
70754	3140	241
70754	3140	1773
70754	3140	8052
70754	3140	14455
70754	3140	763
70754	3140	1148
70754	3140	127
70754	323	203
70754	323	2764
70754	323	211
70754	323	1106
70754	323	345
70754	323	91
70754	323	4189
70754	323	10078
70754	323	1886
70754	323	14945
70754	323	18401
70754	323	744
70754	323	490
70754	323	491
70754	323	234
70754	323	237
70754	323	8682
70754	323	365
70754	323	1003
70754	323	241
70754	323	1773
70754	323	8052
70754	323	14455
70754	323	763
70754	323	1148
70754	323	127
70754	203	2764
70754	203	211
70754	203	1106
70754	203	345
70754	203	91
70754	203	4189
70754	203	10078
70754	203	1886
70754	203	14945
70754	203	18401
70754	203	744
70754	203	490
70754	203	491
70754	203	234
70754	203	237
70754	203	8682
70754	203	365
70754	203	1003
70754	203	241
70754	203	1773
70754	203	8052
70754	203	14455
70754	203	763
70754	203	1148
70754	203	127
70754	2764	211
70754	2764	1106
70754	2764	345
70754	2764	91
70754	2764	4189
70754	2764	10078
70754	2764	1886
70754	2764	14945
70754	2764	18401
70754	2764	744
70754	2764	490
70754	2764	491
70754	2764	234
70754	2764	237
70754	2764	8682
70754	2764	365
70754	2764	1003
70754	2764	241
70754	2764	1773
70754	2764	8052
70754	2764	14455
70754	2764	763
70754	2764	1148
70754	2764	127
70754	211	1106
70754	211	345
70754	211	91
70754	211	4189
70754	211	10078
70754	211	1886
70754	211	14945
70754	211	18401
70754	211	744
70754	211	490
70754	211	491
70754	211	234
70754	211	237
70754	211	8682
70754	211	365
70754	211	1003
70754	211	241
70754	211	1773
70754	211	8052
70754	211	14455
70754	211	763
70754	211	1148
70754	211	127
70754	1106	345
70754	1106	91
70754	1106	4189
70754	1106	10078
70754	1106	1886
70754	1106	14945
70754	1106	18401
70754	1106	744
70754	1106	490
70754	1106	491
70754	1106	234
70754	1106	237
70754	1106	8682
70754	1106	365
70754	1106	1003
70754	1106	241
70754	1106	1773
70754	1106	8052
70754	1106	14455
70754	1106	763
70754	1106	1148
70754	1106	127
70754	345	91
70754	345	4189
70754	345	10078
70754	345	1886
70754	345	14945
70754	345	18401
70754	345	744
70754	345	490
70754	345	491
70754	345	234
70754	345	237
70754	345	8682
70754	345	365
70754	345	1003
70754	345	241
70754	345	1773
70754	345	8052
70754	345	14455
70754	345	763
70754	345	1148
70754	345	127
70754	91	4189
70754	91	10078
70754	91	1886
70754	91	14945
70754	91	18401
70754	91	744
70754	91	490
70754	91	491
70754	91	234
70754	91	237
70754	91	8682
70754	91	365
70754	91	1003
70754	91	241
70754	91	1773
70754	91	8052
70754	91	14455
70754	91	763
70754	91	1148
70754	91	127
70754	4189	10078
70754	4189	1886
70754	4189	14945
70754	4189	18401
70754	4189	744
70754	4189	490
70754	4189	491
70754	4189	234
70754	4189	237
70754	4189	8682
70754	4189	365
70754	4189	1003
70754	4189	241
70754	4189	1773
70754	4189	8052
70754	4189	14455
70754	4189	763
70754	4189	1148
70754	4189	127
70754	10078	1886
70754	10078	14945
70754	10078	18401
70754	10078	744
70754	10078	490
70754	10078	491
70754	10078	234
70754	10078	237
70754	10078	8682
70754	10078	365
70754	10078	1003
70754	10078	241
70754	10078	1773
70754	10078	8052
70754	10078	14455
70754	10078	763
70754	10078	1148
70754	10078	127
70754	1886	14945
70754	1886	18401
70754	1886	744
70754	1886	490
70754	1886	491
70754	1886	234
70754	1886	237
70754	1886	8682
70754	1886	365
70754	1886	1003
70754	1886	241
70754	1886	1773
70754	1886	8052
70754	1886	14455
70754	1886	763
70754	1886	1148
70754	1886	127
70754	14945	18401
70754	14945	744
70754	14945	490
70754	14945	491
70754	14945	234
70754	14945	237
70754	14945	8682
70754	14945	365
70754	14945	1003
70754	14945	241
70754	14945	1773
70754	14945	8052
70754	14945	14455
70754	14945	763
70754	14945	1148
70754	14945	127
70754	18401	744
70754	18401	490
70754	18401	491
70754	18401	234
70754	18401	237
70754	18401	8682
70754	18401	365
70754	18401	1003
70754	18401	241
70754	18401	1773
70754	18401	8052
70754	18401	14455
70754	18401	763
70754	18401	1148
70754	18401	127
70754	744	490
70754	744	491
70754	744	234
70754	744	237
70754	744	8682
70754	744	365
70754	744	1003
70754	744	241
70754	744	1773
70754	744	8052
70754	744	14455
70754	744	763
70754	744	1148
70754	744	127
70754	490	491
70754	490	234
70754	490	237
70754	490	8682
70754	490	365
70754	490	1003
70754	490	241
70754	490	1773
70754	490	8052
70754	490	14455
70754	490	763
70754	490	1148
70754	490	127
70754	491	234
70754	491	237
70754	491	8682
70754	491	365
70754	491	1003
70754	491	241
70754	491	1773
70754	491	8052
70754	491	14455
70754	491	763
70754	491	1148
70754	491	127
70754	234	237
70754	234	8682
70754	234	365
70754	234	1003
70754	234	241
70754	234	1773
70754	234	8052
70754	234	14455
70754	234	763
70754	234	1148
70754	234	127
70754	237	8682
70754	237	365
70754	237	1003
70754	237	241
70754	237	1773
70754	237	8052
70754	237	14455
70754	237	763
70754	237	1148
70754	237	127
70754	8682	365
70754	8682	1003
70754	8682	241
70754	8682	1773
70754	8682	8052
70754	8682	14455
70754	8682	763
70754	8682	1148
70754	8682	127
70754	365	1003
70754	365	241
70754	365	1773
70754	365	8052
70754	365	14455
70754	365	763
70754	365	1148
70754	365	127
70754	1003	241
70754	1003	1773
70754	1003	8052
70754	1003	14455
70754	1003	763
70754	1003	1148
70754	1003	127
70754	241	1773
70754	241	8052
70754	241	14455
70754	241	763
70754	241	1148
70754	241	127
70754	1773	8052
70754	1773	14455
70754	1773	763
70754	1773	1148
70754	1773	127
70754	8052	14455
70754	8052	763
70754	8052	1148
70754	8052	127
70754	14455	763
70754	14455	1148
70754	14455	127
70754	763	1148
70754	763	127
70754	1148	127
70764	600	4832
70764	600	678
70764	4832	678
70772	679	1835
70772	679	1974
70772	679	150
70772	679	152
70772	1835	1974
70772	1835	150
70772	1835	152
70772	1974	150
70772	1974	152
70772	150	152
70824	15312	1967
70828	69	1030
70828	69	5095
70828	69	3207
70828	69	6249
70828	69	1607
70828	69	2615
70828	69	2406
70828	69	14445
70828	69	12078
70828	69	404
70828	69	2933
70828	69	4983
70828	69	3323
70828	69	3484
70828	69	343
70828	1030	5095
70828	1030	3207
70828	1030	6249
70828	1030	1607
70828	1030	2615
70828	1030	2406
70828	1030	14445
70828	1030	12078
70828	1030	404
70828	1030	2933
70828	1030	4983
70828	1030	3323
70828	1030	3484
70828	1030	343
70828	5095	3207
70828	5095	6249
70828	5095	1607
70828	5095	2615
70828	5095	2406
70828	5095	14445
70828	5095	12078
70828	5095	404
70828	5095	2933
70828	5095	4983
70828	5095	3323
70828	5095	3484
70828	5095	343
70828	3207	6249
70828	3207	1607
70828	3207	2615
70828	3207	2406
70828	3207	14445
70828	3207	12078
70828	3207	404
70828	3207	2933
70828	3207	4983
70828	3207	3323
70828	3207	3484
70828	3207	343
70828	6249	1607
70828	6249	2615
70828	6249	2406
70828	6249	14445
70828	6249	12078
70828	6249	404
70828	6249	2933
70828	6249	4983
70828	6249	3323
70828	6249	3484
70828	6249	343
70828	1607	2615
70828	1607	2406
70828	1607	14445
70828	1607	12078
70828	1607	404
70828	1607	2933
70828	1607	4983
70828	1607	3323
70828	1607	3484
70828	1607	343
70828	2615	2406
70828	2615	14445
70828	2615	12078
70828	2615	404
70828	2615	2933
70828	2615	4983
70828	2615	3323
70828	2615	3484
70828	2615	343
70828	2406	14445
70828	2406	12078
70828	2406	404
70828	2406	2933
70828	2406	4983
70828	2406	3323
70828	2406	3484
70828	2406	343
70828	14445	12078
70828	14445	404
70828	14445	2933
70828	14445	4983
70828	14445	3323
70828	14445	3484
70828	14445	343
70828	12078	404
70828	12078	2933
70828	12078	4983
70828	12078	3323
70828	12078	3484
70828	12078	343
70828	404	2933
70828	404	4983
70828	404	3323
70828	404	3484
70828	404	343
70828	2933	4983
70828	2933	3323
70828	2933	3484
70828	2933	343
70828	4983	3323
70828	4983	3484
70828	4983	343
70828	3323	3484
70828	3323	343
70828	3484	343
70833	1713	109
70834	3840	1082
70834	3840	412
70834	1082	412
70877	8837	275
70877	8837	1172
70877	8837	8605
70877	8837	5154
70877	8837	552
70877	8837	2732
70877	8837	1849
70877	8837	18362
70877	8837	1086
70877	8837	12998
70877	8837	588
70877	8837	340
70877	8837	1885
70877	8837	2398
70877	8837	11491
70877	8837	11108
70877	8837	1136
70877	8837	3060
70877	8837	9597
70877	275	1172
70877	275	8605
70877	275	5154
70877	275	552
70877	275	2732
70877	275	1849
70877	275	18362
70877	275	1086
70877	275	12998
70877	275	588
70877	275	340
70877	275	1885
70877	275	2398
70877	275	11491
70877	275	11108
70877	275	1136
70877	275	3060
70877	275	9597
70877	1172	8605
70877	1172	5154
70877	1172	552
70877	1172	2732
70877	1172	1849
70877	1172	18362
70877	1172	1086
70877	1172	12998
70877	1172	588
70877	1172	340
70877	1172	1885
70877	1172	2398
70877	1172	11491
70877	1172	11108
70877	1172	1136
70877	1172	3060
70877	1172	9597
70877	8605	5154
70877	8605	552
70877	8605	2732
70877	8605	1849
70877	8605	18362
70877	8605	1086
70877	8605	12998
70877	8605	588
70877	8605	340
70877	8605	1885
70877	8605	2398
70877	8605	11491
70877	8605	11108
70877	8605	1136
70877	8605	3060
70877	8605	9597
70877	5154	552
70877	5154	2732
70877	5154	1849
70877	5154	18362
70877	5154	1086
70877	5154	12998
70877	5154	588
70877	5154	340
70877	5154	1885
70877	5154	2398
70877	5154	11491
70877	5154	11108
70877	5154	1136
70877	5154	3060
70877	5154	9597
70877	552	2732
70877	552	1849
70877	552	18362
70877	552	1086
70877	552	12998
70877	552	588
70877	552	340
70877	552	1885
70877	552	2398
70877	552	11491
70877	552	11108
70877	552	1136
70877	552	3060
70877	552	9597
70877	2732	1849
70877	2732	18362
70877	2732	1086
70877	2732	12998
70877	2732	588
70877	2732	340
70877	2732	1885
70877	2732	2398
70877	2732	11491
70877	2732	11108
70877	2732	1136
70877	2732	3060
70877	2732	9597
70877	1849	18362
70877	1849	1086
70877	1849	12998
70877	1849	588
70877	1849	340
70877	1849	1885
70877	1849	2398
70877	1849	11491
70877	1849	11108
70877	1849	1136
70877	1849	3060
70877	1849	9597
70877	18362	1086
70877	18362	12998
70877	18362	588
70877	18362	340
70877	18362	1885
70877	18362	2398
70877	18362	11491
70877	18362	11108
70877	18362	1136
70877	18362	3060
70877	18362	9597
70877	1086	12998
70877	1086	588
70877	1086	340
70877	1086	1885
70877	1086	2398
70877	1086	11491
70877	1086	11108
70877	1086	1136
70877	1086	3060
70877	1086	9597
70877	12998	588
70877	12998	340
70877	12998	1885
70877	12998	2398
70877	12998	11491
70877	12998	11108
70877	12998	1136
70877	12998	3060
70877	12998	9597
70877	588	340
70877	588	1885
70877	588	2398
70877	588	11491
70877	588	11108
70877	588	1136
70877	588	3060
70877	588	9597
70877	340	1885
70877	340	2398
70877	340	11491
70877	340	11108
70877	340	1136
70877	340	3060
70877	340	9597
70877	1885	2398
70877	1885	11491
70877	1885	11108
70877	1885	1136
70877	1885	3060
70877	1885	9597
70877	2398	11491
70877	2398	11108
70877	2398	1136
70877	2398	3060
70877	2398	9597
70877	11491	11108
70877	11491	1136
70877	11491	3060
70877	11491	9597
70877	11108	1136
70877	11108	3060
70877	11108	9597
70877	1136	3060
70877	1136	9597
70877	3060	9597
70879	19060	7693
70892	3873	21446
70892	3873	12072
70892	3873	29
70892	21446	12072
70892	21446	29
70892	12072	29
70896	5510	6414
70896	5510	1043
70896	5510	406
70896	5510	541
70896	5510	1576
70896	5510	43
70896	5510	1994
70896	5510	348
70896	5510	3678
70896	5510	737
70896	5510	1013
70896	5510	10871
70896	5510	2299
70896	6414	1043
70896	6414	406
70896	6414	541
70896	6414	1576
70896	6414	43
70896	6414	1994
70896	6414	348
70896	6414	3678
70896	6414	737
70896	6414	1013
70896	6414	10871
70896	6414	2299
70896	1043	406
70896	1043	541
70896	1043	1576
70896	1043	43
70896	1043	1994
70896	1043	348
70896	1043	3678
70896	1043	737
70896	1043	1013
70896	1043	10871
70896	1043	2299
70896	406	541
70896	406	1576
70896	406	43
70896	406	1994
70896	406	348
70896	406	3678
70896	406	737
70896	406	1013
70896	406	10871
70896	406	2299
70896	541	1576
70896	541	43
70896	541	1994
70896	541	348
70896	541	3678
70896	541	737
70896	541	1013
70896	541	10871
70896	541	2299
70896	1576	43
70896	1576	1994
70896	1576	348
70896	1576	3678
70896	1576	737
70896	1576	1013
70896	1576	10871
70896	1576	2299
70896	43	1994
70896	43	348
70896	43	3678
70896	43	737
70896	43	1013
70896	43	10871
70896	43	2299
70896	1994	348
70896	1994	3678
70896	1994	737
70896	1994	1013
70896	1994	10871
70896	1994	2299
70896	348	3678
70896	348	737
70896	348	1013
70896	348	10871
70896	348	2299
70896	3678	737
70896	3678	1013
70896	3678	10871
70896	3678	2299
70896	737	1013
70896	737	10871
70896	737	2299
70896	1013	10871
70896	1013	2299
70896	10871	2299
70911	7963	2374
70911	7963	8263
70911	7963	635
70911	7963	7562
70911	7963	15356
70911	7963	14157
70911	7963	176
70911	7963	6547
70911	7963	789
70911	7963	5046
70911	7963	728
70911	7963	5851
70911	2374	8263
70911	2374	635
70911	2374	7562
70911	2374	15356
70911	2374	14157
70911	2374	176
70911	2374	6547
70911	2374	789
70911	2374	5046
70911	2374	728
70911	2374	5851
70911	8263	635
70911	8263	7562
70911	8263	15356
70911	8263	14157
70911	8263	176
70911	8263	6547
70911	8263	789
70911	8263	5046
70911	8263	728
70911	8263	5851
70911	635	7562
70911	635	15356
70911	635	14157
70911	635	176
70911	635	6547
70911	635	789
70911	635	5046
70911	635	728
70911	635	5851
70911	7562	15356
70911	7562	14157
70911	7562	176
70911	7562	6547
70911	7562	789
70911	7562	5046
70911	7562	728
70911	7562	5851
70911	15356	14157
70911	15356	176
70911	15356	6547
70911	15356	789
70911	15356	5046
70911	15356	728
70911	15356	5851
70911	14157	176
70911	14157	6547
70911	14157	789
70911	14157	5046
70911	14157	728
70911	14157	5851
70911	176	6547
70911	176	789
70911	176	5046
70911	176	728
70911	176	5851
70911	6547	789
70911	6547	5046
70911	6547	728
70911	6547	5851
70911	789	5046
70911	789	728
70911	789	5851
70911	5046	728
70911	5046	5851
70911	728	5851
70923	7169	7454
70924	11107	13095
70924	11107	71
70924	11107	6253
70924	11107	2323
70924	11107	2360
70924	11107	1851
70924	11107	1596
70924	11107	126
70924	13095	71
70924	13095	6253
70924	13095	2323
70924	13095	2360
70924	13095	1851
70924	13095	1596
70924	13095	126
70924	71	6253
70924	71	2323
70924	71	2360
70924	71	1851
70924	71	1596
70924	71	126
70924	6253	2323
70924	6253	2360
70924	6253	1851
70924	6253	1596
70924	6253	126
70924	2323	2360
70924	2323	1851
70924	2323	1596
70924	2323	126
70924	2360	1851
70924	2360	1596
70924	2360	126
70924	1851	1596
70924	1851	126
70924	1596	126
70944	1028	13064
70944	1028	394
70944	1028	393
70944	1028	4496
70944	1028	6930
70944	1028	3860
70944	1028	26
70944	1028	7452
70944	1028	2974
70944	1028	6046
70944	1028	813
70944	1028	1070
70944	1028	306
70944	1028	13237
70944	1028	695
70944	1028	72
70944	1028	845
70944	1028	8275
70944	1028	11603
70944	1028	341
70944	1028	10711
70944	1028	4439
70944	1028	3546
70944	1028	478
70944	1028	8031
70944	1028	746
70944	1028	107
70944	1028	623
70944	1028	116
70944	1028	12153
70944	1028	378
70944	1028	2044
70944	13064	394
70944	13064	393
70944	13064	4496
70944	13064	6930
70944	13064	3860
70944	13064	26
70944	13064	7452
70944	13064	2974
70944	13064	6046
70944	13064	813
70944	13064	1070
70944	13064	306
70944	13064	13237
70944	13064	695
70944	13064	72
70944	13064	845
70944	13064	8275
70944	13064	11603
70944	13064	341
70944	13064	10711
70944	13064	4439
70944	13064	3546
70944	13064	478
70944	13064	8031
70944	13064	746
70944	13064	107
70944	13064	623
70944	13064	116
70944	13064	12153
70944	13064	378
70944	13064	2044
70944	394	393
70944	394	4496
70944	394	6930
70944	394	3860
70944	394	26
70944	394	7452
70944	394	2974
70944	394	6046
70944	394	813
70944	394	1070
70944	394	306
70944	394	13237
70944	394	695
70944	394	72
70944	394	845
70944	394	8275
70944	394	11603
70944	394	341
70944	394	10711
70944	394	4439
70944	394	3546
70944	394	478
