76144	349012	230738
76144	349012	106455
76144	349012	262713
76144	349012	89819
76144	349012	445663
76145	446314	594689
76145	446314	447300
76145	446314	184552
76145	446314	329131
76145	446314	483214
76145	446314	213812
76145	446314	465623
76145	446314	85339
76145	446314	371005
76145	446314	332703
76146	135840	107694
76146	135840	106127
76146	135840	98704
76146	135840	124564
76146	135840	124539
76149	348348	254241
76149	348348	595994
76149	348348	537519
76149	348348	298134
76149	348348	75162
76149	348348	294303
76152	440974	143837
76152	440974	155014
76152	440974	453387
76152	440974	538828
76152	440974	526350
76152	440974	269139
76152	440974	467572
76152	440974	512691
76152	440974	482838
76152	440974	218296
76152	440974	599897
76152	440974	157179
76153	32553	416162
76153	32553	379810
76153	32553	328709
76153	32553	447012
76153	32553	310373
76153	32553	113730
76153	32553	524520
76153	32553	203595
76153	32553	533516
76153	32553	515562
76153	32553	525107
76153	32553	100883
76153	32553	99192
76151	580868	526310
76151	580868	481895
76151	580868	334314
76151	580868	122765
76151	580868	298259
76151	580868	246996
76151	580868	594165
76151	580868	599095
76155	294504	77188
76155	294504	582539
76155	294504	548980
76155	294504	593240
76156	316895	514545
76156	316895	586852
76156	316895	92631
76157	132014	231716
76157	132014	431626
76157	132014	256013
76157	132014	259091
76157	132014	432538
76157	132014	485277
76158	407	618507
76158	407	107694
76158	407	625843
76159	41110	326974
76159	41110	323295
76161	329370	296385
76161	329370	516483
76161	329370	534523
76161	329370	149738
76161	329370	212653
76161	329370	149691
76162	622192	448970
76164	441834	561312
76164	441834	446972
76164	441834	219526
76164	441834	356198
76164	441834	361225
76164	441834	175178
76164	441834	372587
76164	441834	483404
76164	441834	245714
76164	441834	367538
76164	441834	518994
76164	441834	382389
76164	441834	518548
76164	441834	440124
76165	490984	294720
76165	490984	557471
76168	619443	585128
76168	619443	300763
76168	619443	438973
76168	619443	151102
76171	337107	447973
76171	337107	525094
76171	337107	334631
76171	337107	541998
76174	326243	534266
76174	326243	325411
76176	69937	322982
76176	69937	323516
76177	99082	327942
76177	99082	464999
76177	99082	96040
76177	99082	455819
76177	99082	162828
76177	99082	226608
76177	99082	542738
76177	99082	464533
76177	99082	459895
76177	99082	478046
76178	31132	571720
76178	31132	471361
76178	31132	558567
76182	320099	299200
76182	320099	286755
76182	320099	83474
76182	320099	170330
76182	320099	365595
76182	320099	525822
76183	308302	250081
76183	308302	251986
76183	308302	222169
76184	313696	358278
76185	439017	555650
76185	439017	359043
76185	439017	456845
76185	439017	484496
76185	439017	487700
76185	439017	379420
76185	439017	583069
76185	439017	379820
76185	439017	379697
76185	439017	542778
76185	439017	598205
76185	439017	445250
76185	439017	376776
76185	439017	361170
76185	439017	606679
76185	439017	602200
76185	439017	381020
76185	439017	355420
76185	439017	371563
76185	439017	360428
76185	439017	528494
76185	439017	359157
76185	439017	598011
76180	442653	85031
76180	442653	297420
76180	442653	291566
76180	442653	299381
76180	442653	331103
76188	29112	476458
76188	29112	181898
76188	29112	462621
76188	29112	482318
76188	29112	533779
76188	29112	595509
76188	29112	522133
76188	29112	246044
76188	29112	556701
76189	439358	450913
76189	439358	533985
76189	439358	144359
76189	439358	94984
76189	439358	522697
76189	439358	514506
76189	439358	440752
76189	439358	211763
76189	439358	601078
76189	439358	315479
76189	439358	512729
76189	439358	218811
76189	439358	441182
76187	616797	318178
76187	616797	190853
76187	616797	449930
76187	616797	197851
76187	616797	236526
76187	616797	74545
76187	616797	373138
76187	616797	443411
76192	559835	288210
76192	559835	602963
76192	559835	299864
76193	441416	449466
76193	441416	92578
76193	441416	157539
76193	441416	146250
76193	441416	584715
76193	441416	448970
76193	441416	542351
76193	441416	590136
76193	441416	588538
76193	441416	447645
76193	441416	531678
76196	31913	439749
76196	31913	184552
76196	31913	540105
76196	31913	598570
76196	31913	209838
76196	31913	593456
76196	31913	75582
76196	31913	138071
76196	31913	444729
76196	31913	605818
76196	31913	582939
76196	31913	444447
76196	31913	332478
76196	31913	292927
76197	344735	245412
76197	344735	245318
76197	344735	613609
76197	344735	245999
76197	344735	315255
76197	344735	330780
76198	442888	77216
76198	442888	82536
76198	442888	614510
76198	442888	589904
76198	442888	76599
76198	442888	207868
76198	442888	84509
76202	447823	177133
76202	447823	251603
76202	447823	80020
76202	447823	79994
76204	54294	109187
76204	54294	29093
76204	54294	421365
76204	54294	284887
76204	54294	31581
76204	54294	28286
76205	616760	537573
76205	616760	514342
76205	616760	460104
76206	30944	247940
76206	30944	446377
76207	34676	515466
76207	34676	452470
76208	282957	535591
76208	282957	446280
76208	282957	558450
76208	282957	210838
76208	282957	486424
76208	282957	223931
76212	350184	478337
76212	350184	239239
76212	350184	304647
76212	350184	509715
76212	350184	295961
76212	350184	235548
76212	350184	106534
76212	350184	220351
76212	350184	515403
76212	350184	93653
76212	350184	226010
76212	350184	383846
76212	350184	31602
76212	350184	84723
76212	350184	254582
76212	350184	617211
76210	507101	100451
76210	507101	607817
76210	507101	452752
76210	507101	421043
76210	507101	20221
76214	620445	449409
76214	620445	91650
76214	620445	163110
76214	620445	444585
76214	620445	96459
76214	620445	443886
76214	620445	590705
76214	620445	480851
76214	620445	218933
76214	620445	536054
76214	620445	443609
76214	620445	267935
76214	618558	484705
76214	618558	213663
76216	616797	318178
76216	616797	190853
76216	616797	449930
76216	616797	197851
76216	616797	236526
76216	616797	74545
76216	616797	373138
76216	616797	443411
76218	328267	446575
76219	32674	601824
76219	32674	620676
76219	32674	285765
76219	32674	314950
76219	32674	595115
76219	32674	298444
76219	32674	87412
76219	32674	542325
76219	32674	518743
76219	32674	275448
76219	32674	250843
76219	32674	291932
76220	447412	478156
76221	314293	251170
76221	314293	438692
76222	439516	512386
76222	439516	606940
76222	439516	83496
76222	439516	590427
76222	439516	82492
76222	439516	87101
76223	337385	247866
76223	337385	297860
76223	337385	531208
76223	337385	158986
76223	337385	163946
76223	337385	517547
76223	337385	399853
76223	337385	458413
76223	337385	315793
76223	337385	173716
76223	337385	591511
76223	337385	406073
76223	337385	486525
76223	337385	183166
76224	324539	535600
76230	342468	331811
76230	342468	249988
76230	342468	26342
76230	342468	609132
76230	342468	254224
76230	342468	620496
76230	342468	622290
76231	20575	611298
76231	20575	214951
76231	20575	311243
76231	20575	153168
76231	20575	303282
76231	20575	85428
76231	20575	573687
76231	20575	292541
76228	627360	113507
76233	65134	162995
76233	65134	530466
76234	311709	363394
76234	311709	552551
76234	311709	442285
76234	311709	209937
76234	311709	87412
76234	311709	314421
76234	311709	330838
76234	311709	585599
76236	621732	291884
76236	621732	86513
76236	621732	282555
76236	621732	231100
76237	624003	283522
76237	624003	450794
76237	624003	521454
76237	624003	514545
76239	626433	592290
76239	626433	464972
76239	626433	80625
76239	626433	442449
76239	626433	590929
76239	626433	598166
76239	626433	83935
76241	48370	415313
76241	48370	119379
76241	48370	219966
76241	48370	88927
76242	567989	166625
76242	567989	441059
76242	567989	171716
76242	567989	445540
76242	567989	207693
76242	567989	171409
76242	567989	446866
76242	567989	327028
76242	567989	440948
76242	567989	446292
76242	567989	587700
76242	567989	477917
76242	567989	442047
76245	440059	86404
76245	440059	512138
76245	440059	355738
76245	440059	201372
76245	440059	230954
76245	440059	170157
76245	440059	231854
76245	440059	364973
76245	440059	384433
76245	440059	75058
76245	440059	83767
76245	440059	80579
76245	440059	382021
76245	440059	92904
76246	612443	162535
76246	612443	534540
76246	612443	85328
76246	612443	81212
76246	612443	81117
76247	441442	75433
76247	441442	74541
76247	441442	508813
76247	441442	78484
76247	441442	84212
76247	441442	291708
76248	338405	453387
76248	338405	377938
76248	338405	561811
76248	338405	315574
76248	338405	246011
76249	426104	365029
76249	426104	556113
76249	426104	303701
76249	426104	368287
76250	418229	244130
76250	418229	614562
76250	418229	311213
76250	418229	162839
76250	418229	21816
76250	418229	297244
76251	4670	314219
76252	621600	328709
76252	621600	183759
76252	621600	510000
76252	621600	92116
76252	621600	75892
76252	621600	96477
76255	344902	244960
76255	344902	577570
76255	344902	581900
76255	344902	99597
76255	344902	332050
76255	344902	383636
76255	344902	103542
76255	344902	99742
76257	565582	443808
76257	565582	443433
76260	611389	530466
76260	611389	214023
76260	611389	323473
76260	611389	594421
76261	334533	77956
76261	334533	208933
76261	334533	177896
76261	334533	586381
76261	334533	86319
76261	334533	462001
76261	334533	92185
76261	334533	237147
76261	334533	515772
76261	334533	95422
76261	334533	87935
76263	103991	618113
76263	103991	586607
76263	103991	329362
76263	103991	251228
76263	103991	293820
76265	24592	412498
76265	24592	357558
76265	24592	407101
76264	581045	314880
76264	581045	296808
76264	581045	183240
76264	581045	583090
76264	581045	534099
76264	581045	331956
76264	581045	222838
76267	307818	527439
76267	307818	172124
76269	288069	543072
76269	288069	230178
76269	288069	157986
76269	288069	518307
76269	288069	519534
76269	288069	453402
76269	288069	180605
76271	330453	361440
76271	330453	369571
76271	330453	446889
76271	330453	447211
76271	330453	242861
76271	330453	452575
76272	31107	601824
76272	31107	572847
76272	31107	310396
76272	31107	295247
76273	627122	87008
76273	627122	218178
76273	627122	215619
76273	627122	253222
76273	627122	87243
76273	627122	243117
76273	627122	602508
76273	627122	592975
76273	627122	93906
76273	627122	227539
76273	627122	118580
76273	627122	439987
76273	627122	597332
76273	627122	208734
76274	41110	323295
76274	41110	326974
76275	449054	595715
76280	329560	438932
76280	329560	521496
76280	329560	78714
76280	329560	487164
76281	345820	431360
76281	345820	111976
76281	345820	439278
76281	345820	580881
76281	345820	237853
76282	44301	529668
76282	44301	580135
76282	44301	293935
76282	44301	625053
76282	44301	439262
76283	616797	318178
76283	616797	190853
76283	616797	449930
76283	616797	197851
76283	616797	236526
76283	616797	74545
76283	616797	373138
76283	616797	443411
76284	431121	574428
76284	431121	311591
76285	59612	113925
76286	297754	363301
76286	297754	464393
76286	297754	447211
76286	297754	476367
76286	297754	535600
76286	297754	87409
76286	297754	82587
76287	575494	586607
76287	575494	251344
76287	575494	484113
76287	575494	311413
76287	575494	113494
76287	575494	620765
76288	349807	248358
76288	349807	368425
76288	349807	611374
76288	349807	479695
76288	349807	315572
76292	25020	102080
76292	25020	77634
76292	25020	143918
76292	25020	468303
76292	25020	472401
76292	25020	586643
76292	25020	101075
76292	25020	81937
76292	25020	295093
76292	25020	310871
76292	25020	570648
76294	436274	74464
76294	436274	85890
76294	436274	79222
76294	436274	87640
76294	436274	96157
76296	26073	439553
76296	26073	560769
76296	26073	95814
76296	26073	329583
76296	26073	102960
76296	26073	285942
76296	26073	330649
76296	26073	314558
76296	26073	279519
76299	99032	245240
76299	99032	79708
76300	326243	534266
76300	326243	325411
76301	317386	94102
76303	285888	212003
76303	285888	538499
76303	285888	214023
76303	285888	83287
76303	285888	537791
76304	308519	583833
76304	308519	84903
76304	308519	297800
76304	308519	300186
76304	308519	587783
76304	308519	144427
76304	308519	366187
76304	308519	286446
76304	308519	360340
76304	308519	373332
76304	308519	88950
76304	308519	377783
76304	308519	221721
76304	308519	284986
76304	308519	276473
76305	441081	603906
76305	441081	529668
76305	441081	443081
76305	441081	214638
76305	441081	173142
76305	441081	94330
76306	310119	592939
76306	310119	172119
76306	310119	152249
76306	310119	461659
76307	330523	565479
76307	330523	293288
76307	330523	527594
76307	330523	224783
76307	330523	219443
76307	330523	143156
76307	330523	93781
76307	330523	209078
76307	330523	85015
76307	330523	571930
76307	330523	570266
76307	330523	510172
76307	330523	183487
76311	104515	568856
76311	104515	334238
76311	104515	455968
76311	104515	288802
76311	104515	307490
76311	104515	285990
76311	104515	358184
76311	104515	335529
76311	104515	82989
76311	104515	374319
76311	104515	601264
76311	104515	563761
76311	104515	216374
76311	104515	360258
76311	104515	522316
76311	104515	379349
76311	104515	217057
76311	104515	360189
76311	104515	165877
76311	104515	104825
76311	104515	357372
76310	416359	538698
76310	416359	573994
76310	416359	184333
76313	437140	85025
76313	437140	334557
76314	39936	562054
76314	39936	111113
76314	39936	305258
76314	39936	312655
76314	39936	91730
76314	39936	563572
76314	39936	562774
76315	137304	301421
76315	137304	321134
76315	137304	248112
76315	137304	328122
76316	31014	118960
76316	31014	623554
76317	126319	608719
76317	126319	418807
76318	440502	571110
76318	440502	170537
76318	440502	538698
76318	440502	449547
76318	440502	169679
76318	440502	295568
76318	440502	477135
76318	440502	447826
76318	440502	382682
76318	440502	224283
76318	440502	447645
76319	20838	114045
76319	20838	564603
76312	620869	511616
76312	620869	513120
76312	620869	378754
76312	620869	601991
76312	620869	93832
76312	620869	453387
76312	620869	448529
76312	620869	443571
76312	620869	381174
76312	620869	320951
76321	16039	437099
76321	16039	618043
76322	24272	446937
76322	24272	147630
76324	33161	565216
76324	33161	277097
76324	33161	558562
76325	317806	251493
76325	317806	447211
76325	317806	444269
76325	317806	209780
76325	317806	587700
76325	317806	361431
76325	317806	587679
76326	316720	457792
76326	316720	296070
76326	316720	535600
76326	316720	587634
76326	316720	476223
76327	409007	439362
76327	409007	615015
76327	409007	14922
76327	409007	17916
76329	578712	283465
76329	578712	443532
76329	578712	90041
76329	578712	626271
76330	22684	177700
76330	22684	562378
76330	22684	485239
76330	22684	146194
76330	22684	382269
76332	439331	439942
76332	439331	363948
76332	439331	447486
76332	439331	529884
76332	439331	121021
76332	439331	595966
76333	449037	447618
76333	449037	442339
76333	449037	593529
76335	140700	326282
76335	140700	280976
76335	140700	531860
76335	140700	374812
76335	140700	588960
76335	140700	592683
76335	140700	616445
76335	140700	44474
76335	140700	187081
76335	140700	376140
76335	140700	592
76335	140700	578654
76335	140700	300643
76335	140700	296677
76335	140700	384241
76335	140700	321525
76335	140700	104566
76335	140700	216061
76336	608092	159906
76336	608092	79559
76336	608092	591303
76336	608092	601383
76336	608092	538698
76336	608092	144427
76336	608092	184333
76336	608092	584828
76336	608092	92828
76336	608092	94495
76342	2016	189667
76342	2016	542052
76342	2016	283522
76342	2016	613132
76342	2016	326992
76343	440130	315269
76343	440130	524188
76343	440130	445213
76343	440130	319143
76343	440130	179498
76343	440130	216749
76343	440130	370360
76343	440130	357304
76343	440130	572349
76343	440130	164544
76343	440130	356033
76343	440130	74440
76343	440130	271699
76343	440130	81388
76343	440130	612601
76344	447902	519296
76344	447902	543745
76344	447902	521730
76344	447902	454026
76344	447902	482194
76344	447902	360601
76344	447902	532285
76344	447902	362813
76344	447902	458175
76344	447902	457158
76344	447902	359383
76344	447902	215127
76344	447902	557149
76344	447902	601953
76344	447902	173037
76345	105326	480097
76345	105326	270860
76345	105326	241968
76345	105326	153681
76350	625583	530466
76350	625583	118724
76350	625583	532676
76350	625583	214023
76350	625583	119322
76350	625583	594421
76350	625583	600758
76350	625583	90618
76350	625583	541594
76352	309090	169283
76352	309090	156324
76352	309090	298275
76352	309090	552868
76352	309090	295271
76352	309090	148618
76352	309090	165898
76352	309090	265296
76352	309090	151923
76352	309090	278035
76352	309090	327827
76352	309090	264374
76352	309090	257880
76352	309090	202747
76352	309090	172511
76354	28990	601824
76354	28990	309505
76354	28990	324647
76354	28990	214951
76354	28990	359504
76354	28990	354931
76354	28990	286105
76355	440674	533216
76355	440674	94951
76355	440674	164523
76355	440674	333388
76355	440674	447308
76355	440674	144182
76355	440674	462267
76355	445654	121003
76355	445654	583891
76355	445654	240405
76355	445654	517247
76359	611433	542352
76359	611433	486228
76359	611433	433246
76359	611433	372954
76359	611433	436446
76361	327977	615843
76361	327977	168712
76361	327977	170424
76361	327977	480507
76362	13502	619143
76362	13502	614922
76362	13502	117995
76362	13502	566134
76362	13502	159550
76365	242410	384384
76365	242410	370090
76365	242410	371981
76365	242410	447281
76365	242410	372212
76365	242410	444123
76365	242410	457371
76365	242410	455743
76366	349140	437500
76360	442334	443979
76360	442334	299954
76360	442334	252084
76360	442334	448402
76360	442334	443539
76368	108239	328247
76368	108239	322760
76368	108239	318939
76368	108239	443830
76368	108239	302111
76370	26328	590946
76370	26328	299788
76370	26328	42042
76370	26328	284348
76371	438790	599200
76371	438790	572712
76371	438790	568522
76371	438790	446897
76371	438790	377714
76374	284847	368039
76374	284847	117128
76374	284847	76905
76374	284847	335466
76374	284847	227445
76374	284847	335574
76374	284847	381435
76374	284847	173916
76376	578005	611509
76377	109495	98371
76377	109495	154408
76377	109495	94222
76377	109495	509840
76377	109495	315796
76377	109495	325239
76377	109495	519704
76380	30877	439611
76381	446218	192260
76381	446218	482838
76381	446218	541728
76381	446218	442530
76381	446218	189611
76381	446218	182701
76381	446218	570157
76381	446218	450866
76381	446218	180672
76381	446218	365760
76381	446218	460998
76381	446218	478034
76381	446218	558298
76381	446218	516316
76381	446218	369520
76381	446218	533114
76382	328542	439969
76382	328542	456265
76382	328542	89070
76383	305048	448518
76383	305048	282384
76383	305048	365082
76383	305048	286619
76383	305048	520996
76383	305048	444209
76383	305048	290626
76383	305048	368076
76383	305048	444112
76383	305048	296403
76383	305048	81883
76383	305048	331620
76383	305048	465765
76383	305048	383469
76383	305048	323441
76384	131055	548584
76384	131055	216575
76384	131055	548183
76384	131055	547743
76386	494489	111424
76386	494489	235840
76386	494489	448390
76386	494489	20492
76386	494489	101489
76387	442044	520448
76387	442044	584158
76387	442044	455254
76387	442044	541886
76387	442044	487165
76387	442044	515518
76388	621719	167945
76388	621719	440046
76388	621719	512239
76388	621719	471184
76388	621719	626991
76388	621719	480627
76388	621719	376437
76388	621719	291097
76389	28568	327251
76397	448768	479235
76397	448768	585062
76397	448768	327178
76397	448768	588538
76398	440882	173123
76398	440882	147592
76398	440882	462121
76398	440882	510474
76398	440882	465591
76399	318484	465346
76399	318484	457612
76399	318484	541005
76399	318484	213466
76399	318484	284571
76399	446885	526382
76399	446885	442457
76399	446885	359359
76400	74095	418731
76400	74095	463467
76400	74095	99376
76400	74095	148144
76400	74095	476148
76400	74095	471994
76403	416905	250816
76403	416905	326244
76403	416905	443942
76403	416905	104206
76403	416905	356206
76403	416905	591662
76403	416905	86930
76406	435670	327462
76406	435670	96013
76406	435670	533303
76406	435670	532431
76406	435670	472401
76406	435670	275671
76407	12831	375265
76407	12831	334370
76407	12831	438914
76407	12831	293732
76407	12831	379657
76407	12831	240529
76407	12831	184117
76407	12831	243354
76407	12831	569211
76407	12831	557181
76408	26082	170055
76408	26082	613609
76408	26082	113675
76408	26082	465938
76408	26082	316467
76408	26082	102940
76408	133831	574307
76408	133831	435583
76408	133831	619143
76408	133831	21961
76408	133831	436767
76408	133831	422317
76408	133831	124078
76408	133831	303827
76408	133831	434649
76408	133831	110075
76408	133831	611388
76409	124879	561024
76413	98325	528275
76413	98325	293348
76413	98325	454029
76414	102996	621066
76414	102996	147306
76414	102996	182611
76414	102996	562108
76416	572204	448076
76416	572204	329716
76416	572204	448824
76416	572204	320319
76417	323134	180300
76417	323134	226645
76417	323134	603798
76419	234198	377156
76419	234198	124327
76419	234198	79370
76419	234198	447281
76419	234198	443228
76420	413430	584705
76420	413430	317666
76420	413430	293283
76420	413430	208165
76420	413430	297029
76420	413430	427671
76420	413430	414316
76420	413430	98798
76420	413430	550318
76420	413430	77235
76420	413430	415987
76420	413430	423891
76420	413430	12695
76420	413430	416509
76421	310465	78274
76421	310465	533123
76421	310465	174214
76421	310465	586989
76421	310465	158001
76421	310465	466770
76421	310465	445141
76421	310465	450422
76421	310465	479575
76421	310465	162748
76424	441024	208256
76424	441024	180034
76424	441024	228390
76424	441024	524296
76424	441024	321934
76424	441024	516175
76424	441024	249971
76424	441024	609809
76424	441024	222133
76424	441024	597327
76424	441024	542264
76424	441024	282203
76424	441024	382268
76424	9298	441024
76424	9298	596931
76424	9298	463397
76424	9298	520101
76424	9298	288809
76424	9298	112718
76424	9298	249971
76424	9298	553970
76424	9298	606165
76422	439803	143171
76422	439803	521735
76422	439803	121032
76422	439803	606764
76422	439803	77723
76422	439803	541119
76425	433159	296691
76425	433159	512440
76425	433159	589211
76425	433159	96222
76427	55117	10336
76427	55117	95553
76427	55117	85380
76427	55117	330183
76427	55117	308488
76427	55117	623788
76427	55117	238317
76427	55117	539793
76427	55117	321525
76427	55117	557333
76427	55117	443261
76427	55117	285215
76430	118415	147907
76430	118415	82021
76430	118415	384327
76430	118415	282218
76430	118415	217855
76431	34632	172811
76431	34632	415251
76431	34632	415012
76431	34632	256049
76431	34632	617395
76431	34632	97591
76431	34632	451522
76431	34632	330178
76431	34632	297029
76431	34632	374739
76431	34632	28120
76431	34632	435686
76431	34632	604522
76431	34632	414316
76431	34632	299255
76431	34632	295420
76432	303117	315841
76432	303117	92706
76432	303117	446405
76432	303117	329610
76432	303117	300589
76432	303117	320655
76432	303117	326844
76432	303117	329493
76432	303117	449343
76432	303117	297372
76432	303117	328058
76432	303117	440187
76432	303117	293887
76426	580754	321602
76426	580754	215158
76426	580754	123673
76435	116276	581170
76436	29194	313497
76436	29194	332377
76436	29194	332724
76437	325214	297665
76437	325214	300102
76437	325214	95688
76437	325214	514888
76437	325214	294766
76440	105679	335617
76440	105679	214793
76440	105679	250122
76440	105679	182928
76440	105679	326938
76440	105679	184241
76440	105679	380602
76440	105679	166075
76440	105679	450757
76440	105679	585414
76440	105679	149325
76440	105679	211535
76440	105679	78677
76440	105679	155743
76440	105679	622690
76440	105679	470883
76440	105679	522855
76440	105679	321015
76442	446623	603744
76442	446623	586607
76442	446623	626230
76442	446623	321623
76443	336796	363654
76443	336796	302510
76443	336796	239509
76443	336796	442390
76443	336796	261335
76443	336796	569014
76444	25915	284706
76446	2016	189667
76446	2016	542052
76446	2016	283522
76446	2016	613132
76446	2016	326992
76447	248908	317024
76447	248908	570148
76447	248908	486153
76447	248908	440681
76447	248908	376271
76447	248908	602352
76447	248908	282163
76447	248908	521527
76447	248908	612606
76448	346430	95952
76448	346430	600056
76448	346430	209614
76450	442002	380353
76450	442002	472834
76450	442002	150307
76450	442002	214194
76450	442002	572378
76451	562943	610736
76451	562943	294578
76451	562943	294046
76452	138404	482828
76452	138404	546445
76454	439686	265635
76454	439686	541350
76454	439686	537893
76454	439686	174901
76454	439686	588538
76456	446348	221735
76456	446348	383530
76456	446348	96876
76456	446348	376271
76456	446348	229946
76456	446348	117213
76456	446348	216510
76457	322280	218786
76457	322280	167945
76457	322280	383881
76457	322280	447211
76457	322280	549355
76457	322280	440046
76457	322280	551380
76458	612550	442977
76458	612550	281540
76458	612550	518886
76458	612550	284336
76458	612550	442847
76462	236806	121796
76462	236806	290309
76462	236806	587622
76462	236806	595111
76462	236806	291670
76462	236806	291737
76463	346148	278795
76463	346148	584340
76463	346148	3095
76463	346148	530841
76463	346148	106530
76463	346148	106023
76463	346148	101160
76463	346148	81320
76463	346148	434217
76463	346148	109355
76463	346148	279093
76463	346148	282815
76463	346148	536003
76463	346148	437966
76463	346148	292322
76463	346148	297709
76463	346148	531576
76463	346148	220926
76465	123573	84929
76465	123573	283233
76465	123573	624292
76465	123573	334472
76465	123573	614218
76465	123573	318987
76465	123573	328623
76465	123573	170353
76465	123573	86930
76465	123573	333298
76465	123573	330258
76465	123573	76411
76465	123573	317628
76467	615953	120257
76467	615953	593955
76467	615953	538698
76467	615953	77176
76471	311458	439424
76471	311458	530150
76471	311458	471628
76471	311458	287502
76475	117910	230064
76476	446662	379362
76476	446662	523721
76476	446662	208141
76476	446662	178958
76476	446662	361391
76476	446662	513103
76476	446662	230771
76476	446662	463539
76476	446662	168661
76476	446662	484436
76476	446662	167001
76476	446662	275390
76477	440059	86404
76477	440059	512138
76477	440059	355738
76477	440059	201372
76477	440059	230954
76477	440059	170157
76477	440059	231854
76477	440059	364973
76477	440059	384433
76477	440059	75058
76477	440059	83767
76477	440059	80579
76477	440059	382021
76477	440059	92904
76478	577381	618113
76478	577381	586607
76479	313176	471491
76479	313176	589731
76479	313176	152263
76479	313176	476104
76479	313176	150194
76479	313176	92754
76479	313176	327827
76479	313176	151253
76479	313176	181301
76479	313176	551832
76480	101823	538565
76480	101823	323516
76480	101823	464972
76480	101823	321452
76480	101823	298108
76480	101823	584852
76481	442557	373858
76481	442557	175434
76481	442557	473808
76481	442557	443665
76481	442557	222521
76481	442557	451932
76484	447637	366530
76484	447637	220068
76484	447637	598917
76484	447637	365063
76484	447637	281256
76484	447637	363342
76484	447637	355214
76484	447637	589774
76484	447637	383421
76485	352660	592383
76485	352660	440669
76485	352660	515999
76487	311026	246430
76490	30667	559459
76490	30667	299687
76490	30667	374737
76490	30667	441524
76490	30667	107285
76490	30667	446517
76490	30667	531678
76491	448426	359936
76491	448426	518786
76491	448426	363914
76491	448426	482708
76491	448426	173605
76491	448426	370855
76491	448426	216493
76491	448426	216749
76491	448426	149684
76491	448426	519738
76491	448426	517966
76491	448426	360657
76491	448426	570065
76491	448426	528748
76491	448426	182781
76493	576603	593214
76493	576603	439172
76493	576603	83333
76493	576603	84232
76493	576603	102452
76493	576603	566712
76493	576603	76569
76493	576603	220862
76493	576603	448607
76495	439986	568131
76495	439986	283693
76495	439986	376237
76495	439986	479695
76495	439986	78032
76495	439986	366482
76495	439986	373146
76495	439986	91067
76495	439986	440605
76495	439986	82910
76495	439986	482047
76498	318119	603257
76498	318119	168464
76498	318119	482646
76498	318119	175065
76499	23204	210787
76499	23204	383748
76499	23204	143267
76499	23204	295334
76499	23204	284520
76499	23204	434730
76499	23204	283789
76499	23204	348495
76499	23204	354128
76499	23204	437649
76499	23204	436087
76499	23204	583002
76499	23204	435070
76499	23204	347511
76501	48370	415313
76501	48370	119379
76501	48370	219966
76501	48370	88927
76503	439025	96013
76503	439025	583661
76503	439025	472401
76503	439025	533303
76503	439025	625179
76504	288192	124850
76504	288192	583256
76504	288192	95871
76505	294029	378946
76505	294029	274020
76505	294029	323437
76505	294029	214798
76505	294029	513295
76505	294029	118032
76505	294029	161616
76505	294029	478292
76505	294029	601749
76505	294029	478965
76505	294029	171097
76506	27809	362949
76506	27809	360390
76506	27809	350311
76506	27809	74476
76506	27809	94028
76506	27809	282384
76506	27809	365329
76506	27809	602898
76506	27809	355761
76506	27809	286866
76506	27809	382258
76506	27809	381434
76506	27809	362269
76506	27809	349150
76506	27809	373791
76507	72939	415234
76507	72939	614922
76507	72939	120106
76507	72939	288690
76507	72939	76308
76507	72939	427127
76507	72939	537115
76509	230564	514528
76509	230564	521578
76509	230564	447913
76509	230564	593452
76509	230564	367404
76509	230564	225392
76509	230564	357520
76509	230564	441555
76509	230564	520537
76509	230564	443675
76509	230564	113405
76510	443216	87681
76510	443216	251273
76510	443216	171541
76510	443216	158358
76510	443216	450966
76510	443216	481190
76510	443216	355751
76510	443216	219562
76510	443216	368044
76510	443216	541260
76510	443216	326101
76510	443216	357078
76510	443216	213847
76510	443216	368856
76510	443216	603991
76510	443216	569186
76510	443216	562162
76510	443216	321144
76513	437500	449371
76513	437500	185765
76513	437500	283653
76513	437500	625351
76513	437500	442665
76513	437500	80752
76513	437500	211474
76513	437500	327699
76513	437500	244245
76513	437500	521333
76513	437500	298043
76514	441537	118339
76514	441537	298545
76514	441537	598323
76515	35273	329287
76515	35273	514476
76515	35273	319764
76515	35273	296310
76516	133831	574307
76516	133831	435583
76516	133831	619143
76516	133831	21961
76516	133831	436767
76516	133831	422317
76516	133831	124078
76516	133831	303827
76516	133831	434649
76516	133831	110075
76516	133831	611388
76519	325681	81920
76519	325681	206637
76519	325681	603986
76519	325681	583090
76519	325681	296854
76519	325681	535099
76520	306921	92320
76520	306921	443588
76520	306921	441510
76520	306921	81323
76520	306921	145452
76520	306921	509551
76521	627172	445543
76521	627172	254169
76521	627172	110107
76521	315548	546503
76521	315548	604364
76521	315548	211763
76521	315548	76438
76521	315548	254169
76521	315548	110107
76522	578110	252768
76522	578110	521990
76522	578110	446279
76522	578110	517231
76522	578110	289747
76522	578110	516567
76522	578110	157785
76522	578110	238938
76523	446463	355878
76523	446463	380743
76523	446463	441832
76523	446463	383530
76523	446463	602352
76523	446463	207703
76528	241257	318500
76528	241257	616871
76528	241257	320779
76528	241257	608336
76528	241257	300464
76528	241257	317430
76528	241257	623798
