75428	610907	77067
75428	610907	82831
75428	610907	75728
75435	127031	80302
75438	24367	78342
75439	444186	75602
75439	444186	79477
75441	104292	75497
75441	104292	83065
75442	625950	78608
75444	353573	78180
75445	352910	75859
75451	577121	82511
75451	577121	77621
75455	324539	76224
75455	324539	78099
75455	324539	75676
75456	290489	83345
75457	570289	76827
75457	570289	75682
75457	570289	77105
75457	570289	80196
75460	117910	81284
75460	117910	79374
75460	117910	81871
75460	117910	82646
75460	117910	76475
75460	117910	76828
75466	5660	79153
75468	35992	81604
75468	35992	83386
75475	442039	76896
75475	442039	82698
75477	132554	80619
75477	132554	79053
75477	132554	82928
75478	328345	76077
75481	108975	83205
75481	108975	75627
75482	623228	79137
75482	623228	81351
75488	307028	78855
75489	326523	81579
75492	40977	77258
75490	620182	82636
75494	616845	82223
75494	616845	79577
75497	104292	83065
75499	34106	80676
75501	560489	81073
75503	439516	83392
75503	439516	76813
75503	439516	76116
75503	439516	76953
75503	439516	76222
75504	335101	81636
75504	335101	76559
75507	304927	82180
75507	304927	82858
75507	304927	83274
75507	304927	76857
75511	50396	81434
75512	327575	81220
75513	331736	80564
75513	331736	82452
75514	627565	79372
75517	323136	76567
75519	127944	81082
75522	424958	80749
75522	424958	78798
75522	424958	82865
75522	424958	82263
75522	424958	80799
75523	341806	78848
75523	341806	80422
75521	440316	82229
75521	440316	79070
75525	29055	77532
75526	32168	76720
75526	32168	77834
75524	621070	76727
75528	490984	76165
75528	490984	82407
75528	490984	82187
75531	448549	83351
75531	448549	77739
75531	448549	82148
75531	448549	76909
75531	448549	80378
75532	611388	83357
75535	251963	80424
75535	251963	80342
75533	347830	77569
75536	507489	79178
75536	507489	75920
75540	335814	81953
75542	131881	82716
75542	131881	78011
75546	448142	80661
75546	448142	80246
75548	101639	76686
75551	49696	79338
75551	49696	80669
75551	71320	83181
75552	25766	81811
75554	310081	76608
75554	310081	82405
75554	310081	77046
75554	310081	76861
75556	304521	81644
75556	304521	77624
75557	300588	75893
75559	28432	78950
75560	46392	83309
75555	619911	77192
75555	619911	80297
75555	619911	76076
75555	619911	79633
75555	619911	77784
75571	347058	78241
75571	347058	79722
75571	347058	82458
75576	446259	82666
75578	242410	76365
75578	242410	78169
75579	26082	83437
75579	26082	76408
75579	26082	78878
75580	38891	82832
75585	30105	79173
75585	30105	75654
75586	624884	78338
75586	624884	80836
75587	565028	77174
75589	338384	77382
75589	338384	75883
75589	338384	80272
75589	338384	78649
75590	286943	78976
75591	446314	76145
75592	334185	82442
75597	335620	82245
75597	335620	79895
75598	33582	77605
75598	611639	83425
75599	349807	76288
75599	349807	80843
75602	444186	79477
75606	499187	83270
75606	499187	78670
75606	499187	77071
75606	499187	77205
75606	499187	81215
75607	442944	76782
75609	316658	81138
75609	316658	79286
75611	303770	81670
75611	303770	81638
75611	303770	82054
75611	303770	82538
75611	303770	77137
75611	303770	81075
75611	303770	78238
75612	303060	79021
75616	414980	78599
75616	414980	79059
75617	42475	81927
75617	42475	78025
75618	135484	78126
75618	135484	80176
75618	135484	81716
75618	135484	80632
75619	323589	75984
75619	323589	79124
75626	28990	76354
75626	28990	76088
75626	28990	76765
75627	108975	83205
75628	426248	78000
75628	426248	77181
75633	445518	83102
75634	50963	78267
75635	44930	80485
75635	44930	78153
75635	44930	78890
75635	44930	81870
75637	141002	78638
75637	141002	80890
75637	141002	78045
75638	64939	78482
75640	413134	82738
75640	413134	82010
75641	69937	76176
75641	69937	78840
75644	26247	83213
75644	26247	82428
75647	446254	79906
75647	446254	80337
75647	446254	82713
75648	327723	83407
75649	321029	79621
75649	321029	77919
75652	345576	79012
75652	345576	75701
75653	568662	82976
75653	568662	80909
75653	568662	76110
75654	30105	79173
75655	579287	76648
75655	579287	78508
75655	579287	77814
75657	311227	79891
75657	311227	76725
75658	351102	78720
75658	351102	77623
75658	351102	80253
75663	615381	80746
75663	615381	77110
75663	615381	79545
75665	288192	75974
75665	288192	76504
75667	442517	81801
75667	442517	80983
75668	565134	82815
75669	449037	76333
75669	449037	75858
75669	449037	78262
75672	768	78075
75673	35449	79767
75678	73764	80562
75678	73764	81236
75678	73764	77496
75679	52321	82594
75679	52321	79291
75676	324539	76224
75676	324539	78099
75681	235414	82970
75681	235414	79856
75680	426203	81121
75682	570289	76827
75682	570289	77105
75682	570289	80196
75687	64221	83281
75684	572370	80474
75690	312376	81437
75689	580015	77308
75693	441398	79423
75692	618024	81285
75695	306440	78050
75695	306440	77619
75698	622614	79605
75699	332861	75704
75700	620435	79205
75701	345576	79012
75705	442399	77581
75705	442399	83056
75707	100667	79406
75707	100667	78589
75708	334424	77534
75713	128055	80986
75714	72550	80869
75714	72550	77255
75714	72550	80876
75714	72550	78707
75715	107318	80936
75717	345976	82254
75717	345976	82391
75722	55486	79749
75722	55486	79558
75722	55486	78684
75721	323629	75799
75721	323629	81147
75724	5519	81578
75724	5519	79934
75728	610907	77090
75728	610907	77067
75728	610907	82831
75732	336034	81059
75732	336034	80191
75732	336034	78312
75733	443649	80945
75733	443649	83422
75736	429341	82484
75737	303219	81041
75737	303219	81789
75741	573733	81446
75741	573733	82161
75744	578558	79085
75744	578558	79894
75744	578558	82395
75744	578558	81819
75744	578558	81181
75748	309379	78176
75748	309379	82281
75748	309379	83134
75751	345925	81962
75751	345925	79504
75752	416905	79788
75752	416905	76403
75755	314968	79946
75757	29194	77290
75757	29194	76436
75757	29194	83289
75759	443265	82371
75759	448299	77863
75760	627360	78451
75760	627360	76228
75762	22808	82443
75762	22808	78255
75762	22808	78426
75762	22808	83423
75764	345627	81092
75764	345627	81127
75767	14691	78100
75767	14691	77275
75769	311939	80450
75771	337142	82304
75771	337142	80015
75771	337142	81991
75771	337142	82261
75772	12831	77093
75772	12831	76407
75777	139323	80955
75777	139323	82462
75778	24787	76834
75778	24787	78406
75778	24787	79575
75779	27650	76888
75779	349012	83204
75779	349012	76144
75783	343803	81904
75784	46485	79911
75784	46485	82142
75786	566456	81219
75786	566456	82813
75787	29613	82674
75790	30804	82150
75790	30804	81548
75790	30804	82072
75791	102489	79779
75791	102489	79032
75792	103667	79120
75792	103667	80826
75793	295304	79874
75793	295304	76119
75794	313648	78997
75797	447002	76928
75797	447002	82247
75797	447002	82120
75797	447002	75914
75797	447002	79839
75799	323629	81147
75804	624887	76103
75806	326439	78240
75808	321430	78853
75810	314941	77990
75812	303749	81178
75812	303749	79098
75816	141134	82319
75816	141134	82614
75815	555529	83041
75815	555529	78731
75815	555529	79162
75819	311421	78250
75819	311421	82347
75819	311421	82262
75819	311421	81771
75820	73804	80531
75820	73804	80919
75818	570884	77322
75825	233302	77924
75825	233302	78149
75826	22444	80528
75827	621576	79719
75827	621576	80551
75829	577181	78886
75829	577181	82736
75830	46829	78884
75832	578005	76376
75833	3224	83227
75833	3224	77075
75836	32894	78196
75836	32894	79287
75837	335436	80263
75837	335436	81346
75839	574855	83406
75839	574855	79161
75840	624702	79759
75842	307876	79776
75842	307876	78526
75843	432233	75908
75843	432233	78440
75843	432233	79244
75845	314223	76801
75845	314223	78699
75847	448088	81723
75847	448088	78673
75855	421988	78179
75855	421988	78485
75856	621600	76252
75856	621600	80157
75858	449037	76333
75858	449037	78262
75861	26936	81318
75861	26936	82222
75861	438528	78921
75862	436197	83421
75863	449669	81648
75864	578738	80164
75860	624772	78213
75869	610459	77697
75869	610459	78115
75869	610459	75210
75869	610459	78891
75869	610459	82195
75869	610459	83286
75874	579311	83312
75875	283828	77895
75875	283828	80968
75879	444247	77751
75879	444247	76698
75880	439562	82473
75880	439562	80791
75881	568893	81017
75883	338384	77382
75883	338384	80272
75883	338384	78649
75887	445654	76355
75889	491076	79320
75889	491076	78062
75890	130694	81988
75890	130694	80583
75890	130694	80569
75894	443830	77647
75894	443830	77655
75895	327352	76932
75895	327352	80277
75899	29250	79301
75899	29250	78679
75902	128832	80307
75902	128832	80443
75903	421441	79358
75903	305371	78557
75905	441820	83426
75905	441820	78550
75906	331878	78147
75906	331878	81735
75906	331878	80658
75906	331878	75994
75907	411302	80879
75908	432233	78440
75908	432233	79244
75909	307850	82283
75909	307850	78204
75911	33888	79186
75914	447002	76928
75914	447002	82247
75914	447002	82120
75914	447002	79839
75916	611342	76001
75916	611342	76700
75919	444884	78859
75919	444884	79445
75920	507489	79178
75921	62641	79875
75923	351240	80195
75926	20996	82699
75924	615195	80281
75931	613003	81862
75931	613003	81199
75931	613003	81649
75931	613003	81046
75932	331744	82609
75934	241831	82372
75935	611440	76576
75935	611440	80700
75936	103836	76127
75938	348204	76804
75940	14421	80446
75941	22302	78694
75943	438570	78934
75943	438570	83199
75944	71003	78015
75946	436585	82225
75949	567989	82184
75949	567989	76242
75950	440685	82327
75950	440685	82968
75951	133698	83182
75952	324297	80218
75953	102989	82944
75953	102989	78419
75954	439360	80123
75956	318865	77544
75956	318865	80529
75957	385247	77154
75957	385247	80423
75958	339193	76039
75961	44744	79101
75964	35872	77972
75964	35872	81432
75963	342830	81784
75967	299103	77057
75967	299103	79294
75967	299103	78685
75968	308597	81371
75970	309943	78281
75970	309943	79379
75971	347987	80261
75971	347987	79879
75971	347987	83323
75972	439017	76185
75972	439017	77484
75974	288192	76504
75976	439331	76332
75976	439331	79447
75977	279156	80465
75977	279156	80417
75979	306120	78953
75981	135167	80899
75981	135167	81637
75981	135167	79691
75981	135167	81341
75983	442977	77606
75985	316753	82047
75984	323589	79124
75987	442623	78466
75987	442623	76979
75989	344353	78821
75990	66072	79632
75992	140952	77487
75994	331878	78147
75994	331878	81735
75994	331878	80658
75995	440257	81154
75996	444977	80670
75998	132229	81190
75998	132229	76748
75998	132229	79440
76001	611342	76700
76003	425008	77417
76003	425008	82236
76003	425008	78780
76005	612514	83252
76006	574414	79473
76012	231259	80651
76013	622237	77200
76013	622237	83234
76014	325681	83268
76014	325681	76519
76014	325681	80060
76016	331401	77074
76016	331401	82710
76016	331401	77403
76018	346273	78701
76018	346273	78030
76019	342980	81921
76019	342980	78704
76024	337794	77597
76024	337794	80414
76026	321829	80066
76026	321829	81064
76026	321829	79581
76032	404892	77749
76032	404892	83190
76032	404892	76955
76031	443756	80061
76033	623104	80994
76040	304733	80656
76040	304733	81500
76042	303383	77258
76043	439996	82435
76043	439996	76568
76047	339729	79880
76047	339729	78556
76049	103738	80257
76049	103738	80026
76050	135840	79569
76050	135840	76146
76050	135840	76060
76058	98248	77028
76058	98248	77719
76058	98248	79737
76060	135840	79569
76060	135840	76146
76062	578259	77430
76062	578259	78908
76065	563837	78283
76067	314172	77441
76072	22356	80387
76072	22356	80186
76072	22356	76958
76074	574089	76967
76075	25850	78185
76075	25850	82025
76075	25850	78379
76076	619911	77192
76076	619911	80297
76076	619911	79633
76076	619911	77784
76078	498832	75469
76085	27023	82634
76085	27023	79228
76087	3747	81675
76088	28990	76354
76088	28990	76765
76090	307606	80438
76090	307606	79200
76092	442107	76705
76092	442107	81135
76093	285854	81617
76096	337479	77626
76097	133759	77050
76101	28040	77152
76101	28040	81438
76102	440207	81315
76105	334137	81278
76106	621719	74595
76106	621719	76388
76106	621719	78471
76106	621719	79250
76106	621719	76957
76107	98018	81276
76110	568662	82976
76110	568662	80909
76112	334265	78984
76112	334265	77930
76112	334265	82571
76112	334265	79036
76114	24741	80550
76114	24741	77864
76114	24741	81484
76114	24741	78575
76114	24741	82770
76114	24741	79198
76116	439516	83392
76116	439516	76813
76116	439516	76953
76116	439516	76222
76117	242759	80773
76117	242759	81472
76117	242759	77401
76117	242759	76638
76119	295304	79874
76121	343867	79730
76122	252431	78475
76123	610440	83097
76124	575215	77120
76124	575215	76143
76124	575215	82163
76124	575215	82043
76125	31333	77378
76125	31333	80962
76125	31333	77802
76125	31333	80988
76128	444514	77056
76128	444514	82302
76131	433066	83320
76131	433066	77214
76132	344409	79392
76132	344409	80970
76135	322280	76457
76136	308205	78792
76136	308205	80185
76140	433151	77579
76138	615119	77254
76143	575215	77120
76143	575215	82163
76143	575215	82043
76144	349012	83204
76146	135840	79569
76149	348348	81734
76152	440974	77827
76152	440974	79625
76152	440974	83152
76152	440974	78205
76153	32553	82788
76151	580868	78209
76151	580868	80841
76155	294504	82026
76155	294504	77983
76157	132014	81133
76157	132014	78168
76158	407	78538
76159	41110	77891
76159	41110	81039
76159	41110	76274
76159	41110	77145
76159	41110	82908
76164	441834	81838
76164	441834	79679
76165	490984	82407
76165	490984	82187
76171	337107	79978
76174	326243	76300
76176	69937	78840
76177	99082	77129
76178	31132	76602
76182	320099	79150
76182	320099	80751
76183	308302	82985
76183	308302	77182
76185	439017	77484
76188	29112	79513
76189	439358	79860
76189	439358	77365
76187	616797	79995
76187	616797	76283
76187	616797	76216
76192	559835	79554
76192	559835	76554
76193	441416	78646
76193	441416	79446
76196	31913	79525
76197	344735	80578
76197	344735	77851
76202	447823	80385
76204	54294	80293
76204	54294	81611
76205	616760	77283
76205	616760	77786
76206	30944	79039
76212	350184	76704
76212	350184	78170
76210	507101	78726
76210	507101	83015
76210	507101	82640
76214	620445	80496
76214	618558	79089
76214	618558	79476
76216	616797	79995
76216	616797	76283
76218	328267	76699
76218	328267	77438
76219	32674	81280
76219	32674	79715
76220	447412	83261
76221	314293	81961
76221	314293	77679
76222	439516	83392
76222	439516	76813
76222	439516	76953
76223	337385	82554
76223	337385	78012
76224	324539	78099
76227	446669	76843
76227	446669	78391
76230	342468	79170
76228	627360	78451
76234	311709	77423
76236	621732	78465
76236	621732	76772
76236	621732	81619
76236	621732	80730
76236	621732	78143
76239	626433	77242
76241	48370	78349
76241	48370	83054
76241	48370	76501
76242	567989	82184
76245	440059	79365
76245	440059	77962
76245	440059	77620
76245	440059	76477
76246	612443	80992
76246	612443	76867
76247	441442	79224
76248	338405	80648
76249	426104	77993
76251	4670	78001
76252	621600	80157
76255	344902	77860
76255	344902	82547
76255	344902	80760
76257	565582	82679
76260	611389	80802
76260	611389	80972
76260	611389	78803
76260	611389	78422
76261	334533	77908
76263	103991	80627
76265	24592	78208
76265	24592	77901
76264	581045	82680
76269	288069	76722
76273	627122	79193
76273	627122	82301
76274	41110	77891
76274	41110	81039
76274	41110	77145
76274	41110	82908
76275	449054	76745
76275	449054	77398
76280	329560	81587
76281	345820	79792
76281	345820	78042
76282	44301	77539
76282	44301	77285
76282	44301	83148
76282	44301	78424
76283	616797	79995
76285	59612	80040
76288	349807	80843
76292	25020	80786
76296	26073	81091
76296	26073	81101
76299	99032	81748
76299	99032	77717
76299	99032	76852
76301	317386	82765
76301	317386	80217
76304	308519	76549
76304	308519	77995
76305	441081	81385
76305	441081	80489
76306	310119	83023
76307	330523	82697
76307	330523	81354
76307	330523	77177
76313	437140	82562
76315	137304	78403
76317	126319	80498
76318	440502	80386
76318	440502	82862
76319	20838	80732
76312	620869	75336
76312	620869	77772
76312	620869	81620
76321	16039	76744
76321	16039	80682
76325	317806	77032
76327	409007	82193
76327	409007	77618
76327	409007	79922
76327	409007	81787
76330	22684	78772
76330	22684	78039
76332	439331	79447
76333	449037	78262
76335	140700	82565
76335	140700	77980
76335	140700	82093
76335	140700	77118
76335	140700	78319
76335	140700	81151
76336	608092	81458
76342	2016	81672
76342	2016	80209
76342	2016	76446
76343	440130	82838
76343	440130	80948
76344	447902	78074
76345	105326	82007
76346	323577	76925
76346	323577	79022
76352	309090	82656
76354	28990	76765
76361	327977	82279
76362	13502	76832
76365	242410	78169
76360	442334	79914
76360	442334	82767
76360	442334	79347
76368	108239	81794
76368	108239	79733
76368	108239	76731
76371	438790	79141
76374	284847	82445
76381	446218	78019
76382	328542	78734
76383	305048	79113
76383	305048	76687
76383	305048	77777
76383	305048	77656
76384	131055	79830
76386	494489	81025
76386	494489	81268
76387	442044	82603
76387	442044	78008
76388	621719	74595
76388	621719	78471
76388	621719	79250
76388	621719	76957
76391	331151	78672
76397	448768	77512
76397	448768	83228
76399	318484	81345
76399	318484	80006
76399	446885	80006
76400	74095	78481
76400	74095	82719
76403	416905	79788
76406	435670	79010
76406	435670	79267
76407	12831	77093
76408	26082	83437
76408	26082	78878
76408	133831	76516
76409	124879	80052
76414	102996	83108
76416	572204	81760
76417	323134	82022
76419	234198	78830
76420	413430	79046
76422	439803	82822
76422	439803	83404
76425	433159	80320
76427	55117	76962
76427	55117	77781
76427	55117	82231
76428	330516	82297
76430	118415	78632
76430	118415	81615
76430	118415	81588
76431	34632	82766
76432	303117	81254
76432	303117	78300
76436	29194	77290
76436	29194	83289
76437	325214	81412
76437	325214	82122
76440	105679	79770
76443	336796	82577
76444	25915	82676
76444	25915	82165
76446	2016	81672
76446	2016	80209
76448	346430	82119
76450	442002	79422
76452	138404	83441
76452	138404	78899
76452	138404	82619
76454	439686	77764
76456	446348	79428
76460	445834	82197
76462	236806	76661
76465	123573	78178
76465	123573	79846
76467	615953	79889
76471	311458	82754
76475	117910	81284
76475	117910	79374
76475	117910	81871
76475	117910	82646
76475	117910	76828
76477	440059	79365
76477	440059	77962
76477	440059	77620
76479	313176	79689
76479	313176	81563
76480	101823	83001
76480	101823	82143
76481	442557	81442
76484	447637	81037
76485	352660	83433
76485	352660	81366
76487	311026	77355
76491	448426	79629
76491	448426	77331
76491	448426	77974
76491	448426	78371
76495	439986	79816
76495	439986	83376
76498	318119	78280
76498	318119	79790
76499	23204	77521
76501	48370	78349
76501	48370	83054
76503	439025	77536
76503	439025	80226
76505	294029	78973
76506	27809	81542
76507	72939	82373
76509	230564	81129
76510	443216	76546
76510	443216	80308
76510	443216	80223
76514	441537	81473
76519	325681	83268
76519	325681	80060
76520	306921	80769
76520	306921	82949
76521	627172	79879
76523	446463	81534
76528	241257	79576
76528	241257	81503
76527	322760	80770
76530	130574	78659
76532	613647	80152
76532	613647	79035
76534	348619	79975
76534	348619	77243
76535	439359	79144
76531	620048	79726
76538	345041	79047
76546	443216	80308
76546	443216	80223
76547	306461	82474
76547	306461	81102
76549	308519	77995
76550	617913	79456
76550	617913	77449
76554	559835	79554
76556	32423	80539
76557	338691	77858
76557	338691	79015
76557	338691	78590
76559	335101	81636
76561	104889	83368
76561	104889	77262
76564	311606	82339
76568	439996	82435
76572	327251	77877
76572	327251	81598
76573	319009	78102
76574	405017	76864
76574	405017	81614
76574	405017	78301
76575	311824	78728
76575	311824	81397
76579	439060	81514
76581	339009	82342
76581	339009	78887
76581	339009	79254
76583	129451	83413
76583	129451	81689
76585	354107	79451
76587	428748	77628
76588	447786	80197
76588	447786	80300
76589	558628	78160
76589	558628	76818
76591	505455	82988
76591	505455	81453
76591	505455	77008
76591	505455	79189
76597	343641	82947
76597	343641	81643
76597	628980	79381
76598	448849	79850
76601	620289	80391
76606	294938	79011
76606	294938	78948
76606	294938	82008
76608	310081	82405
76608	310081	77046
76608	310081	76861
76612	308761	78571
76612	308761	81428
76614	334767	79794
76614	334767	80311
76615	346948	78809
76616	295832	80032
76616	295832	82049
76617	307254	78374
76617	307254	78578
76619	69311	77538
76621	421380	78359
76620	442172	82896
76626	625194	77349
76626	625194	78767
76626	625194	81238
76626	625194	83292
76627	321321	79859
76627	321321	81274
76629	38636	77280
76629	38636	77541
76630	287306	82528
76630	287306	82179
76633	56480	82124
76631	611032	77077
76637	607942	75973
76638	242759	80773
76638	242759	81472
76638	242759	77401
76639	99293	81586
76641	348628	82545
76641	348628	82099
76641	348628	79547
76642	28219	81444
76642	28219	82901
76643	446057	82198
76643	446057	78492
76646	413709	80244
76646	579063	78354
76647	33517	80597
76648	579287	78508
76648	579287	77814
76650	8652	77604
76650	8652	77196
76652	42632	81711
76653	56844	78489
76654	574382	82402
76654	574382	77366
76655	22125	80750
76658	331556	83447
76660	304922	79279
76663	308562	82648
76672	351289	82389
76677	425134	82930
76677	425134	80213
76679	611917	81024
76680	440118	81834
76680	440118	78582
76681	99224	83092
76682	352415	79826
76682	352415	76760
76684	293313	77852
76684	293313	77934
76687	305048	79113
76687	305048	77777
76687	305048	77656
76690	310877	81399
76688	561452	77939
76688	561452	80830
76685	614352	83384
76694	331448	79492
76694	331448	77252
76694	331448	76789
76694	449086	79613
76696	21605	77477
76698	445303	77751
76698	444247	77751
76699	328267	77438
76701	428958	81368
76703	444181	80214
76704	350184	78170
76705	442107	81135
76708	308186	79791
76709	302	78930
76711	449219	77594
76711	449219	80703
76715	327709	77426
76719	108853	80001
76719	108853	82454
76720	32168	77834
76723	334514	80451
76725	311227	79891
76728	621268	78725
76728	621268	83278
76731	108239	81794
76731	108239	79733
76733	35356	79556
76729	623329	81259
76729	623329	76913
76744	16039	80682
76745	449054	77398
76748	132229	81190
76748	132229	79440
76750	424121	78631
76755	565984	80959
76756	125717	76826
76760	352415	79826
76764	33369	78687
76766	449280	82790
76766	449280	79721
76767	420116	81987
76767	420116	77735
76767	420116	79701
76768	132291	79920
76768	132291	81662
76770	285958	76964
76770	285958	79023
76771	348743	83215
76771	348743	81591
76772	621732	78465
76772	621732	81619
76772	621732	80730
76772	621732	78143
76774	557809	77631
76776	331421	79530
76776	331421	77404
76779	416318	80547
76779	416318	78668
76779	416318	78351
76779	416318	83354
76784	348438	80229
76785	326376	82425
76788	328203	77321
76788	328203	81014
76789	331448	79492
76789	331448	77252
76793	325254	81773
76793	325254	82641
76794	345544	81445
76794	345544	80582
76795	334325	79373
76795	334325	82108
76796	319764	80991
76799	330604	81360
76799	330604	78346
76797	340286	76931
76797	340286	77681
76797	340286	78841
76801	314223	78699
76802	449346	81316
76805	49876	76877
76805	49876	81087
76800	568813	80219
76807	574179	80120
76807	574179	81294
76811	237058	78822
76811	237058	81528
76815	439056	81967
76817	15506	82807
76817	15506	78992
76813	439516	83392
76813	439516	76953
76819	327308	79902
76821	303818	82306
76821	303818	81752
76821	303818	78046
76823	42795	78829
76823	42795	82096
76824	319374	77687
76825	32024	81011
76818	558628	78160
76828	117910	81284
76828	117910	79374
76828	117910	81871
76828	117910	82646
76829	142360	78027
76829	142360	78043
76830	314157	82486
76830	314157	77463
76827	570289	77105
76827	570289	80196
76834	24787	78406
76834	24787	79575
76835	140705	81066
76835	140705	77615
76835	140705	80410
76836	10086	82599
76838	334118	78548
76840	351074	82440
76840	351074	82151
76841	445263	79606
76843	446669	78391
76845	52137	81226
76847	443717	81868
76850	53702	82502
76852	99032	81748
76852	99032	77717
76852	624931	81352
76856	440917	79273
76857	304927	82180
76857	304927	82858
76857	304927	83274
76858	316590	81559
76858	316590	80559
76861	310081	82405
76861	310081	77046
76864	405017	81614
76864	405017	78301
76865	292676	77829
76865	292676	77805
76865	292676	82413
76868	449421	78060
76870	17	77440
76870	17	78799
76870	17	80146
76867	612443	80992
76872	236680	83062
76873	449945	81691
76874	447297	77521
76874	447297	83283
76874	447297	82415
76876	448151	78141
76877	49876	81087
76879	614538	78213
76882	414143	78702
76884	433037	77840
76886	291260	77226
76887	348298	79725
76888	351256	77125
76888	351256	78279
76888	351256	82792
76889	399563	80336
76889	399563	80763
76896	442039	82698
76897	566037	81753
76897	566037	80058
76897	566037	83291
76897	566037	77791
76893	578343	75498
76899	137477	77409
76899	137477	81938
76901	28515	80301
76902	438171	78343
76903	345952	79532
76903	345952	83276
76903	345952	82288
76903	345952	80721
76904	507655	77969
76904	507655	82259
76907	317623	79893
76908	612379	78604
76909	448549	83351
76909	448549	77739
76909	448549	82148
76909	448549	80378
76910	303304	82529
76910	303304	77224
76911	612183	74277
76911	612183	79271
76913	623329	81259
76914	416018	82216
76916	43204	80351
76917	321624	83100
76919	317242	78290
76921	306684	77709
76922	28642	80998
76923	346386	80054
76924	614171	82483
76926	287791	76984
76925	323577	79022
76928	447002	82247
76928	447002	82120
76928	447002	79839
76930	447994	83379
76931	340286	77681
76931	340286	78841
76932	327352	80277
76934	101063	80780
76933	346454	78497
76933	346454	79939
76935	428111	77745
76937	439639	78252
76937	439639	78092
76937	439639	81724
76938	305730	78162
76942	111020	77245
76947	306776	83044
76947	306776	79908
76947	306776	81564
76948	98473	82860
76948	98473	80175
76952	60868	77420
76953	439516	83392
76955	404892	77749
76955	404892	83190
76956	441067	80461
76956	441067	80243
76956	441067	78941
76957	621719	74595
76957	621719	78471
76957	621719	79250
76958	22356	80387
76958	22356	80186
76959	318844	79622
76962	55117	77781
76962	55117	82231
76964	285958	79023
76973	110938	83201
76973	110938	78091
76973	110938	80726
76973	110938	79706
76977	35558	81157
76977	35558	82424
76979	342338	78974
76979	447364	81619
76979	332461	78466
76979	562231	78507
76979	442623	78466
76980	249521	81045
76978	612606	80868
76990	285078	80503
76991	32669	82573
76992	62399	80558
76996	616869	81299
77006	25393	81332
77008	51014	77250
77008	505455	82988
77008	505455	81453
77008	505455	79189
77011	101519	77902
77011	101519	82038
77015	310246	77527
77016	328516	77522
77019	135157	81705
77019	135157	81208
77021	55987	77645
77022	347270	80369
77022	347270	81076
77025	577598	79114
77026	127934	79750
77026	127934	77227
77026	127934	77753
77028	98248	77719
77028	98248	79737
77027	311605	81443
77027	311605	81040
77031	571877	83434
77031	571877	78733
77031	571877	83122
77031	571877	81490
77034	319530	79983
77035	312051	81505
77036	32179	80795
77037	309284	81217
77037	309284	81374
77041	132450	82390
77041	132450	82134
77045	449599	79410
77046	310081	82405
77049	13063	79361
77053	442693	83414
77055	449665	82040
77056	444514	82302
77057	299103	79294
77057	299103	78685
77062	507234	80657
77064	247333	78496
77064	247333	79174
77064	247333	80079
77059	615197	81864
77067	610907	77090
77067	610907	82831
77071	499187	83270
77071	499187	78670
77071	499187	77205
77071	499187	81215
77073	305070	80856
77074	331401	82710
77074	331401	77403
77075	3224	83227
77079	297592	78511
77079	297592	82175
77082	449659	77286
77084	444775	78181
77084	444775	79864
77085	333929	83443
77086	338354	79747
77089	328671	79546
77090	610907	82831
77092	442914	79992
77096	295170	79023
77096	295170	79189
77097	20210	80274
77097	20210	80952
77098	238034	78736
77098	238034	82811
77102	490794	77333
77102	490794	83391
77104	608320	80838
77104	608320	77799
77105	570289	80196
77106	331111	80289
77106	331111	79579
77106	331111	81372
77100	624230	78994
77109	439538	79332
77110	615381	80746
77110	615381	79545
77115	328051	78616
77115	328051	82791
77117	301071	77979
77118	140700	82565
77118	140700	77980
77118	140700	82093
77118	140700	78319
77118	140700	81151
77122	102821	78658
77122	102821	79078
77122	102821	77608
77125	351256	78279
77125	351256	82792
77126	345518	83338
77127	317750	80537
77128	334733	77886
77133	32396	81196
77133	32396	83121
77133	32396	77747
77135	24689	82218
77137	303770	81638
77137	303770	81670
77137	303770	82054
77137	303770	82538
77137	303770	81075
77137	303770	78238
77138	24400	77733
77138	24400	81394
77138	24400	81688
77141	346390	80942
77141	346390	79057
77142	443786	78089
77142	443786	78863
77139	506273	81132
77145	41110	77891
77145	41110	81039
77145	41110	82908
77146	281123	79716
77152	28040	81438
77154	385247	80423
77155	621049	81250
77157	104778	80973
77161	449469	78093
77161	449469	79092
77163	301892	81455
77164	74159	82720
77164	74159	79086
77164	74159	77810
77165	100237	77704
77172	334732	78583
77175	445781	82855
77175	445781	77535
77177	330523	82697
77177	330523	81354
77181	426248	78000
77182	308302	82985
77183	24694	80480
77183	24694	82684
77191	315919	77915
77191	315919	77437
77190	609001	78562
77190	609001	79935
77193	618224	80711
77193	618224	80085
77195	580304	83067
77196	8652	77604
77200	622237	83234
77201	425913	78998
77201	425913	77627
77204	307571	80036
77204	307571	77714
77205	499187	83270
77205	499187	78670
77205	499187	81215
77207	2998	78416
77211	329143	79353
77214	433066	83320
77219	423774	81167
77219	423774	82904
77224	303304	82529
77225	37458	80612
77225	37458	78025
77225	37458	82809
77227	127934	79750
77227	127934	77753
77228	51953	78382
77228	51953	80722
77232	4811	81065
77231	320109	81319
77231	320109	77238
77236	334475	77625
77238	320109	81319
77240	46128	78373
77240	46128	78360
77243	348619	79975
77244	624158	81421
77244	624158	81726
77252	331448	79492
77255	72550	80869
77255	72550	80876
77255	72550	78707
77257	622029	82842
