564603	298349	588595
564603	298349	233105
607233	287548	356683
607233	287548	157936
607233	287548	84343
607233	287548	528152
302865	623989	595390
302865	623989	443361
302865	623989	298564
302865	623989	554567
302865	623989	90966
302865	623989	449175
302865	623989	606459
302865	623989	234141
302865	321817	116391
302865	321817	452745
302865	321817	171678
302865	321817	448111
302865	321817	148144
40807	323516	464972
40807	323516	514545
40807	323516	219966
434024	441611	475418
434024	441611	281388
434024	441611	449716
434024	441611	167001
434024	441611	160478
303117	449343	364973
303117	449343	371396
303117	449343	362949
303117	449343	207703
303117	449343	367596
40977	99224	78692
40977	99224	145893
40977	99224	219966
303176	321817	171678
303176	321817	116391
303176	321817	452745
303176	321817	448111
303176	321817	148144
303219	318939	87254
303219	318939	593911
303437	317340	313572
303437	317340	211763
303437	317340	299294
303437	317340	300803
303437	317340	76438
303437	317340	510489
303437	317340	146091
303437	317340	446561
303437	317340	484451
303437	317340	210405
303437	317340	442088
303437	317340	608364
303437	317340	146285
303437	317340	464239
303437	317340	549752
303738	444429	477635
303738	444429	442986
565984	330604	294578
565984	330604	604719
565984	335373	297036
303954	446369	598540
303954	446369	602520
303954	446369	363936
303954	446369	514596
303954	446369	469200
303954	446369	278997
303954	446369	384221
303954	446369	369392
303954	446369	378884
303954	446369	254495
303954	446369	487842
303954	446369	206887
303954	446369	369597
303954	446369	256334
303954	446369	367822
303954	446369	359383
303954	446369	94183
303954	446369	384236
303954	446369	470642
566456	442289	122545
566456	442289	584454
566456	442289	288135
566456	442289	318736
566456	442289	590713
566456	442289	601823
304408	623864	483036
304408	623864	604988
304408	623864	536295
304408	623864	210065
304408	623864	173661
304408	623864	195807
304521	612726	92803
304521	612726	290309
304521	612726	583310
304521	612726	291891
304521	612726	382663
304521	612726	120933
304521	612726	207720
304521	612726	79988
304527	334325	540715
304527	334325	451507
42475	311102	556846
42475	311102	553970
42475	311102	226698
42475	311102	369065
42475	311102	594365
42475	311102	324961
42475	311102	291175
42475	311102	251252
304769	327977	615843
304769	327977	168712
304769	327977	170424
304769	327977	480507
304867	317291	76839
304867	317291	153729
304867	317291	518441
304867	317291	449466
304867	317291	83139
304867	317291	537557
304867	317291	146285
304867	317291	455025
304867	568893	164040
304867	568893	267337
304867	568893	438898
304867	568893	561912
304922	290863	447132
304922	290863	583490
304922	290863	508813
304922	290863	224662
305048	444209	368076
305048	444209	383469
305048	444209	377482
305048	444209	602898
305048	444209	377763
305048	444209	376229
305048	444209	355878
305048	444209	359347
305048	444209	207703
305048	444209	373631
305070	317291	153729
305070	317291	83139
305070	317291	76839
305070	317291	518441
305070	317291	146285
305070	317291	455025
305070	317291	537557
305070	317291	449466
305070	319764	375268
305070	319764	151954
305070	319764	123673
436308	318545	441220
436308	318545	167945
436308	318545	318260
436308	318545	524577
436308	318545	356842
436308	318545	440046
436308	318545	597631
436308	318260	438922
436308	318260	517409
436308	318260	524577
436308	318260	439869
436308	318260	585418
436308	318260	85202
436308	318260	298335
436308	318260	535783
436308	318260	356842
436308	318260	447211
436308	318260	440046
436308	318260	210804
305237	612550	442977
305237	612550	281540
305237	612550	518886
305237	612550	284336
305237	612550	442847
436459	309524	606377
436459	309524	589938
436459	309524	211588
436459	309524	522404
436459	309524	477739
436459	309524	280345
436459	309524	516954
305841	326675	441510
305841	326675	478377
305841	326675	145452
305841	326675	447199
305841	326675	179093
305841	326675	157433
43911	616999	585632
43911	616999	87412
306056	315919	253190
306056	315919	171925
306158	319999	123459
306158	319999	584715
306158	319999	295568
306158	319999	329883
306158	319999	447645
306158	319999	171678
306158	319999	449466
306158	319999	446805
306158	319999	287192
306158	319999	527582
306158	319999	442847
306158	319999	156157
306494	324757	528454
306494	324757	440141
306494	324757	448376
306494	324757	319286
306494	324757	251260
306494	324757	537557
306494	324757	157979
306494	324757	209916
306631	310821	311413
306631	310821	549897
306631	442172	545062
306631	326721	583608
306631	326721	522955
306631	326721	373219
306631	326721	95461
306631	326721	603894
306951	334325	451507
306951	334325	540715
306951	235709	212205
306951	235709	451507
306951	235709	441212
306951	235709	383360
306951	235709	460421
306951	235709	292889
306951	235709	92320
306951	235709	145452
306951	235709	81854
306951	235709	443588
306951	235709	157433
44968	108975	482828
44968	108975	162995
44968	108975	618043
44968	108975	219966
44968	323516	464972
44968	323516	514545
44968	323516	219966
438371	305812	276709
438371	305812	172561
438371	305812	268936
438371	305812	184074
438371	305812	460810
438371	305812	472355
438371	305812	287928
438371	305812	147258
438371	305812	246217
438371	305812	533341
438371	305812	149099
438371	305812	286706
438371	305812	536188
438371	305812	265214
307483	445444	526355
307483	445444	516894
307483	445444	441930
307483	445444	80459
307483	445444	241612
307483	445444	85719
307483	445444	157539
307483	445444	606440
307483	445444	88189
307483	445444	447359
307535	323263	477376
307535	323263	86076
307535	323263	169757
307535	323263	319150
307535	323263	156601
438781	329103	438757
438781	329103	441609
438781	329103	544075
307876	626433	598166
307876	626433	592290
307876	626433	464972
307876	626433	442449
307876	626433	590929
307876	626433	83935
307876	626433	80625
307883	320281	166625
307883	320281	177286
307883	320281	475728
307883	320281	441717
307883	320281	307419
439538	317323	168195
439538	317323	474000
439538	317323	597786
439538	317323	94241
439538	317323	144807
439538	317323	164781
439538	317323	80200
439538	317323	520010
439538	317323	521954
439538	317323	210405
439538	317323	467693
439538	317323	456691
308562	620296	321817
308562	620296	538399
308562	620296	298402
308562	620296	527541
308562	620296	528700
308562	620296	471357
308562	620296	481483
308562	620296	457697
308562	620296	448111
308562	620296	150387
308562	620296	181751
308562	620296	585594
570719	314365	321345
570719	314365	468891
570719	314365	90126
570719	314365	288934
570719	314365	150715
570719	314365	485330
570719	314365	443361
570719	314365	91386
46521	613003	224455
46521	613003	461972
46521	613003	583126
308723	323263	156601
308723	323263	169757
308723	323263	319150
308723	323263	86076
308723	323263	477376
308761	280665	588538
308761	280665	592260
308761	280665	544412
308761	280665	278558
308761	280665	582687
308761	280665	541888
308761	280665	264447
308761	280665	598474
308761	280665	375502
308761	439686	588538
308761	439686	265635
308761	439686	537893
308761	439686	541350
308761	439686	174901
308761	327178	280665
308761	327178	362527
308761	327178	324260
308761	327178	537893
308761	327178	374399
308761	327178	449466
308761	327178	538698
308761	327178	382682
439893	329287	83474
439893	329287	248467
439893	329287	367271
439893	329287	187307
439893	329287	606267
439893	329287	293715
439893	329287	378864
439893	329287	622577
439893	329287	358901
308831	320833	179998
308831	313995	171906
308831	313995	243859
308831	313995	527582
308831	313995	171678
46704	615107	219966
46704	615107	514545
46704	615107	603191
46704	615107	206648
46704	615107	159550
46758	106761	325103
46758	106761	269696
46758	106761	298465
46758	106761	149760
46758	106761	252089
46758	106761	455025
46758	106761	249918
46758	106761	470362
46769	298465	450794
46769	298465	112909
46769	298465	478585
46769	298465	87167
440257	440362	90771
440257	440362	536244
440257	440362	555827
440257	440362	90201
440257	440362	332957
440257	440362	581170
440257	440362	381885
440257	440362	90975
440257	440362	284670
440257	440362	521983
440674	333388	94951
440674	333388	584455
440674	333388	548371
440674	333388	102548
440674	333388	214429
440674	333388	608547
440674	333388	596135
440674	333388	86084
440674	333388	144579
440674	333388	243544
440674	333388	91492
440800	298349	588595
440800	298349	233105
440802	613663	247107
440802	613663	533073
440829	326224	533015
440829	326224	532431
440829	326224	207031
440838	446348	221735
440838	446348	383530
440838	446348	96876
440838	446348	376271
440838	446348	229946
440838	446348	117213
440838	446348	216510
309768	329103	438757
309768	329103	441609
309768	329103	544075
440962	294029	214798
440962	294029	513295
440962	294029	118032
440962	294029	601749
440962	294029	378946
440962	294029	161616
440962	294029	478292
440962	294029	171097
440962	294029	274020
440962	294029	323437
440962	294029	478965
441016	331968	467342
441016	331968	211763
441039	613036	293177
441039	613036	96037
441039	613036	82354
441039	613036	84152
441039	613036	284348
441039	613036	113276
441039	613036	77289
441039	613036	241646
310526	612550	442977
310526	612550	281540
310526	612550	518886
310526	612550	442847
310526	612550	284336
310526	329620	519747
310526	329620	284524
310526	329620	512990
310526	329620	275639
310526	329620	449466
572953	617687	284508
310871	620296	527541
310871	620296	321817
310871	620296	538399
310871	620296	298402
310871	620296	528700
310871	620296	471357
310871	620296	481483
310871	620296	457697
310871	620296	448111
310871	620296	150387
310871	620296	181751
310871	620296	585594
311049	286623	219669
311049	286623	163747
311049	286623	150194
311049	286623	212917
311049	286623	583873
311049	286623	152263
311049	286623	625739
311049	286623	459982
311049	286623	471909
311049	286623	170599
311049	286623	542327
442269	318939	87254
442269	318939	593911
311328	612606	356361
311328	612606	326560
311328	612606	86866
311328	612606	300406
442623	332461	222396
442623	332461	444032
442623	332461	160316
442623	332461	226038
311709	314421	209937
311709	314421	585599
311709	314421	178754
311709	314421	443665
311709	314421	318939
311709	314421	594748
442858	330701	299137
442858	330701	439984
442858	330701	74950
442858	330701	545436
442858	330701	288802
442858	330701	121179
442858	335479	536679
442858	335479	442408
442858	335479	77497
442858	335479	588538
311812	319308	93108
442893	333376	149896
442893	333376	542351
442893	333376	540690
442893	333376	294346
442893	333376	287334
442893	333376	584040
442893	333376	153456
442893	333376	159352
573974	319333	593955
573974	319333	87254
573974	319333	481213
574121	445392	111114
574121	445392	300600
574121	445392	521793
574121	445392	443074
574121	445392	605052
574121	445392	538698
574121	445392	78542
49876	4805	599551
49876	4805	87698
49876	4805	291891
49876	4805	622359
443165	288192	583256
443165	288192	124850
443165	288192	95871
443165	294146	586021
443165	294146	527769
443165	294146	190414
443165	294146	590904
312117	617482	442408
312117	617482	256848
312117	617482	87645
312117	439686	265635
312117	439686	541350
312117	439686	537893
312117	439686	174901
312117	439686	588538
574270	326245	602545
574270	326245	207369
574270	326245	224332
574270	326245	165583
574270	326245	169968
574270	440743	586381
574270	440743	515999
574270	440743	446273
574270	440743	524098
574270	440743	440262
574270	440743	81608
574270	440743	267208
574270	440743	592383
574270	440743	593135
50054	564603	87594
50054	564603	298349
50054	564603	297296
50054	564603	588595
50054	564603	592125
50054	564603	618430
574349	311328	317024
574349	311328	356410
574349	311328	320068
574349	311328	356975
574349	311328	596017
574349	311328	374552
574349	311328	444413
574349	311328	612606
574349	442107	602352
574349	442107	251264
574349	442107	314404
574349	442107	597069
574349	442107	482070
574349	442107	216510
574399	613565	248136
574399	613565	464972
574525	444800	115366
574525	444800	75374
574525	444800	286109
574525	444800	597411
574525	444800	279786
574525	444800	516559
574525	444800	81171
574525	444800	296663
574525	444800	274492
574525	444800	83294
443612	333504	587679
443612	333504	369571
443612	333504	446889
443612	333504	356538
443612	333504	461117
443612	333504	225858
443612	333504	330453
443612	333504	452575
443612	333504	361440
443612	333504	447211
443612	298465	450794
443612	298465	112909
443612	298465	478585
443612	298465	87167
443612	283558	445732
443612	283558	81707
443612	283558	149901
443612	283558	242861
443612	283558	528145
443612	283558	371798
443612	283558	82587
443612	283558	143358
443612	283558	452575
443612	291984	593829
443612	291984	149901
443612	291984	262522
443612	291984	276015
443612	291984	595127
443612	291984	376284
443612	291984	559805
443612	291984	587679
443612	626042	517409
443612	626042	371580
443612	626042	447211
443612	626042	123420
443612	626042	510815
443612	294939	114029
443612	294939	298029
443612	294939	477716
574738	327037	74807
574738	327037	222169
574738	327037	224283
574780	438171	440418
574780	438171	300291
574780	438171	282885
574780	438171	315333
574780	438171	601805
574780	438171	299188
574780	438171	234651
574780	438171	367676
574780	438171	280511
574780	438171	375492
574780	438171	362949
574780	438171	207703
574780	438171	297327
574780	438171	332275
574780	438171	382071
443715	314446	584704
443715	314446	90274
443715	314446	284137
443715	314446	584718
574834	440743	524098
574834	440743	446273
574834	440743	440262
574834	440743	81608
574834	440743	267208
574834	440743	592383
574834	440743	586381
574834	440743	593135
574834	440743	515999
574834	321817	116391
574834	321817	452745
574834	321817	448111
574834	321817	148144
574834	321817	171678
574834	311227	254169
574834	311227	290729
575013	330780	595908
575013	330780	207430
575013	330780	173610
575013	330780	162103
575013	330780	184607
444091	326906	90003
444091	326906	298513
444091	326906	590929
444131	319265	114474
444131	319265	93065
444131	319265	165583
444131	319265	600250
575215	625950	467876
575215	625950	450481
575215	625950	158401
575215	625950	592740
575215	625950	163832
51014	334118	163009
51014	334118	217162
51014	334118	447211
51014	334118	453387
51014	334118	444144
51014	334118	175382
51052	617687	284508
575362	442517	273804
575362	442517	564877
575362	442517	299297
575362	442517	571941
575362	442517	246189
575362	442517	510766
575362	442517	282290
575362	442517	479177
575362	442517	77906
575362	442517	620759
575362	442517	284642
575362	442517	569573
575362	442517	290662
575362	442517	170603
575362	442517	586607
575362	442517	355707
575362	442517	356223
444326	618983	588110
444326	618983	163601
444326	618983	120334
444326	618983	246511
444326	618983	449654
444326	618983	222393
575401	441416	584715
575401	441416	542351
575401	441416	447645
575401	441416	92578
575401	441416	590136
575401	441416	449466
575401	441416	146250
575401	441416	448970
575401	441416	531678
575401	441416	157539
575401	441416	588538
575401	445811	91438
444433	447000	363843
444433	447000	568348
444433	447000	91359
444433	447000	89350
444433	447000	197169
444433	447000	279137
444433	447000	383462
575583	445458	537522
575583	445458	487732
575583	445458	445878
313451	304027	604314
313451	304027	288287
313451	304027	440197
313451	304027	283897
313451	304027	288509
444604	618067	175937
444604	618067	542508
444604	618067	456691
444604	618067	487800
444604	618067	442457
444604	618067	585594
444604	618067	171678
444691	295045	257287
444691	295045	537608
444691	295045	586643
444691	295045	272801
444691	295045	552491
444691	295045	143918
444691	295045	442307
444691	295045	472401
444691	295045	468563
444691	295045	144359
444691	295045	209386
444691	295045	583661
444691	295045	229870
444691	295045	582510
575774	321817	116391
575774	321817	452745
575774	321817	448111
575774	321817	148144
575774	321817	171678
575774	440743	515999
575774	440743	586381
575774	440743	446273
575774	440743	524098
575774	440743	440262
575774	440743	81608
575774	440743	267208
575774	440743	592383
575774	440743	593135
444750	329631	453387
444750	329631	622317
444750	329631	586775
444750	329631	90966
444902	620445	449409
444902	620445	480851
444902	620445	218933
444902	620445	91650
444902	620445	267935
444902	620445	163110
444902	620445	444585
444902	620445	96459
444902	620445	443609
444902	620445	443886
444902	620445	590705
444902	620445	536054
576471	613769	460421
576471	613769	540715
576471	613769	452414
576471	613769	447427
576471	613769	441212
576471	235709	145452
576471	235709	451507
576471	235709	383360
576471	235709	460421
576471	235709	292889
576471	235709	92320
576471	235709	81854
576471	235709	443588
576471	235709	212205
576471	235709	157433
576471	235709	441212
314421	318939	87254
314421	318939	593911
576669	238783	599645
576669	238783	290677
576669	238783	216706
576669	238783	450196
576669	238783	535328
576669	238783	79672
576669	238783	335169
576669	238783	79434
576669	238783	523466
576669	238783	118989
576669	238783	444896
576669	238783	235371
576669	238783	75380
576669	238783	326906
577096	330780	595908
577096	330780	207430
577096	330780	173610
577096	330780	162103
577096	330780	184607
577134	316753	447116
577134	449918	217699
577134	449918	613985
577134	449918	622310
577134	449918	232104
577134	449918	517247
577134	449918	249497
577276	627144	619143
577276	627144	238786
577276	627144	282092
577276	619143	625843
577276	611388	231716
577276	611388	282092
577276	611388	625843
53218	317448	299813
53218	317448	163009
53218	317448	457350
53218	317448	124053
315408	294146	586021
315408	294146	190414
315408	294146	527769
315408	294146	590904
315408	323516	464972
315408	323516	514545
315408	323516	219966
577774	620296	321817
577774	620296	538399
577774	620296	298402
577774	620296	527541
577774	620296	528700
577774	620296	471357
577774	620296	481483
577774	620296	457697
577774	620296	448111
577774	620296	150387
577774	620296	181751
577774	620296	585594
577818	235182	242861
577818	235182	571839
577818	235182	541640
577818	235182	356842
577818	436308	167945
577818	436308	441220
577818	436308	606377
577818	436308	318260
577818	436308	328900
577818	436308	360392
577818	436308	318545
577818	436308	244315
577818	436308	538103
446787	308759	444382
446787	308759	533760
446787	308759	445058
446787	308759	444164
446787	308759	530956
446787	308759	172064
446787	308759	200995
446787	308759	449068
446787	308759	177203
446787	308759	456917
446787	308759	449621
446787	308759	486625
446787	308759	148467
446787	308759	168444
577977	312051	457237
577977	312051	529732
577977	312051	541913
577977	312051	440042
577977	312051	245487
577977	616855	511897
577977	616855	208292
577977	616855	445644
577977	616855	605011
577977	616855	445540
577977	616855	149753
578110	446279	517231
578110	446279	157785
578110	446279	593955
578110	446279	285942
578110	446279	481213
578259	310871	271910
578259	310871	620296
578259	310871	264041
578259	310871	366602
578259	310871	329386
578259	310871	469649
578259	310871	535508
578259	310871	295093
578259	310871	527541
447196	445191	181184
447196	445191	586947
447196	445191	177030
447196	445191	606303
447196	445191	299615
447196	445191	486028
447196	445191	582837
447196	445191	606396
447196	445191	522052
447196	445191	532938
578343	438065	225040
578343	438065	584340
578343	438065	270396
578343	438065	622154
578343	438065	244960
578343	438065	260345
447377	439582	295980
447377	439582	599039
578524	311062	354957
578524	311062	563601
578524	311062	377142
578524	311062	330183
578524	311062	257624
578563	288726	177324
578563	288726	196128
578563	288726	183868
578563	288726	458061
447664	611860	77269
578738	326906	298513
578738	326906	90003
578738	326906	590929
447700	439253	536898
447700	439253	264845
447700	439253	458285
447700	439253	267567
447700	439253	174352
447700	439253	257650
447700	439253	260178
447700	439253	263024
447700	439253	270133
447700	439253	275893
447700	439253	484277
447700	439253	278494
578909	440800	93324
578909	440800	298349
578909	440800	588595
578909	571018	118327
578909	571018	243155
579034	446623	603744
579034	446623	586607
579034	446623	626230
579034	446623	321623
579034	311227	290729
579034	311227	254169
579129	619443	585128
579129	619443	300763
579129	619443	438973
579129	619443	151102
579129	325689	87254
579129	325689	620759
579195	328542	439969
579195	328542	456265
579195	328542	89070
579305	610315	452987
579359	311590	610206
579359	311590	444512
579359	311590	624700
579359	311590	550771
579359	311590	254204
579359	311590	168381
579359	305753	329868
579359	305753	115533
579359	305753	618543
579359	305753	282258
579359	305753	449914
579359	305753	116987
579359	305753	284348
579359	305753	620093
579359	305753	244575
579617	330683	90012
579617	330683	544673
579617	330683	95814
579617	330683	584250
448605	439582	295980
448605	439582	599039
448768	327178	449466
448768	327178	324260
448768	327178	537893
448768	327178	538698
448768	327178	374399
448768	327178	382682
448768	327178	280665
448768	327178	362527
448938	612606	356361
448938	612606	326560
448938	612606	86866
448938	612606	300406
449086	331448	589731
449086	331448	617211
449086	331448	598917
449086	331448	486153
449086	331448	446606
449086	331448	592399
449086	331448	296212
449086	331448	443317
449086	331448	355008
449086	331448	465866
449086	331448	154493
449086	331448	477917
449086	331448	584431
449086	331448	440046
449086	331448	441983
449086	331448	226038
449086	331448	378614
449086	331448	533246
580285	568722	235329
580304	445506	149656
580304	445506	221735
580304	445506	152026
580304	445506	112867
580304	445506	448485
580304	445506	91244
580304	287800	144275
580304	287800	145097
580304	287800	451914
580304	287800	443340
580304	287800	362456
580341	332708	453387
580341	332708	536584
580341	332708	277004
580341	332708	280860
580341	332708	485827
580341	332708	626119
580341	332708	589405
580341	332708	586975
580341	332708	469623
449562	327683	232646
449562	327683	222169
318545	318260	524577
318545	318260	356842
318545	318260	440046
318545	318260	517409
318545	318260	298335
318545	318260	535783
318545	318260	438922
318545	318260	447211
318545	318260	585418
318545	318260	85202
318545	318260	210804
318545	318260	439869
580817	625583	118724
580817	625583	214023
580817	625583	530466
580817	625583	532676
580817	625583	119322
580817	625583	594421
580817	625583	600758
580817	625583	90618
580817	625583	541594
56703	11193	157539
56703	11193	322982
56703	11193	317448
56703	11193	323516
56703	11193	159610
581100	441306	467331
581100	441306	177306
581100	441306	329892
581100	441306	184503
581100	441306	516293
581100	441306	440270
581100	441306	542671
581100	441306	564564
581100	441306	81622
581197	321817	116391
581197	321817	452745
581197	321817	448111
581197	321817	148144
581197	321817	171678
581655	443605	381607
581655	443605	271485
581655	443605	214951
581655	443605	585128
581655	443605	538219
581655	443605	359504
581860	607230	160011
581860	607230	616075
581860	607230	201870
581860	607230	600208
581860	607230	451859
581860	607230	328993
581860	607230	214951
581860	607230	300840
581860	607230	95021
581860	607230	174901
581860	607230	449466
581860	607230	112830
581860	607230	481213
581860	607230	537151
581860	607230	295885
581860	607230	87254
581860	607230	620759
581860	607230	330458
581860	607230	319333
581860	607230	374504
581860	607230	161905
581860	607230	280180
581860	607230	311413
581865	334514	172930
581865	334514	159550
582008	440800	93324
582008	440800	298349
582008	440800	588595
582100	322209	585632
582100	322209	551780
582100	322209	207599
582100	322209	293715
582100	322209	309523
582100	322209	552819
582140	322027	549817
582140	322027	79508
582140	322027	445141
582140	322027	467031
582140	322027	484187
582141	321029	83474
59641	565984	330604
59641	565984	335373
59641	565984	294578
60048	331565	231100
60120	615107	603191
60120	615107	206648
60120	615107	219966
60120	615107	159550
60120	615107	514545
60120	614980	118618
60120	614980	85821
60120	612591	283545
60120	334514	172930
60120	334514	159550
60467	318918	218460
60467	13303	286887
60467	13303	291862
60843	615655	455188
60843	615655	82354
60843	615655	293177
60843	615655	284348
60843	615655	111421
60843	615655	293347
60843	615655	294253
60843	615655	241646
60843	615655	378992
60843	615655	113276
323351	316517	605888
323351	316517	163009
323351	316517	170055
323351	316517	589177
63091	323516	464972
63091	323516	514545
63091	323516	219966
63288	569511	332364
63288	569511	328115
63288	569511	621925
63288	569511	309647
327178	280665	592260
327178	280665	544412
327178	280665	278558
327178	280665	582687
327178	280665	541888
327178	280665	598474
327178	280665	375502
327178	280665	588538
327178	280665	264447
327909	279187	586607
327909	279187	516567
327909	279187	603257
65820	303426	124138
65820	303426	477716
66952	233022	300290
66952	233022	595991
66952	233022	297635
66952	233022	327720
66952	233022	371114
66952	233022	572211
66952	233022	279737
66952	233022	562621
66952	233022	294989
66952	233022	484436
66952	233022	324961
66952	233022	371690
66952	233022	218226
66952	233022	249971
66952	233022	294782
66952	233022	325884
331744	316306	559240
331744	316306	173711
331744	316306	87921
331744	316306	356125
69937	323516	464972
69937	323516	514545
69937	323516	219966
70321	62399	252259
70321	62399	580396
70641	55117	10336
70641	55117	95553
70641	55117	85380
70641	55117	330183
70641	55117	308488
70641	55117	623788
70641	55117	238317
70641	55117	539793
70641	55117	321525
70641	55117	557333
70641	55117	443261
70641	55117	285215
71231	615655	294253
71231	615655	113276
71231	615655	284348
71231	615655	293347
71231	615655	241646
71231	615655	378992
71231	615655	82354
71231	615655	455188
71231	615655	293177
71231	615655	111421
333504	330453	361440
333504	330453	369571
333504	330453	446889
333504	330453	447211
333504	330453	452575
333504	330453	242861
71774	297621	314219
71774	297621	543495
71774	297621	88332
71774	297621	600850
71774	297621	122917
71774	297621	595117
71774	297621	88514
72709	436197	476148
72709	436197	86619
72709	436197	161509
72709	436197	281176
72709	436197	511790
72709	436197	451343
73374	288192	583256
73374	288192	124850
73374	288192	95871
335702	328267	446575
335702	332733	601101
335702	332733	441616
335702	332733	282387
335702	332733	361885
335702	332733	443808
335702	332733	439457
335702	332733	441035
335702	332733	483276
335702	332733	186707
335702	332733	446575
335702	332733	171768
74113	612447	453387
74113	612447	204000
336487	442289	584454
336487	442289	288135
336487	442289	122545
336487	442289	318736
336487	442289	590713
336487	442289	601823
336683	99923	250634
336683	99923	164127
336683	99923	98759
336966	25926	102080
336966	25926	101075
336966	25926	528033
336966	25926	250023
336966	25926	310465
336966	25926	105284
336966	25926	292292
336966	25926	287721
336966	25926	438777
336966	310871	620296
336966	310871	366602
336966	310871	469649
336966	310871	271910
336966	310871	329386
336966	310871	295093
336966	310871	527541
336966	310871	535508
336966	310871	264041
337443	438065	244960
337443	438065	622154
337443	438065	225040
337443	438065	584340
337443	438065	260345
337443	438065	270396
337479	23826	114798
337479	23826	571311
337479	23826	367925
337555	627119	77586
337555	627119	620759
337555	627119	234200
337555	627119	442847
337555	627119	486885
337555	627119	152937
337555	321817	448111
337555	321817	452745
337555	321817	171678
337555	321817	116391
337555	321817	148144
338384	28990	309505
338384	28990	286105
338384	28990	324647
338384	28990	214951
338384	28990	359504
338384	28990	601824
338384	28990	354931
338799	626987	538698
338799	626987	171925
338799	626987	157979
338799	626987	83377
338799	626987	539954
338799	626987	258293
338861	623798	218298
338861	623798	607616
338861	623798	538565
338861	623798	151768
339009	98654	282013
339009	98654	290694
339009	98654	278795
339009	98654	309790
339009	98654	122547
339009	98654	286793
339009	98654	597069
339009	98654	440678
339480	440093	601805
339480	440093	288126
339480	440093	362019
339480	440093	216361
339480	440093	358826
339480	440093	144427
339480	440093	364971
339480	440093	276800
339480	440093	373191
339480	440093	175178
339480	440093	572262
339480	440093	251372
339480	440093	478836
339480	440093	447480
339480	440093	383225
339694	321817	116391
339694	321817	452745
339694	321817	448111
339694	321817	148144
339694	321817	171678
340256	428111	86583
340256	428111	309835
340256	428111	235671
340256	428111	93788
340286	613003	461972
340286	613003	224455
340286	613003	583126
340336	614357	122789
340336	614357	546503
340336	614357	552819
340841	302391	90274
340841	302391	290729
340841	302391	288276
341603	4137	252040
341603	4137	82354
341603	4137	591728
342338	33687	101324
342595	441306	467331
342595	441306	177306
342595	441306	329892
342595	441306	184503
342595	441306	516293
342595	441306	440270
342595	441306	542671
342595	441306	564564
342595	441306	81622
342830	303426	124138
342830	303426	477716
342830	434156	583126
344063	108422	243177
344063	108422	441864
344063	108422	453387
344063	108422	543895
344063	108422	318760
344063	108422	510892
344063	108422	331321
344063	108422	90693
344063	108422	235723
344063	108422	525403
344063	108422	319069
344063	108422	234204
344063	108422	281599
344063	108422	90495
344113	627119	620759
344113	627119	486885
344113	627119	152937
344113	627119	77586
344113	627119	234200
344113	627119	442847
344113	447823	177133
344113	447823	251603
344113	447823	80020
344113	447823	79994
344113	304409	294724
344113	304409	537764
344113	304409	514476
344113	304409	513969
344113	304409	514067
344113	312347	593152
344113	312347	213514
344113	312347	453387
344113	312347	449547
344113	312347	601615
344113	312347	165272
344113	312347	447530
344113	312347	537557
344113	312347	222169
344113	312347	183795
344113	312347	281203
344113	312347	311413
344113	312347	585594
344113	446812	294724
344113	446812	514476
344166	330780	184607
344166	330780	595908
344166	330780	207430
344166	330780	173610
344166	330780	162103
344443	443830	588538
344443	443830	286845
344768	449669	376606
344768	449669	79369
344768	449669	616075
344768	449669	585504
344768	449669	275116
344768	449669	77502
344768	449669	446273
344768	449669	77385
344768	449669	81608
344768	449669	294220
344768	449669	601805
344768	449669	603606
344768	449669	445663
344768	449669	383345
344768	449669	276473
344768	449669	232062
344768	441416	449466
344768	441416	584715
344768	441416	542351
344768	441416	447645
344768	441416	92578
344768	441416	590136
344768	441416	146250
344768	441416	448970
344768	441416	531678
344768	441416	157539
344768	441416	588538
344821	441586	223832
344821	441586	601601
344821	441586	508684
344821	441586	166812
344821	441586	364873
344821	441586	588625
344821	441586	535510
344821	441586	471661
344821	441586	263792
344821	441586	149492
344821	441586	471674
344821	441586	538362
344821	441586	357244
344821	441586	466046
607230	319333	481213
607230	319333	87254
607230	319333	593955
345156	323123	467970
345156	323123	155656
345156	323123	296895
345156	323123	583851
345156	323123	593140
345156	323123	222206
345469	614562	300195
345469	614562	290719
345518	440743	586381
345518	440743	515999
345518	440743	446273
345518	440743	524098
345518	440743	440262
345518	440743	81608
345518	440743	267208
345518	440743	592383
345518	440743	593135
345518	328671	296440
345518	328671	595484
345518	328671	593955
345518	328671	295973
345518	328671	93737
345518	328671	603189
345518	328671	267337
345518	328671	77898
345518	328671	296526
345518	328671	264798
345518	328671	598112
345518	328671	295017
345518	328671	276076
345518	328671	603277
345518	328671	445594
345518	328671	261287
345518	328671	443078
345518	328671	75464
345518	328671	81608
345518	328671	79590
345518	328671	88294
345518	328671	184552
345518	328671	594668
345518	328671	75518
345518	328671	300287
345518	328671	547081
345518	328671	445195
345518	328671	445709
345518	328671	599310
345518	328671	534288
345518	328671	451859
345518	328671	439086
345518	328671	256310
345518	328671	90943
345518	328671	446273
345518	328671	477000
345518	328671	606536
345518	328671	265555
345518	328671	585049
345518	328671	567131
345518	328671	287583
345518	328671	586607
345518	328671	438640
345518	328671	448376
345518	328671	92554
345518	328671	439690
345518	328671	442767
345518	328671	440721
345518	328671	479134
345518	328671	86962
345518	328671	379318
345518	328671	87495
345518	328671	585166
345518	328671	537557
