279083	2	330780
279083	2	349213
279083	2	616478
279083	2	624158
279083	2	618016
279083	2	296482
279083	2	73764
279083	2	575013
279083	2	46632
279083	2	614952
279083	2	102444
279083	2	349228
279083	2	611388
279083	2	617533
279083	2	607299
279083	2	296011
279083	2	127062
279083	2	628822
279083	2	628314
279083	2	612447
279083	2	507489
279083	2	103525
279083	2	297580
279083	2	327279
279083	2	43633
279083	2	63091
279083	2	52350
279083	2	614538
279083	2	613003
279083	2	60048
279083	2	47263
279083	2	292003
279083	2	627875
279083	2	58539
279083	2	60074
279083	2	103601
279083	2	46769
279083	2	55987
279083	2	62641
279083	2	334514
279083	2	620209
279083	2	566456
279083	2	41658
279083	2	622266
279083	2	607932
279083	2	57023
279083	2	626374
279083	2	313035
279083	2	333006
279083	2	580817
279083	2	101076
279083	2	17110
279083	2	108247
279083	2	64221
279083	2	507101
279083	2	128743
279083	2	72939
279083	2	574707
279083	2	624887
279083	2	433913
279083	2	70395
279083	2	577276
279083	2	42749
279083	2	314109
279083	2	562943
279083	2	294146
279083	2	295170
279083	2	285958
279083	2	557839
279083	2	347928
279083	2	504091
279083	2	42274
279083	2	313648
279083	2	69937
279083	2	58169
279083	2	128324
279083	2	608583
279083	2	44873
279083	2	307540
279083	2	574804
279083	2	46942
279083	2	38751
279083	2	44895
279083	2	61799
279083	2	46953
279083	2	298349
279083	2	608629
279083	2	303992
279083	2	615801
279083	2	36732
279083	2	56703
279083	2	325510
279083	2	331655
279083	2	38793
279083	2	100237
279083	2	63886
279083	2	629657
279083	2	315809
279083	2	506273
279083	2	68515
279083	2	332708
279083	2	577445
279083	2	72622
279083	2	74159
279083	2	108975
279083	2	44977
279083	2	46521
279083	2	127934
279083	2	288192
279083	2	296896
279083	2	613824
279083	2	629697
279083	2	318918
279083	2	17867
279083	2	626646
279083	2	50141
279083	2	298465
279083	2	564709
279083	2	310246
279083	2	129511
279083	2	47611
279156	9	29194
279156	9	323087
279156	9	421392
279156	9	35347
279156	9	57365
279156	9	562713
279156	9	321569
279156	9	312873
279156	9	301617
279156	9	417858
279156	9	491076
279156	9	233030
279156	9	102989
279156	9	493135
279156	9	70759
279156	9	573038
279156	9	490109
279156	9	117910
279156	9	67229
279156	9	107678
279156	9	411302
279156	9	310951
279156	9	70321
279156	9	115380
279156	9	123573
279156	9	331450
279156	9	497853
279156	9	304328
279156	9	385225
279156	9	49876
279156	9	106210
279156	9	22763
279156	9	69872
279156	9	506624
279156	9	294149
279156	9	99082
279156	9	504601
279156	9	429341
279156	9	572204
279156	9	37168
279156	9	307007
279156	9	34626
279156	9	565573
279156	9	315718
279156	9	304981
279156	9	344409
279156	9	110938
279156	9	71003
279156	9	100192
279156	9	322926
279156	9	60273
279156	9	28530
279156	9	336762
279156	9	492934
279156	9	43911
279156	9	565134
279156	9	307096
279156	9	69051
279156	9	62399
279156	9	27588
279156	9	98248
279156	9	99293
279156	9	28642
279156	9	490984
279156	9	33270
279156	9	323577
279187	4	237058
279187	4	313861
279187	4	440837
279187	4	442380
279187	4	22541
279187	4	21006
279187	4	439823
279187	4	27154
279187	4	318484
279187	4	98325
279187	4	231445
279187	4	353302
279187	4	244760
279187	4	308761
279187	4	320537
279187	4	320541
279187	4	302111
279187	4	579617
279187	4	558628
279187	4	310821
279187	4	31785
279187	4	319530
279187	4	335401
279187	4	344622
279187	4	23600
279187	4	108593
279187	4	309305
279187	4	325689
279187	4	568893
279187	4	323134
279187	4	574525
279187	4	439360
279187	4	31809
279187	4	421441
279187	4	104515
279187	4	289864
279187	4	287306
279187	4	611917
279187	4	29262
279187	4	308303
279187	4	314447
279187	4	326224
279187	4	32853
279187	4	305237
279187	4	310871
279187	4	441949
279187	4	442977
279187	4	577121
279187	4	320099
279187	4	326243
279187	4	350822
279187	4	416359
279187	4	106601
279187	4	424050
279187	4	303219
279187	4	344182
279187	4	578166
279187	4	347258
279187	4	582268
279187	4	306306
279187	4	311939
279187	4	27268
279187	4	438915
279187	4	620676
279187	4	610440
279187	4	32396
279187	4	123532
279187	4	118415
279187	4	311951
279187	4	302739
279187	4	424595
279187	4	324757
279187	4	315548
279187	4	446623
279187	4	416928
279187	4	617121
279187	4	290466
279187	4	24741
279187	4	301223
279187	4	425128
279187	4	439977
279187	4	438959
279187	4	613555
279187	4	290489
279187	4	280253
279187	4	442557
279187	4	310465
279187	4	445636
279187	4	308421
279187	4	334533
279187	4	322760
279187	4	622797
279187	4	108239
279187	4	30929
279187	4	24787
279187	4	578259
279187	4	347870
279187	4	440544
279187	4	25313
279187	4	442080
279187	4	581860
279187	4	326376
279187	4	442089
279187	4	441067
279187	4	33517
279187	4	29422
279187	4	102127
279187	4	339694
279187	4	618224
279187	4	20210
279187	4	622838
279187	4	335607
279187	4	111864
279187	4	582140
279187	4	335620
279187	4	620296
279187	4	346890
279187	4	320268
279187	4	115981
279187	4	28432
279187	4	302865
279187	4	105234
279187	4	444691
279187	4	319764
279187	4	574738
279187	4	415512
279187	4	442653
279187	4	624931
279187	4	565028
279187	4	326439
279187	4	610087
279187	4	305456
279187	4	442161
279187	4	315698
279187	4	21299
279187	4	349492
279187	4	312117
279187	4	420659
279187	4	302391
279187	4	448828
279187	4	28990
279187	4	310081
279187	4	241986
279187	4	610113
279187	4	344902
279187	4	231754
279187	4	282957
279187	4	300878
279187	4	431437
279187	4	22354
279187	4	347987
279187	4	441683
279187	4	443732
279187	4	612183
279187	4	317786
279187	4	613210
279187	4	570719
279187	4	573794
279187	4	446824
279187	4	34667
279187	4	423797
279187	4	25462
279187	4	321910
279187	4	337789
279187	4	351102
279187	4	444800
279187	4	323973
279187	4	302470
279187	4	439686
279187	4	300936
279187	4	296842
279187	4	334732
279187	4	32654
279187	4	319374
279187	4	26002
279187	4	322450
279187	4	329620
279187	4	352660
279187	4	318359
279187	4	423832
279187	4	439708
279187	4	310182
279187	4	322473
279187	4	340394
279187	4	323502
279187	4	328111
279187	4	301489
279187	4	107446
279187	4	311227
279187	4	330683
279187	4	293310
279187	4	311238
279187	4	302537
279187	4	317386
279187	4	30667
279187	4	348619
279187	4	414665
279187	4	414158
279187	4	443851
279187	4	445392
279187	4	448457
279187	4	577997
279187	4	415700
279187	4	614357
279187	4	622029
279187	4	624084
279187	4	26073
279187	4	318939
279187	4	440286
279187	4	24032
279187	4	627172
279187	4	442858
279187	4	334834
279187	4	560114
279187	4	24565
279187	4	440316
279187	4	582141
17110	2	317448
17110	2	335373
17110	2	436239
17110	2	72215
17110	2	572953
17110	2	330780
17110	2	349213
17110	2	616478
17110	2	624158
17110	2	618016
17110	2	296482
17110	2	73764
17110	2	575013
17110	2	46632
17110	2	614952
17110	2	102444
17110	2	349228
17110	2	611388
17110	2	617533
17110	2	607299
17110	2	296011
17110	2	127062
17110	2	628822
17110	2	628314
17110	2	612447
17110	2	507489
17110	2	103525
17110	2	297580
17110	2	327279
17110	2	43633
17110	2	63091
17110	2	52350
17110	2	614538
17110	2	613003
17110	2	60048
17110	2	47263
17110	2	292003
17110	2	627875
17110	2	58539
17110	2	60074
17110	2	46769
17110	2	62641
17110	2	55987
17110	2	103601
17110	2	334514
17110	2	620209
17110	2	566456
17110	2	41658
17110	2	622266
17110	2	607932
17110	2	57023
17110	2	626374
17110	2	313035
17110	2	333006
17110	2	580817
17110	2	101076
17110	2	108247
17110	2	64221
17110	2	507101
17110	2	128743
17110	2	72939
17110	2	574707
17110	2	624887
17110	2	433913
17110	2	70395
17110	2	577276
17110	2	42749
17110	2	314109
17110	2	562943
17110	2	294146
17110	2	295170
17110	2	285958
17110	2	557839
17110	2	347928
17110	2	504091
17110	2	42274
17110	2	313648
17110	2	69937
17110	2	58169
17110	2	128324
17110	2	608583
17110	2	44873
17110	2	307540
17110	2	574804
17110	2	46942
17110	2	38751
17110	2	44895
17110	2	61799
17110	2	46953
17110	2	298349
17110	2	608629
17110	2	303992
17110	2	615801
17110	2	36732
17110	2	56703
17110	2	325510
17110	2	331655
17110	2	38793
17110	2	100237
17110	2	63886
17110	2	629657
17110	2	315809
17110	2	506273
17110	2	68515
17110	2	332708
17110	2	577445
17110	2	72622
17110	2	74159
17110	2	108975
17110	2	44977
17110	2	46521
17110	2	127934
17110	2	288192
17110	2	296896
17110	2	613824
17110	2	629697
17110	2	318918
17110	2	17867
17110	2	626646
17110	2	50141
17110	2	298465
17110	2	564709
17110	2	310246
17110	2	129511
17110	2	47611
17867	2	607299
17867	2	317448
17867	2	335373
17867	2	436239
17867	2	72215
17867	2	572953
17867	2	330780
17867	2	349213
17867	2	616478
17867	2	624158
17867	2	618016
17867	2	296482
17867	2	73764
17867	2	575013
17867	2	46632
17867	2	614952
17867	2	102444
17867	2	349228
17867	2	611388
17867	2	617533
17867	2	296011
17867	2	127062
17867	2	628822
17867	2	628314
17867	2	612447
17867	2	507489
17867	2	103525
17867	2	297580
17867	2	327279
17867	2	43633
17867	2	63091
17867	2	52350
17867	2	614538
17867	2	613003
17867	2	60048
17867	2	47263
17867	2	292003
17867	2	627875
17867	2	58539
17867	2	60074
17867	2	103601
17867	2	46769
17867	2	55987
17867	2	62641
17867	2	334514
17867	2	620209
17867	2	566456
17867	2	41658
17867	2	622266
17867	2	607932
17867	2	57023
17867	2	626374
17867	2	313035
17867	2	333006
17867	2	580817
17867	2	101076
17867	2	108247
17867	2	64221
17867	2	507101
17867	2	128743
17867	2	72939
17867	2	574707
17867	2	624887
17867	2	433913
17867	2	70395
17867	2	577276
17867	2	42749
17867	2	314109
17867	2	562943
17867	2	294146
17867	2	295170
17867	2	285958
17867	2	557839
17867	2	347928
17867	2	504091
17867	2	42274
17867	2	313648
17867	2	69937
17867	2	58169
17867	2	128324
17867	2	608583
17867	2	44873
17867	2	307540
17867	2	574804
17867	2	46942
17867	2	38751
17867	2	44895
17867	2	61799
17867	2	46953
17867	2	298349
17867	2	608629
17867	2	303992
17867	2	615801
17867	2	36732
17867	2	56703
17867	2	325510
17867	2	331655
17867	2	38793
17867	2	100237
17867	2	63886
17867	2	629657
17867	2	315809
17867	2	506273
17867	2	68515
17867	2	332708
17867	2	577445
17867	2	72622
17867	2	74159
17867	2	108975
17867	2	44977
17867	2	46521
17867	2	127934
17867	2	288192
17867	2	296896
17867	2	613824
17867	2	629697
17867	2	318918
17867	2	626646
17867	2	50141
17867	2	298465
17867	2	564709
17867	2	310246
17867	2	129511
17867	2	47611
411302	9	29194
411302	9	323087
411302	9	421392
411302	9	35347
411302	9	57365
411302	9	562713
411302	9	321569
411302	9	312873
411302	9	301617
411302	9	417858
411302	9	491076
411302	9	233030
411302	9	102989
411302	9	493135
411302	9	70759
411302	9	573038
411302	9	490109
411302	9	117910
411302	9	67229
411302	9	107678
411302	9	310951
411302	9	70321
411302	9	115380
411302	9	123573
411302	9	331450
411302	9	497853
411302	9	304328
411302	9	385225
411302	9	49876
411302	9	106210
411302	9	22763
411302	9	69872
411302	9	506624
411302	9	294149
411302	9	99082
411302	9	504601
411302	9	429341
411302	9	572204
411302	9	37168
411302	9	307007
411302	9	34626
411302	9	565573
411302	9	315718
411302	9	304981
411302	9	344409
411302	9	110938
411302	9	71003
411302	9	100192
411302	9	322926
411302	9	60273
411302	9	28530
411302	9	336762
411302	9	492934
411302	9	43911
411302	9	565134
411302	9	307096
411302	9	69051
411302	9	62399
411302	9	27588
411302	9	98248
411302	9	99293
411302	9	28642
411302	9	490984
411302	9	33270
411302	9	323577
280253	4	237058
280253	4	313861
280253	4	440837
280253	4	442380
280253	4	22541
280253	4	21006
280253	4	439823
280253	4	27154
280253	4	318484
280253	4	98325
280253	4	231445
280253	4	244760
280253	4	308761
280253	4	320537
280253	4	353302
280253	4	320541
280253	4	302111
280253	4	579617
280253	4	558628
280253	4	310821
280253	4	31785
280253	4	319530
280253	4	335401
280253	4	344622
280253	4	23600
280253	4	108593
280253	4	309305
280253	4	325689
280253	4	568893
280253	4	323134
280253	4	574525
280253	4	439360
280253	4	31809
280253	4	421441
280253	4	104515
280253	4	289864
280253	4	287306
280253	4	611917
280253	4	29262
280253	4	308303
280253	4	314447
280253	4	326224
280253	4	32853
280253	4	305237
280253	4	310871
280253	4	441949
280253	4	442977
280253	4	577121
280253	4	320099
280253	4	326243
280253	4	350822
280253	4	416359
280253	4	106601
280253	4	424050
280253	4	303219
280253	4	344182
280253	4	578166
280253	4	347258
280253	4	582268
280253	4	306306
280253	4	311939
280253	4	27268
280253	4	438915
280253	4	620676
280253	4	610440
280253	4	32396
280253	4	123532
280253	4	118415
280253	4	311951
280253	4	302739
280253	4	324757
280253	4	424595
280253	4	315548
280253	4	446623
280253	4	416928
280253	4	617121
280253	4	290466
280253	4	24741
280253	4	301223
280253	4	425128
280253	4	439977
280253	4	438959
280253	4	613555
280253	4	290489
280253	4	442557
280253	4	310465
280253	4	445636
280253	4	308421
280253	4	334533
280253	4	322760
280253	4	622797
280253	4	108239
280253	4	30929
280253	4	24787
280253	4	578259
280253	4	347870
280253	4	440544
280253	4	25313
280253	4	442080
280253	4	581860
280253	4	326376
280253	4	442089
280253	4	441067
280253	4	33517
280253	4	29422
280253	4	102127
280253	4	339694
280253	4	618224
280253	4	20210
280253	4	622838
280253	4	335607
280253	4	111864
280253	4	582140
280253	4	335620
280253	4	620296
280253	4	346890
280253	4	320268
280253	4	115981
280253	4	28432
280253	4	302865
280253	4	105234
280253	4	444691
280253	4	319764
280253	4	574738
280253	4	415512
280253	4	442653
280253	4	624931
280253	4	565028
280253	4	326439
280253	4	610087
280253	4	305456
280253	4	442161
280253	4	315698
280253	4	21299
280253	4	349492
280253	4	312117
280253	4	420659
280253	4	302391
280253	4	448828
280253	4	28990
280253	4	310081
280253	4	241986
280253	4	610113
280253	4	344902
280253	4	231754
280253	4	282957
280253	4	300878
280253	4	431437
280253	4	22354
280253	4	347987
280253	4	441683
280253	4	443732
280253	4	612183
280253	4	317786
280253	4	613210
280253	4	570719
280253	4	573794
280253	4	446824
280253	4	34667
280253	4	423797
280253	4	25462
280253	4	321910
280253	4	337789
280253	4	351102
280253	4	444800
280253	4	323973
280253	4	302470
280253	4	439686
280253	4	300936
280253	4	296842
280253	4	334732
280253	4	32654
280253	4	319374
280253	4	26002
280253	4	322450
280253	4	329620
280253	4	352660
280253	4	318359
280253	4	423832
280253	4	439708
280253	4	310182
280253	4	322473
280253	4	340394
280253	4	323502
280253	4	328111
280253	4	301489
280253	4	107446
280253	4	311227
280253	4	293310
280253	4	330683
280253	4	311238
280253	4	302537
280253	4	317386
280253	4	30667
280253	4	348619
280253	4	414665
280253	4	414158
280253	4	443851
280253	4	445392
280253	4	448457
280253	4	577997
280253	4	415700
280253	4	614357
280253	4	622029
280253	4	624084
280253	4	26073
280253	4	318939
280253	4	440286
280253	4	24032
280253	4	627172
280253	4	442858
280253	4	334834
280253	4	560114
280253	4	24565
280253	4	440316
280253	4	582141
413134	10	435844
413134	10	493828
413134	10	610437
413134	10	433159
413134	10	345612
413134	10	621070
413134	10	295695
413134	10	447377
413134	10	66068
413134	10	305812
413134	10	68381
413134	10	388257
413134	10	341026
413134	10	286371
413134	10	317091
413134	10	240294
413134	10	325681
413134	10	414513
413134	10	421045
413134	10	303547
413134	10	304445
413134	10	244543
413134	10	311102
413134	10	323263
413134	10	441024
413134	10	239555
413134	10	610242
413134	10	307535
413134	10	318034
413134	10	285653
413134	10	129111
413134	10	611800
413134	10	104924
413134	10	621279
413134	10	305120
413134	10	309090
413134	10	438371
413134	10	436197
413134	10	442470
413134	10	609123
413134	10	241257
413134	10	504170
413134	10	302062
413134	10	449133
413134	10	435061
413134	10	608374
413134	10	439290
413134	10	49403
413134	10	25084
413134	10	22271
20210	4	237058
20210	4	313861
20210	4	440837
20210	4	442380
20210	4	22541
20210	4	21006
20210	4	439823
20210	4	27154
20210	4	318484
20210	4	98325
20210	4	231445
20210	4	353302
20210	4	244760
20210	4	308761
20210	4	320537
20210	4	320541
20210	4	302111
20210	4	579617
20210	4	558628
20210	4	310821
20210	4	31785
20210	4	319530
20210	4	335401
20210	4	344622
20210	4	23600
20210	4	108593
20210	4	309305
20210	4	325689
20210	4	568893
20210	4	323134
20210	4	574525
20210	4	439360
20210	4	31809
20210	4	421441
20210	4	104515
20210	4	289864
20210	4	287306
20210	4	611917
20210	4	29262
20210	4	308303
20210	4	314447
20210	4	326224
20210	4	32853
20210	4	305237
20210	4	310871
20210	4	441949
20210	4	442977
20210	4	577121
20210	4	320099
20210	4	326243
20210	4	350822
20210	4	416359
20210	4	106601
20210	4	424050
20210	4	303219
20210	4	344182
20210	4	578166
20210	4	347258
20210	4	582268
20210	4	306306
20210	4	311939
20210	4	27268
20210	4	438915
20210	4	620676
20210	4	610440
20210	4	32396
20210	4	123532
20210	4	118415
20210	4	311951
20210	4	302739
20210	4	324757
20210	4	424595
20210	4	315548
20210	4	446623
20210	4	416928
20210	4	617121
20210	4	290466
20210	4	24741
20210	4	301223
20210	4	425128
20210	4	439977
20210	4	438959
20210	4	613555
20210	4	290489
20210	4	442557
20210	4	310465
20210	4	445636
20210	4	308421
20210	4	334533
20210	4	322760
20210	4	622797
20210	4	108239
20210	4	30929
20210	4	24787
20210	4	578259
20210	4	347870
20210	4	440544
20210	4	25313
20210	4	442080
20210	4	581860
20210	4	326376
20210	4	442089
20210	4	441067
20210	4	33517
20210	4	29422
20210	4	102127
20210	4	339694
20210	4	618224
20210	4	622838
20210	4	335607
20210	4	111864
20210	4	582140
20210	4	335620
20210	4	620296
20210	4	346890
20210	4	320268
20210	4	115981
20210	4	28432
20210	4	302865
20210	4	105234
20210	4	444691
20210	4	319764
20210	4	574738
20210	4	415512
20210	4	442653
20210	4	624931
20210	4	565028
20210	4	326439
20210	4	610087
20210	4	305456
20210	4	442161
20210	4	315698
20210	4	21299
20210	4	349492
20210	4	312117
20210	4	420659
20210	4	302391
20210	4	448828
20210	4	28990
20210	4	310081
20210	4	241986
20210	4	610113
20210	4	344902
20210	4	231754
20210	4	282957
20210	4	300878
20210	4	431437
20210	4	22354
20210	4	347987
20210	4	441683
20210	4	443732
20210	4	612183
20210	4	317786
20210	4	613210
20210	4	570719
20210	4	573794
20210	4	446824
20210	4	34667
20210	4	423797
20210	4	25462
20210	4	321910
20210	4	337789
20210	4	351102
20210	4	444800
20210	4	323973
20210	4	302470
20210	4	439686
20210	4	300936
20210	4	296842
20210	4	334732
20210	4	32654
20210	4	319374
20210	4	26002
20210	4	322450
20210	4	329620
20210	4	352660
20210	4	318359
20210	4	423832
20210	4	439708
20210	4	310182
20210	4	322473
20210	4	340394
20210	4	323502
20210	4	328111
20210	4	301489
20210	4	107446
20210	4	311227
20210	4	330683
20210	4	293310
20210	4	311238
20210	4	302537
20210	4	317386
20210	4	30667
20210	4	348619
20210	4	414665
20210	4	414158
20210	4	443851
20210	4	445392
20210	4	448457
20210	4	577997
20210	4	415700
20210	4	614357
20210	4	622029
20210	4	624084
20210	4	26073
20210	4	318939
20210	4	440286
20210	4	24032
20210	4	627172
20210	4	442858
20210	4	334834
20210	4	560114
20210	4	24565
20210	4	440316
20210	4	582141
20575	5	442368
20575	5	449542
20575	5	444423
20575	5	351240
20575	5	442888
20575	5	431628
20575	5	24592
20575	5	448019
20575	5	308759
20575	5	306712
20575	5	447000
20575	5	447002
20575	5	581655
20575	5	307236
20575	5	448549
20575	5	310825
20575	5	421934
20575	5	438319
20575	5	440882
20575	5	440886
20575	5	103991
20575	5	449599
20575	5	442944
20575	5	305730
20575	5	448077
20575	5	445007
20575	5	348753
20575	5	442451
20575	5	437333
20575	5	580701
20575	5	34399
20575	5	577125
20575	5	32872
20575	5	439405
20575	5	346222
20575	5	578670
20575	5	341104
20575	5	426104
20575	5	440954
20575	5	119420
20575	5	311427
20575	5	445572
20575	5	574089
20575	5	124056
20575	5	445593
20575	5	443038
20575	5	98471
20575	5	440999
20575	5	302761
20575	5	21168
20575	5	350388
20575	5	442044
20575	5	303304
20575	5	445643
20575	5	444621
20575	5	439004
20575	5	437981
20575	5	445149
20575	5	449763
20575	5	444140
20575	5	340211
20575	5	447734
20575	5	442104
20575	5	343803
20575	5	440059
20575	5	449280
20575	5	24833
20575	5	443649
20575	5	414980
20575	5	444677
20575	5	580868
20575	5	105224
20575	5	416018
20575	5	30491
20575	5	448286
20575	5	440095
20575	5	307488
20575	5	439077
20575	5	438570
20575	5	447786
20575	5	442159
20575	5	444209
20575	5	440118
20575	5	26936
20575	5	34105
20575	5	100667
20575	5	21821
20575	5	433981
20575	5	440130
20575	5	31045
20575	5	443717
20575	5	421708
20575	5	445260
20575	5	443216
20575	5	448849
20575	5	302424
20575	5	351579
20575	5	573788
20575	5	447845
20575	5	434024
20575	5	337773
20575	5	98680
20575	5	102780
20575	5	23420
20575	5	441724
20575	5	28040
20575	5	447885
20575	5	574349
20575	5	440207
20575	5	34707
20575	5	33687
20575	5	24474
20575	5	438171
20575	5	336796
20575	5	446369
20575	5	448426
20575	5	35757
20575	5	438701
20575	5	442289
20575	5	32178
20575	5	431028
20575	5	446392
20575	5	417213
20575	5	446400
20575	5	306120
20575	5	311752
20575	5	446924
20575	5	577996
20575	5	444884
20575	5	309721
20575	5	441306
20575	5	23516
20575	5	444381
20575	5	448988
20575	5	578524
20575	5	441834
20575	5	304112
20575	5	446961
20575	5	449015
20575	5	447994
20639	6	50692
20639	6	99851
20639	6	351256
20639	6	561690
20639	6	351777
20639	6	439336
20639	6	30764
20639	6	448044
20639	6	565297
20639	6	104499
20639	6	128055
20639	6	28745
20639	6	102489
20639	6	310877
20639	6	130655
20639	6	21605
20639	6	130694
20639	6	101519
20639	6	21654
20639	6	352415
20639	6	32423
20639	6	567983
20639	6	338096
20639	6	36017
20639	6	32948
20639	6	571580
20639	6	441537
20639	6	30944
20639	6	127200
20639	6	28400
20639	6	103667
20639	6	301306
20639	6	563971
20639	6	44301
20639	6	330516
20639	6	125717
20639	6	557852
20639	6	443165
20639	6	312098
20639	6	353059
20639	6	108324
20639	6	34106
20639	6	25915
20639	6	126271
20639	6	346948
20639	6	566596
20639	6	555846
20639	6	442186
20639	6	349012
20639	6	130922
20639	6	105326
20639	6	126319
20639	6	439662
20639	6	99200
20639	6	29059
20639	6	105862
20639	6	99723
20639	6	331151
20639	6	301468
20639	6	344477
20639	6	353703
20639	6	307658
20639	6	572370
20639	6	34774
20639	6	312286
20639	6	42475
20639	6	569837
20639	6	108029
413930	7	576001
413930	7	347650
413930	7	351773
413930	7	340536
413930	7	339009
413930	7	428111
413930	7	429653
413930	7	436309
413930	7	348760
413930	7	576603
413930	7	343646
413930	7	338021
413930	7	348263
413930	7	336491
413930	7	349811
413930	7	347270
413930	7	347785
413930	7	352919
413930	7	347813
413930	7	418982
413930	7	337575
413930	7	345773
413930	7	347829
413930	7	309943
413930	7	348348
413930	7	419518
413930	7	302275
413930	7	338629
413930	7	338631
413930	7	347342
413930	7	304847
413930	7	337107
413930	7	576214
413930	7	426203
413930	7	345820
413930	7	97006
413930	7	349935
413930	7	345343
413930	7	426248
413930	7	339729
413930	7	576788
413930	7	426779
413930	7	344353
413930	7	578343
413930	7	421176
413930	7	103738
413930	7	414531
413930	7	336197
413930	7	338254
413930	7	417616
413930	7	434523
413930	7	351074
413930	7	351595
413930	7	345972
413930	7	349066
413930	7	338830
413930	7	349070
413930	7	351119
413930	7	437140
413930	7	307606
413930	7	433066
413930	7	574382
413930	7	580015
413930	7	415671
413930	7	414143
413930	7	574414
413930	7	580049
413930	7	422911
282957	4	237058
282957	4	313861
282957	4	440837
282957	4	442380
282957	4	22541
282957	4	21006
282957	4	439823
282957	4	27154
282957	4	318484
282957	4	98325
282957	4	231445
282957	4	353302
282957	4	244760
282957	4	308761
282957	4	320537
282957	4	320541
282957	4	302111
282957	4	579617
282957	4	558628
282957	4	310821
282957	4	31785
282957	4	319530
282957	4	335401
282957	4	344622
282957	4	23600
282957	4	108593
282957	4	309305
282957	4	325689
282957	4	568893
282957	4	323134
282957	4	574525
282957	4	439360
282957	4	31809
282957	4	421441
282957	4	104515
282957	4	289864
282957	4	287306
282957	4	611917
282957	4	29262
282957	4	308303
282957	4	314447
282957	4	326224
282957	4	32853
282957	4	305237
282957	4	310871
282957	4	441949
282957	4	442977
282957	4	577121
282957	4	320099
282957	4	326243
282957	4	350822
282957	4	416359
282957	4	106601
282957	4	424050
282957	4	303219
282957	4	344182
282957	4	578166
282957	4	347258
282957	4	582268
282957	4	306306
282957	4	311939
282957	4	27268
282957	4	438915
282957	4	620676
282957	4	610440
282957	4	32396
282957	4	123532
282957	4	118415
282957	4	311951
282957	4	302739
282957	4	324757
282957	4	424595
282957	4	315548
282957	4	446623
282957	4	416928
282957	4	617121
282957	4	290466
282957	4	24741
282957	4	301223
282957	4	425128
282957	4	439977
282957	4	438959
282957	4	613555
282957	4	290489
282957	4	442557
282957	4	310465
282957	4	445636
282957	4	308421
282957	4	334533
282957	4	322760
282957	4	622797
282957	4	108239
282957	4	30929
282957	4	24787
282957	4	578259
282957	4	347870
282957	4	440544
282957	4	25313
282957	4	442080
282957	4	581860
282957	4	326376
282957	4	442089
282957	4	441067
282957	4	33517
282957	4	29422
282957	4	102127
282957	4	339694
282957	4	618224
282957	4	622838
282957	4	335607
282957	4	111864
282957	4	582140
282957	4	335620
282957	4	620296
282957	4	346890
282957	4	320268
282957	4	115981
282957	4	28432
282957	4	302865
282957	4	105234
282957	4	444691
282957	4	319764
282957	4	574738
282957	4	415512
282957	4	442653
282957	4	624931
282957	4	565028
282957	4	326439
282957	4	610087
282957	4	305456
282957	4	442161
282957	4	315698
282957	4	21299
282957	4	349492
282957	4	312117
282957	4	420659
282957	4	302391
282957	4	448828
282957	4	28990
282957	4	310081
282957	4	241986
282957	4	610113
282957	4	344902
282957	4	231754
282957	4	431437
282957	4	300878
282957	4	22354
282957	4	347987
282957	4	441683
282957	4	443732
282957	4	612183
282957	4	317786
282957	4	613210
282957	4	570719
282957	4	573794
282957	4	446824
282957	4	34667
282957	4	423797
282957	4	25462
282957	4	321910
282957	4	337789
282957	4	351102
282957	4	444800
282957	4	323973
282957	4	302470
282957	4	439686
282957	4	300936
282957	4	296842
282957	4	334732
282957	4	32654
282957	4	319374
282957	4	26002
282957	4	322450
282957	4	329620
282957	4	352660
282957	4	318359
282957	4	423832
282957	4	439708
282957	4	310182
282957	4	322473
282957	4	340394
282957	4	323502
282957	4	328111
282957	4	301489
282957	4	107446
282957	4	311227
282957	4	330683
282957	4	293310
282957	4	311238
282957	4	302537
282957	4	317386
282957	4	30667
282957	4	348619
282957	4	414665
282957	4	414158
282957	4	443851
282957	4	445392
282957	4	448457
282957	4	577997
282957	4	415700
282957	4	614357
282957	4	622029
282957	4	624084
282957	4	26073
282957	4	318939
282957	4	440286
282957	4	24032
282957	4	627172
282957	4	442858
282957	4	334834
282957	4	560114
282957	4	24565
282957	4	440316
282957	4	582141
414143	7	576001
414143	7	347650
414143	7	351773
414143	7	340536
414143	7	339009
414143	7	428111
414143	7	429653
414143	7	436309
414143	7	348760
414143	7	576603
414143	7	343646
414143	7	338021
414143	7	348263
414143	7	336491
414143	7	349811
414143	7	347270
414143	7	347785
414143	7	352919
414143	7	347813
414143	7	418982
414143	7	337575
414143	7	345773
414143	7	347829
414143	7	309943
414143	7	348348
414143	7	419518
414143	7	302275
414143	7	338629
414143	7	338631
414143	7	347342
414143	7	304847
414143	7	337107
414143	7	576214
414143	7	426203
414143	7	345820
414143	7	97006
414143	7	349935
414143	7	345343
414143	7	426248
414143	7	339729
414143	7	576788
414143	7	426779
414143	7	344353
414143	7	578343
414143	7	421176
414143	7	103738
414143	7	414531
414143	7	336197
414143	7	338254
414143	7	417616
414143	7	434523
414143	7	351074
414143	7	351595
414143	7	345972
414143	7	349066
414143	7	338830
414143	7	349070
414143	7	351119
414143	7	437140
414143	7	307606
414143	7	433066
